# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
148,1784891192.0456579,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.726985692977905,,6.845971316099167,,10.0,,1.455411369446665,,4.376179888728075,,2.3467753287404776,,4.98405621573329,,8.8125,-1.3969838619232178e-09,0.00021228163677733392,0.0023663129795750137,1.9129424467682838,0.3425499200820923,0.9663134813308716,0.4648745059967041,-0.024661816656589508,0.08305441588163376,0.633159339427948,0.06594392657279968,8192,0.28459370136260986,5.943484783172607,0.029081882908940315,24281088,30094,11856,741,19.11611,0.008861729443015064,0.0007491743977880106,-2.722922869026661,-29.20604,0.022494131996063517,0.0005817503159050829,-2.7361738204956056,,,0.95,0.9,both,2.8167036446737597,2.981519116493686,0.5244262910770884,0.0,-7.1314697,2643.189720996461,19.11611
149,1784891252.1151958,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.898466359823942,,6.860184444230981,,9.908902931027114,,1.4139596596360207,,4.345453327870928,,2.3572188103571534,,4.970026142895222,,8.75,2.7939677238464355e-09,-0.0009026537882164121,0.0032653362377459416,1.909914817661047,0.30205366015434265,1.0380674600601196,0.26731908321380615,-0.05107634887099266,0.05757899582386017,0.4003588557243347,0.05103755742311478,8192,0.24374224245548248,5.938025951385498,0.025320859625935555,24444928,30286,11936,746,11.754404,0.011752486659679562,0.0010627680538163986,-2.7192409858107567,-15.586456,0.01008282928087283,0.0023365585220744833,-2.708674655854702,,,0.95,0.9,both,2.830945703146228,2.6362055576340886,0.6281794361262252,0.0,-50.81273,2727.5048000449174,11.754404
150,1784891313.3686316,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.20561024802737,,6.263666823972017,,9.638970267958939,,0.9902814384549856,,3.952071855776012,,2.0564813199453056,,4.861377324908972,,8.1875,0.0,-0.01155977079179138,0.006989028115640394,1.9085281677544117,0.2581610381603241,0.8911879658699036,0.2063058763742447,0.006076976656913757,0.17010514438152313,0.4593542516231537,0.057403452694416046,8192,0.5193356275558472,5.519495010375977,0.03492153808474541,24608768,30464,12016,751,-12.0132885,0.013260981196071952,0.0009803511435166,-2.7391661673784258,-33.968052,0.0073689193377504125,0.0013018976751482114,-2.7322886005043983,,,0.95,0.9,both,2.7270485032953724,2.9695973733553203,0.42512145197580675,0.0,-53.901684,2674.788938462448,-12.0132885
151,1784891374.674254,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.414068190380931,,5.753342855721712,,9.378956833912525,,0.6872193000745028,,3.9718056060373783,,1.8144547240808606,,4.630412597209215,,7.6875,5.587935447692871e-09,-0.0006956193828955293,0.014379103726241738,1.9012426994740963,0.2184799313545227,0.9234129190444946,0.1857272833585739,0.21165573596954346,0.14277267456054688,0.32674360275268555,0.05695612356066704,8192,0.4707486927509308,5.167219638824463,0.08252760022878647,24772608,30665,12096,756,0.68089354,0.0089326860033907,0.0007962307150592096,-2.7359378799796104,-60.66514,0.028609349782345816,0.00011406449848436751,-2.712482838332653,,,0.95,0.9,both,2.807302886640857,2.6953483452273703,0.42819091493360245,0.0,-28.203482,2672.5117840899634,0.68089354
152,1784891434.7304842,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.0652507692575455,,5.0624199621379375,,9.10085716471076,,0.5873696357011795,,3.5850431290455163,,1.6109288623556495,,4.563891120254993,,7.1875,1.862645149230957e-09,-0.00031643768306821585,0.01623024756554514,1.902855709195137,0.2361713945865631,0.9486042857170105,0.202406644821167,0.0900510847568512,0.23932857811450958,0.37110692262649536,0.06132140010595322,8192,0.18262030184268951,4.845407962799072,0.035357169806957245,24936448,30871,12176,761,1.4658806,0.015120103137451223,0.0009656987458583899,-2.735860089957714,-53.794422,0.02782033824478276,0.0016859733892488292,-2.7314414858818052,,,0.95,0.9,both,2.8001815385225926,2.7151135869706877,0.6716229431092922,0.0,-72.94082,2728.1106255259742,1.4658806
153,1784891496.7141967,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.151542246341706,,5.176339386031032,,9.103638734668493,,0.7228595660999417,,3.7004819363355637,,1.5695638470351696,,4.549430961633334,,7.4375,-8.381903171539307e-09,-0.0015862907748669386,0.004121855723496992,1.8970312215387821,0.335024893283844,0.9086765050888062,0.29637786746025085,-0.1576734483242035,0.1307998150587082,0.49294617772102356,0.06634848564863205,8192,0.31306448578834534,4.926419734954834,0.12450851500034332,25100288,31111,12256,766,-6.8547873,0.010814425130956807,0.0005656346140312963,-2.7537522196769713,-58.30526,0.0487145408638753,0.00261062382342061,-2.7309162259101867,,,0.95,0.9,both,2.7853717701799163,3.072949766150761,0.5856865539035747,0.0,-30.663136,2643.2743269758116,-6.8547873
154,1784891558.3316536,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.497490901499987,,5.307626865338534,,9.070088941603899,,0.5851973770186305,,3.5813516753260046,,1.6575782410800457,,4.589582225307822,,7.3125,7.450580596923828e-09,0.0001368437660858035,0.014811930886935443,1.8974419757723808,0.2610622048377991,0.8934521675109863,0.2531275749206543,-0.006918586790561676,0.23290061950683594,0.5134038925170898,0.06766548752784729,8192,0.32822293043136597,4.950177192687988,0.11481837183237076,25264128,31313,12336,771,11.077611,0.008871922687103507,0.0021140729906619525,-2.771059902012348,-70.43477,0.03502949442481622,0.0007152132500777952,-2.744406519830227,,,0.95,0.9,both,2.875157249547501,2.7044032526307102,0.6419036007949928,0.0,-4.896353,2658.9865098845344,11.077611
155,1784891618.5317326,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.285003554075956,,6.313310605473816,,9.728372838813812,,1.112446729617659,,4.1634145877324045,,1.9953914531506598,,4.885034512728453,,8.125,1.4901161193847656e-08,-0.00012181312195025384,0.004666347853344632,1.9026460945606232,0.4743621349334717,0.7744289636611938,0.3877284824848175,0.26722079515457153,0.10406182706356049,0.440542995929718,0.07145573198795319,8192,0.48801854252815247,5.5759968757629395,0.09260213375091553,25427968,31556,12416,776,3.2331817,0.01508069304691162,0.002038508437544806,-2.7465867772698402,-50.096256,0.051647051458712664,0.0009347339131636545,-2.74778920263052,,,0.95,0.9,both,2.8474136626246533,2.908723501170682,0.31238284705830943,0.0,-53.946003,2721.5910851035273,3.2331817
156,1784891680.8247201,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.494493673089892,,5.73306065890938,,9.241896781139076,,0.6632241006009281,,3.6728160658385605,,1.906548073515296,,4.683474791236222,,7.6875,9.313225746154785e-10,-0.003445134963840246,0.008419656274782028,1.9099979177117348,0.2692100703716278,0.8141274452209473,0.23051366209983826,-0.03159647062420845,0.1263478845357895,0.38398486375808716,0.056709110736846924,8192,0.45485278964042664,5.135376930236816,0.04016576334834099,25591808,31758,12496,781,-7.0875487,0.010556888041901403,0.0016954808830632827,-2.7652869701385496,-48.3991,0.014312910925946198,3.033159810001962e-05,-2.76288645863533,,,0.95,0.9,both,2.967799374926939,2.6636858941471884,0.4239210465550072,0.0,-40.148884,2630.151836948543,-7.0875487
157,1784891742.925097,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.552511913236231,,5.335225868970156,,9.394332774914801,,0.8519712772686034,,3.6181204814929515,,1.6542563529219478,,4.591239904984832,,7.3125,-8.847564458847046e-09,-0.0002193987020291388,0.002113168822688749,1.9177790433168411,0.28738823533058167,0.9314143061637878,0.22210092842578888,-0.04837895184755325,0.09361661970615387,0.36961808800697327,0.04636761546134949,8192,0.3920159339904785,5.0387701988220215,0.08626887202262878,25755648,31982,12576,786,-25.647146,0.015997541882097722,0.0015940343393594958,-2.7689407497644423,-28.090002,0.03365064550889656,0.0005802844243589789,-2.734162636101246,,,0.95,0.9,both,2.7895902563095127,2.549635287276423,0.44637929836327506,0.0,-28.363201,2638.308909078797,-25.647146
158,1784891804.822656,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.768480786122382,,5.938551471335813,,9.724244315759279,,0.8365896181203425,,3.7980286069214344,,1.9067781581543386,,4.80177169770468,,8.0,-1.210719347000122e-08,0.0001458925544284284,0.019474105327390134,1.9157881401479244,0.31093740463256836,1.0098445415496826,0.2768315374851227,0.14552955329418182,0.280841588973999,0.4121690094470978,0.047463372349739075,8192,0.5245957374572754,5.346805095672607,0.01924971677362919,25919488,32183,12656,791,3.4351196,0.010680879966821521,0.0011777330510085449,-2.755258347094059,-21.645857,0.013835884205764159,0.0007058205774228554,-2.7193088948726656,,,0.95,0.9,both,2.59231388248696,2.621714204639689,0.29673114405010964,0.0,-33.12872,2646.9543644975315,3.4351196
159,1784891866.655514,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.824722023913637,,6.867685251869261,,10.0,,1.3238296560011804,,4.334887087810785,,2.4590606139972806,,5.0,,8.875,-1.3969838619232178e-09,0.0007823958876542747,0.002347879191802349,1.9238436818122864,0.297499418258667,0.8949438333511353,0.2677387297153473,-0.03748762980103493,0.08864288032054901,0.29365476965904236,0.043080348521471024,8192,0.21133551001548767,5.960648059844971,0.014237345196306705,26083328,32401,12736,796,3.1939745,0.009859458837308922,0.0011603019811445847,-2.772258219122887,-28.46492,0.015244008088484407,0.0012154787924373522,-2.719027025997639,,,0.95,0.9,both,2.975110112115972,2.6724833896838844,0.7537565649013402,0.0,-46.995743,2649.7236020038845,3.1939745
160,1784891927.266921,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.25902745872736,,5.278053527697921,,9.151117701083422,,0.551838313229382,,3.578318141400814,,1.5295544993132353,,4.570031721144915,,7.125,1.862645149230957e-09,-0.001041060488205403,0.0022303633304545656,1.9235458970069885,0.29118889570236206,1.0128310918807983,0.24534054100513458,-0.04138202592730522,0.09597215801477432,0.4785754084587097,0.06117245927453041,8192,0.32900944352149963,4.880367755889893,0.13914255797863007,26247168,32639,12816,801,19.67268,0.00822172943444457,0.0006738556519849225,-2.791396363079548,-66.87335,0.04957157358294353,0.0013484270093613304,-2.7306366369128225,,,0.95,0.9,both,2.84439845243298,2.8775524124634084,0.8681966304669453,0.0,-24.141737,2703.12181081276,19.67268
161,1784891988.8278837,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.039844807237387,,5.024169482290745,,9.067136257886887,,0.5077108219265938,,3.5735775474458933,,1.5925789922475815,,4.53224815428257,,7.125,-9.313225746154785e-10,0.00011494214413687587,0.001570422607983346,1.9283215031027794,0.2556801736354828,0.9914449453353882,0.2207135558128357,-0.0026675774715840816,0.05052012950181961,0.3582611083984375,0.05399835482239723,8192,0.15414509177207947,4.807783126831055,0.02934402786195278,26411008,32864,12896,806,4.5128508,0.007957713905489073,0.0018893588916398586,-2.819670204818249,-23.604803,0.0200087379431352,0.0004038505721837282,-2.752166074514389,,,0.95,0.9,both,2.9504157778978213,2.894290964758335,0.9716497599482191,0.0,-11.427769,2661.4268216440014,4.5128508
162,1784892049.8193462,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.567322554066777,,6.191825686022639,,9.429903742857277,,0.7914018269220833,,3.955089659895748,,2.018591203726828,,4.8126227460452355,,8.0625,4.6566128730773926e-09,-0.008549434714950621,0.004744612520880764,1.9267463572323322,0.22024758160114288,0.953475832939148,0.1875973790884018,-0.18173588812351227,0.09502706676721573,0.3842405378818512,0.043314967304468155,8192,0.4791601002216339,5.353656768798828,0.022250549867749214,26574848,33057,12976,811,4.1903305,0.008493555559834932,0.0011991849663900212,-2.826505996286869,-34.086224,0.011219044437166304,-0.0008680460552568548,-2.809173358976841,,,0.95,0.9,both,2.8872419366567486,2.504705318445282,0.3779158077247192,0.0,-46.7824,2686.2788116050738,4.1903305
163,1784892111.5101054,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.142852511256933,,5.0659895446151495,,9.068528968840837,,0.5872553065419197,,3.5962835825048387,,1.7591974703827873,,4.5467839958146214,,7.0,-2.7939677238464355e-09,0.00011987664038315415,0.0011703016175488301,1.916004441678524,0.25896477699279785,1.005845069885254,0.1996620148420334,-0.04024136811494827,0.05240584537386894,0.4352540373802185,0.048367682844400406,8192,0.19860588014125824,4.845860958099365,0.12418033182621002,26738688,33284,13056,816,19.563683,0.009291037055663764,0.002109950658632442,-2.868343509733677,-63.371357,0.03708967136917636,0.0018662359711015598,-2.853456789255142,,,0.95,0.9,both,3.09595690460837,2.7577588016002137,0.5927929703820789,0.0,-38.858433,2655.8287969949633,19.563683
164,1784892174.5623784,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.782063651131466,,6.633075971156359,,9.951096653938293,,1.3190133445314132,,4.3989646951667964,,2.2623286889865994,,4.956274203024805,,8.9375,-7.450580596923828e-09,0.000657560711260885,0.0018124058733519632,1.9130160585045815,0.23345473408699036,0.9554136991500854,0.2659563720226288,0.09583791345357895,0.08590110391378403,0.2835018038749695,0.055365853011608124,8192,0.2915645241737366,5.905039310455322,0.025272876024246216,26902528,33534,13136,821,4.0452056,0.01283461383136455,0.0012493321672081947,-2.829699991643429,-30.23357,0.018538115196861327,0.0002777881338261068,-2.7763056963682176,,,0.95,0.9,both,2.9005929691001526,2.9810589812966435,0.4612050012608717,0.0,-32.301266,2598.4773795420806,4.0452056
165,1784892237.7550693,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.87269917409867,,6.863211877644062,,9.953647293150425,,1.4849118050187826,,4.4840156473219395,,2.442733960226178,,5.0,,8.8125,-7.450580596923828e-09,0.00013924192171543837,0.004196675430648611,1.8996898829936981,0.25999438762664795,0.8623426556587219,0.2531256377696991,-0.15272097289562225,0.13135641813278198,0.30797243118286133,0.05791787430644035,8192,0.19599229097366333,5.98921537399292,0.023276828229427338,27066368,33740,13216,826,11.078627,0.007896663204883225,0.0009779380125110038,-2.863396142423153,-35.073357,0.007017591113981325,5.18410095537547e-05,-2.8208723783493044,,,0.95,0.9,both,2.8258395071577462,2.77010153321762,0.8338888288456661,0.0,-41.61497,2592.7052816609207,11.078627
166,1784892301.006821,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.0176284275949,,5.095049675554037,,9.01145350933075,,0.5312279008794576,,3.5025175474584103,,1.5391809679567814,,4.507073452696204,,7.0625,0.0,0.0005954401567578316,8.350825845582222e-05,1.9009433388710022,0.24079781770706177,0.9516111016273499,0.20981037616729736,-0.09554273635149002,0.018468501046299934,0.3599854111671448,0.057256847620010376,8192,0.11833412200212479,4.783329010009766,0.06263179332017899,27230208,33942,13296,831,-4.351956,0.009191154772997834,0.0018019976356299593,-2.865079167485237,-67.71379,0.017724418223951943,0.0012457232027372812,-2.8299233332276343,,,0.95,0.9,both,3.1115500967640406,2.640461621632862,1.1960820029609383,0.0,-19.149435,2590.2834141570283,-4.351956
167,1784892362.778937,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.948787481756881,,5.605771716684103,,9.419427513610572,,0.9059219742193818,,3.934828176163137,,2.0793079710565507,,4.777394380420446,,7.6875,1.862645149230957e-08,-0.00023747712839394808,0.013615654956083745,1.9004470184445381,0.29045727849006653,0.8317781686782837,0.23206177353858948,-0.20893150568008423,0.2117634266614914,0.3387269973754883,0.051825497299432755,8192,0.5011888146400452,5.294867515563965,0.02369469404220581,27394048,34142,13376,836,10.414895,0.008833731984486804,0.0002480350012774579,-2.887592023611069,-30.168606,0.008449348021531477,0.0011737985267245676,-2.855410984158516,,,0.95,0.9,both,2.8460650780149512,2.8410287731991146,0.35531873840235617,0.0,-29.798,2652.3293053514026,10.414895
168,1784892424.8757389,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.3924432918429375,,5.567916062660515,,9.267278399318457,,0.9066269102040678,,3.8157792817801237,,1.7681310182379093,,4.734460953623056,,7.625,-2.7939677238464355e-09,-0.006032815319485962,0.005540603669942357,1.9027744270861149,0.19649457931518555,0.941491961479187,0.1775631457567215,0.022395823150873184,0.14814086258411407,0.4081088900566101,0.05611004680395126,8192,0.4629570543766022,5.134705066680908,0.07889816910028458,27557888,34367,13456,841,18.455395,0.006612967418914195,0.0010995740485668648,-2.8917109191417696,-37.96978,0.03487623678520322,0.0016211471491260454,-2.8627645269036295,,,0.95,0.9,both,2.9236218411312294,3.034456161956902,0.44187633950087135,0.0,-31.125607,2638.4601564876652,18.455395
169,1784892487.5336843,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.007518760859966,,5.02333614602685,,9.015868678689003,,0.5047435276210308,,3.503972988575697,,1.5111732613295317,,4.5082236006855965,,7.125,1.1641532182693481e-09,0.000978941097855568,0.00027784893177340564,1.9099747724831104,0.2665061950683594,0.9175577163696289,0.2117028832435608,-0.057433631271123886,0.029111061245203018,0.356556236743927,0.05680008977651596,8192,0.06021995469927788,4.774979591369629,0.09115452319383621,27721728,34606,13536,846,1.9796722,0.00968150089320261,0.0005848953594977501,-2.8844614043831824,-58.06019,0.03403631517430768,0.0008285446703666822,-2.852484218776226,,,0.95,0.9,both,2.8717163890424815,3.127662380212191,1.1774012669723528,0.0,-23.548065,2614.832221077755,1.9796722
170,1784892549.3387067,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.54282196238637,,6.291292178444564,,9.699258122593164,,1.2712809203658253,,4.148931128438562,,2.2955106180161238,,4.894320538500324,,8.5,3.725290298461914e-09,-0.0014703378692502156,0.004502084870182443,1.9134687967598438,0.21409058570861816,0.8983071446418762,0.1909533143043518,0.019217826426029205,0.13010524213314056,0.4553435444831848,0.0537838414311409,8192,0.46473413705825806,5.705427646636963,0.06112334132194519,27885568,34797,13616,851,18.789768,0.007191193662583828,0.0008259607428044546,-2.8719486027956007,-41.89191,0.02113684339565225,0.0012137619400164113,-2.848395158350468,,,0.95,0.9,both,2.995860017819605,2.9581238501849976,0.3979736973210313,0.0,-31.13177,2650.9170274639578,18.789768
171,1784892610.4707525,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.085586893372238,,6.294744901591912,,9.65148001164198,,0.9093886206392199,,4.173169184010476,,2.259138269117102,,4.899564106017351,,8.25,3.725290298461914e-09,-0.004105620668269694,0.006908517883857712,1.9212587028741837,0.2747631072998047,1.058118462562561,0.2341444343328476,0.05137497931718826,0.1591939628124237,0.35647034645080566,0.04517753794789314,8192,0.49008506536483765,5.5653839111328125,0.025194067507982254,28049408,34975,13696,856,18.538168,0.006458189188560936,0.001258620698354207,-2.90311488956213,-12.347672,0.006591581749671604,0.0005517603807675186,-2.8765724033117293,,,0.95,0.9,both,3.076194582792351,2.2974802928321214,0.31227432566008373,0.0,-31.656336,2680.100074910257,18.538168
172,1784892672.5810454,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.558617567294277,,5.762366642768029,,9.21434173360467,,0.6983614275231957,,3.7497942071640864,,1.7702837344259024,,4.627854885067791,,7.3125,0.0,-0.002164345409255475,0.006580973480595276,1.9393996186554432,0.2990764379501343,1.0838658809661865,0.2532649338245392,-0.007992347702383995,0.14297717809677124,0.3382468819618225,0.04764336347579956,8192,0.45477011799812317,5.086765289306641,0.036409150809049606,28213248,35170,13776,861,19.289389,0.008018097700551152,0.001978029128804337,-2.93309179097414,-24.263021,0.019458988693077117,0.0022149695079860974,-2.84165942966938,,,0.95,0.9,both,3.178166325131818,2.744513919616073,0.39789721472693784,0.0,-25.020155,2637.888534542125,19.289389
173,1784892734.0835407,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.724254845408723,,5.836878264788538,,9.672353852540255,,1.032562873326242,,3.994933678302914,,1.9320824780734256,,4.856240341439843,,7.5,1.3969838619232178e-09,-0.008040866116061807,0.008246904471889138,1.9481262639164925,0.3167707920074463,0.9360567331314087,0.3125450909137726,-0.0707981213927269,0.1844044327735901,0.25130975246429443,0.0327574796974659,8192,0.49367770552635193,5.318663120269775,0.016308138146996498,28377088,35370,13856,866,10.284928,0.013020184257766233,0.0017931568509084173,-2.9218241557478906,-21.024017,0.0065039870329201225,-3.0326691921800374e-05,-2.8438293531537058,,,0.95,0.9,both,2.6720886489300577,2.7488132086652604,0.30745645896148666,0.0,-30.37048,2663.9566864429758,10.284928
174,1784892795.9519506,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.509221040643752,,6.861488581169397,,9.848567654611543,,1.313796252477914,,4.342634728644043,,2.267168684862554,,4.9500160296447575,,8.8125,9.313225746154785e-09,-0.0023205559118650854,0.0025392393545189407,1.9570970796048641,0.3062497675418854,0.8527517914772034,0.2666206359863281,0.22854505479335785,0.08201272040605545,0.24523109197616577,0.038262732326984406,8192,0.33983737230300903,5.8631744384765625,0.010086476802825928,28540928,35569,13936,871,18.902304,0.00774811784067424,0.001440986597299343,-2.892045773565769,-17.290915,0.0065815672860480845,0.0018290872714715079,-2.8475188061594965,,,0.95,0.9,both,2.9399616055323903,2.5474962496996154,0.37293782257381125,0.0,-43.06974,2648.201388795789,18.902304
175,1784892858.6953394,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.1394009087234735,,5.012845400720835,,9.112160585820675,,0.5095899328589439,,3.519673341885209,,1.5138388704508543,,4.571270753629506,,7.0625,6.51925802230835e-09,-0.002651002228958532,0.001618603341285052,1.9580292254686356,0.2569456398487091,0.9327153563499451,0.20646017789840698,-0.2086448073387146,0.07231640815734863,0.38823628425598145,0.05487442761659622,8192,0.13884396851062775,4.805160045623779,0.11128222942352295,28704768,35773,14016,876,10.052287,0.007437984852003865,0.0006492772739875363,-2.860397385060787,-28.751186,0.043215027975384145,0.002466707049461547,-2.855492612719536,,,0.95,0.9,both,2.934839224161652,2.8109501706792055,1.03683633513084,0.0,-17.146399,2611.2709862255347,10.052287
176,1784892919.2029006,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.513513360638171,,6.714616431389004,,9.743648148607463,,1.2134549622423947,,4.333077740855515,,2.257530201197369,,4.9458280866383575,,8.5625,3.725290298461914e-09,-0.0015044159517856315,0.007421777772833593,1.9667758904397488,0.14484286308288574,0.7865975499153137,0.12091422080993652,-0.0398227795958519,0.17245614528656006,0.3001982271671295,0.037019968032836914,8192,0.4199521243572235,5.785521030426025,0.03150855377316475,28868608,35952,14096,881,-5.0588145,0.011254089725844097,0.001637435877637472,-2.8959730491042137,-27.5993,0.01570827999676112,0.0010779552634630819,-2.870451556146145,,,0.95,0.9,both,2.6735577885578143,2.8385518601685376,0.4055735927333674,0.0,-44.286346,2707.761299814224,-5.0588145
