# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_stump_height_high,track_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-2a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-2a-Eval-v0,target_agent_return,target_solved_rate,sps
146,1784906345.2258914,,4.729973052162677,,3.979379921220243,,7.136641601100564,,1.4475871746253688,,2.9131606221199036,0.0,0.0,0.0,0.0,23953408,10851,11696,731,-85.89683,0.05643775567878038,0.0016803492002509302,-2.581585404276848,0,0.0,0.0,0.0,,,4.365258155100247,0,0,0.0,-83.13759,-83.13758850097656,0.0,2752.3628481642913
147,1784906390.354081,,4.573298805698869,,3.0185443023219705,,7.162112556397915,,1.5180938795674592,,2.5209773401729763,0.0,0.0,0.0,0.0,24117248,10906,11776,736,-85.00952,0.07522222739644349,0.002732397867293912,-2.600630317628384,0,0.0,0.0,0.0,,,4.01940451649285,0,0,0.0,-85.895645,-85.89564514160156,0.0,3630.541917841451
148,1784906436.504589,,4.548132119234651,,3.688029900949914,,6.98114974424243,,1.57591498689726,,3.3773987740278244,0.0,0.0,0.0,0.0,24281088,10964,11856,741,-86.97394,0.08614002438262106,0.0043532990777748635,-2.586188036203384,0,0.0,0.0,0.0,,,4.388033247657458,0,0,0.0,-63.067413,-63.067413330078125,0.0,3550.123429413876
149,1784906483.1690936,,3.7045998766552657,,2.6793119846843183,,6.944815823808312,,1.7801639903336763,,3.6213321541436017,0.0,0.0,0.0,0.0,24444928,11022,11936,746,-86.65876,0.08286008725408464,0.003960508300224319,-2.6103842571377753,0,0.0,0.0,0.0,,,4.270307254458497,0,0,0.0,-90.94368,-90.94367980957031,0.0,3511.0227781908184
150,1784906530.2724276,,4.054309163475409,,3.223649172578007,,7.065549241378903,,1.0989231889834628,,3.4075415087863803,0.0,0.0,0.0,0.0,24608768,11079,12016,751,-85.77986,0.06197796273045242,0.0009277274832129479,-2.638210009038448,0,0.0,0.0,0.0,,,4.140287273557291,0,0,0.0,-57.780907,-57.780906677246094,0.0,3478.3136363454623
151,1784906576.6072814,,5.593730320688337,,3.767232020618394,,6.487036617472768,,1.0647181385502336,,2.919388930313289,0.0,0.0,0.0,0.0,24772608,11141,12096,756,-81.65675,0.0751690702745691,0.0020345535842352545,-2.6360104963183404,0,0.0,0.0,0.0,,,4.1736015343301816,0,0,0.0,-85.460144,-85.46014404296875,0.0,3535.9975965628973
152,1784906634.9063044,,4.417961302679032,,4.537274122340023,,7.669101536739618,,1.6022435715422034,,3.101603053510189,0.0,0.0,0.0,0.0,24936448,11201,12176,761,-84.03023,0.06586097970139235,0.0025761594253708607,-2.645249862968922,0,0.0,0.0,0.0,,,4.215606931343158,0,0,0.0,-89.19793,-89.19792938232422,0.0,2810.335602545992
153,1784906680.8739362,,5.389745126012713,,4.218450442422181,,8.242057226598263,,1.3882963049400132,,3.3198472391813993,0.0,0.0,0.0,0.0,25100288,11260,12256,766,-85.148766,0.06742035390343518,0.0023046984017128123,-2.676695190370083,0,0.0,0.0,0.0,,,4.048850965321785,0,0,0.0,-62.591866,-62.59186553955078,0.0,3564.2496912186666
154,1784906726.205748,,5.431884215213358,,3.785711848177016,,7.588214883580804,,1.1426969032618217,,3.036706205457449,0.0,0.0,0.0,0.0,25264128,11320,12336,771,-84.7769,0.07320406376384199,0.001916906404949259,-2.6792572006583213,0,0.0,0.0,0.0,,,4.45212009847436,0,0,0.0,-99.52399,-99.52398681640625,0.0,3614.2390524313805
155,1784906772.0969007,,5.197948705172166,,4.040840792004019,,7.0230489782989025,,1.4533384290189133,,3.324883512686938,0.0,0.0,0.0,0.0,25427968,11377,12416,776,-83.45601,0.07783966730348765,0.0018574053290649317,-2.696477782726288,0,0.0,0.0,0.0,,,4.352359433984292,0,0,0.0,-61.118908,-61.1189079284668,0.0,3570.1853376094773
156,1784906819.773663,,5.8028154307976365,,3.226894256658852,,6.281686965376139,,1.281781061188667,,3.3612180140335113,0.0,0.0,0.0,0.0,25591808,11434,12496,781,-86.16217,0.05667072758078575,0.002999109592929017,-2.7082837253808973,0,0.0,0.0,0.0,,,4.5536756964407585,0,0,0.0,-55.380554,-55.38055419921875,0.0,3436.476678283021
157,1784906865.9195278,,5.776364230550826,,3.723195472266525,,6.397687750868499,,1.371197524786112,,2.488238364458084,0.0,0.0,0.0,0.0,25755648,11490,12576,786,-84.76178,0.07158681661821902,0.004499804861916345,-2.7206223368644715,0,0.0,0.0,0.0,,,4.562180445209408,0,0,0.0,-86.66225,-86.66224670410156,0.0,3550.4793235435995
158,1784906914.6910026,,5.354499681852758,,4.9868704890832305,,7.586928829550743,,1.0109870971064083,,2.515748217701912,0.0,0.0,0.0,0.0,25919488,11540,12656,791,-84.125595,0.06266546894330531,0.0025104797838139347,-2.7160196587443353,0,0.0,0.0,0.0,,,4.372787383020191,0,0,0.0,-74.48089,-74.48088836669922,0.0,3359.341972907703
159,1784906963.760618,,4.458719112444669,,4.660888304933906,,8.23145404458046,,1.7482836521230638,,3.3550767600536346,0.0,0.0,0.0,0.0,26083328,11597,12736,796,-83.979866,0.06675383616238832,0.001418640773044899,-2.771360033750534,0,0.0,0.0,0.0,,,4.16290649633593,0,0,0.0,-90.50709,-90.50708770751953,0.0,3338.929649314034
160,1784907028.0676734,,4.516153956064954,,4.013619252946228,,6.8418322410434484,,1.0922746738651767,,3.0623265029862523,0.0,0.0,0.0,0.0,26247168,11651,12816,801,-84.00033,0.06909873641561717,0.002827441431873012,-2.779138186573982,0,0.0,0.0,0.0,,,4.292569500288607,0,0,0.0,-81.46073,-81.46073150634766,0.0,2547.77877108081
161,1784907062.4763699,,4.325173716060817,,4.59980258718133,,8.179388344287872,,1.1768484459025785,,3.7113315518945456,0.0,0.0,0.0,0.0,26411008,11693,12896,806,-83.06818,0.07673142608255148,0.0023032973243971356,-2.7714900374412537,0,0.0,0.0,0.0,,,4.317208143080281,0,0,0.0,-77.14156,-77.14156341552734,0.0,4761.577903988934
162,1784907111.1805832,,5.999492355331313,,3.719049298961181,,7.143219010904431,,1.127938704448752,,2.6998375868424773,0.0,0.0,0.0,0.0,26574848,11744,12976,811,-84.03914,0.059758634236641225,0.0027011198006221095,-2.8106303066015244,0,0.0,0.0,0.0,,,4.71689948412466,0,0,0.0,-54.084473,-54.08447265625,0.0,3363.980585878204
163,1784907160.2405932,,5.415974343195558,,3.745076742488891,,7.423347812145948,,1.321084116352722,,3.1326307728886604,0.0,0.0,0.0,0.0,26738688,11786,13056,816,-84.149826,0.06627247638534754,0.0037158473351155408,-2.836041897535324,0,0.0,0.0,0.0,,,4.443098744498289,0,0,0.0,-78.39331,-78.393310546875,0.0,3339.583624311078
164,1784907209.2060087,,6.061761542223394,,3.7614326109178364,,7.292242087423801,,1.1916622432181612,,2.766131740063429,0.0,0.0,0.0,0.0,26902528,11837,13136,821,-86.32489,0.049276518204715104,0.002099991154682357,-2.825125753879547,0,0.0,0.0,0.0,,,4.765249338386086,0,0,0.0,-81.21126,-81.21125793457031,0.0,3346.0323782394767
165,1784907259.4613976,,5.018516887212172,,3.8092966354452074,,7.017800407484174,,1.496808359734132,,3.1950227171182632,0.0,0.0,0.0,0.0,27066368,11893,13216,826,-84.15449,0.07259410487022251,0.0028128350037150084,-2.850994220376015,0,0.0,0.0,0.0,,,4.536936612613671,0,0,0.0,-90.12346,-90.12345886230469,0.0,3260.150291378625
166,1784907308.2820477,,6.326449527405202,,3.489113242831081,,6.910047568380833,,1.8800673994701356,,3.098809663206339,0.0,0.0,0.0,0.0,27230208,11949,13296,831,-84.75602,0.07149957760702819,0.002896571718156338,-2.893661941587925,0,0.0,0.0,0.0,,,4.702602182959249,0,0,0.0,-70.15521,-70.15521240234375,0.0,3355.957115116487
167,1784907371.785147,,3.4997541285702027,,3.5161132249049842,,6.9008339289575815,,1.2585662699711975,,3.035261551849544,0.0,0.0,0.0,0.0,27394048,12007,13376,836,-82.4737,0.05777472341433167,0.002459088870091364,-2.921043558418751,0,0.0,0.0,0.0,,,4.400413122505539,0,0,0.0,-77.12243,-77.12242889404297,0.0,2580.031846172331
168,1784907420.8951547,,3.827345189638436,,2.9383107407193165,,6.070482460781932,,1.4392894553020597,,3.367450840305537,0.0,0.0,0.0,0.0,27557888,12064,13456,841,-83.96602,0.052234774571843445,0.0031862806452409133,-2.946899728477001,0,0.0,0.0,0.0,,,4.762827777656007,0,0,0.0,-62.24228,-62.242279052734375,0.0,3336.183476511833
169,1784907469.7713246,,4.19036483974196,,3.58014858327806,,7.3960279719904065,,1.5515863586915657,,3.5877717565745115,0.0,0.0,0.0,0.0,27721728,12125,13536,846,-85.05649,0.045212097279727456,0.003356540056120139,-2.9595249578356744,0,0.0,0.0,0.0,,,4.60583789702642,0,0,0.0,-107.59629,-107.5962905883789,0.0,3352.1443405315995
170,1784907520.0169091,,4.1928606898,,4.4271623599343,,7.156733809970319,,0.8632179425330833,,3.454945692792535,0.0,0.0,0.0,0.0,27885568,12182,13616,851,-86.28099,0.06664179561194032,0.0029283158932230436,-2.973365730047226,0,0.0,0.0,0.0,,,4.644131667182939,0,0,0.0,-70.390686,-70.39068603515625,0.0,3260.7846472703923
171,1784907570.4623015,,4.665849902667105,,2.8578949556685984,,5.862925853580236,,1.090756624325877,,3.5420532478019595,0.0,0.0,0.0,0.0,28049408,12241,13696,856,-83.493774,0.06901818695478142,0.003497000312199816,-2.9974367916584015,0,0.0,0.0,0.0,,,4.822741003318564,0,0,0.0,-56.86625,-56.866249084472656,0.0,3247.867466877444
172,1784907621.4183266,,5.458075571805239,,3.6327980796340853,,7.67527911812067,,1.3554960151668638,,3.165629794821143,0.0,0.0,0.0,0.0,28213248,12298,13776,861,-85.51033,0.056661002011969684,0.0030664698031614536,-3.04370097219944,0,0.0,0.0,0.0,,,4.691255038006268,0,0,0.0,-56.677856,-56.6778564453125,0.0,3215.321700199821
173,1784907686.5402217,,5.446703424677253,,4.600434711610433,,7.027247902005911,,1.2528040912002325,,3.155399914830923,0.0,0.0,0.0,0.0,28377088,12353,13856,866,-83.739944,0.06831559957936406,0.003183692520542536,-3.067468897998333,0,0.0,0.0,0.0,,,4.715401343182945,0,0,0.0,-67.10741,-67.10740661621094,0.0,2515.8965281361575
174,1784907738.3042588,,5.488605678547174,,3.2290725772691076,,7.187609206885099,,1.3931610822328366,,3.263034042902291,0.0,0.0,0.0,0.0,28540928,12406,13936,871,-84.6397,0.05577277110423893,0.0026335208385717124,-3.0995081827044486,0,0.0,0.0,0.0,,,4.854548487488065,0,0,0.0,-74.99138,-74.99137878417969,0.0,3165.1311420623574
175,1784907788.920989,,3.818149175567669,,3.242023322964087,,7.202046192251146,,1.0219577120733447,,3.102540213149041,0.0,0.0,0.0,0.0,28704768,12459,14016,876,-85.96803,0.058621151046827434,0.003322069355635904,-3.102416881918907,0,0.0,0.0,0.0,,,4.749872522132984,0,0,0.0,-85.83678,-85.83677673339844,0.0,3236.877064508491
176,1784907840.0702477,,4.76382709806785,,4.0450451616197824,,7.470453130081296,,1.0423587574041449,,2.860030229203403,0.0,0.0,0.0,0.0,28868608,12518,14096,881,-84.77556,0.06072677273768932,0.002323535626055673,-3.1074611246585846,0,0.0,0.0,0.0,,,4.548958377646498,0,0,0.0,-86.06828,-86.06828308105469,0.0,3203.17398230579
177,1784907891.7838392,,4.454016839154065,,5.271742679178715,,7.87355674430728,,0.6609786740409618,,2.8775586816482246,0.0,0.0,0.0,0.0,29032448,12579,14176,886,-82.80748,0.08179043538402767,0.002339605015004054,-3.1000654682517053,0,0.0,0.0,0.0,,,4.649142792975141,0,0,0.0,-65.30364,-65.30364227294922,0.0,3168.2168921221737
178,1784907943.181251,,3.9288688730448484,,4.618108799913898,,8.100592682603747,,1.0497839526215103,,2.8549478389322758,0.0,0.0,0.0,0.0,29196288,12640,14256,891,-84.92942,0.0766391180222854,0.0032018132449593397,-3.134566330909729,0,0.0,0.0,0.0,,,4.857633691232817,0,0,0.0,-67.35367,-67.35366821289062,0.0,3187.71449721308
179,1784907991.8157797,,4.44250799017027,,3.751378145534545,,7.110368236899376,,1.5184232161846012,,3.120926214614883,0.0,0.0,0.0,0.0,29360128,12698,14336,896,-78.665085,0.047006988560315224,0.0019638231227872894,-3.1392632901668547,0,0.0,0.0,0.0,,,5.0857453963354065,0,0,0.0,-89.29764,-89.29763793945312,0.0,3368.793883504438
180,1784908056.326876,,5.134763405658305,,5.441340925171971,,7.284942883998156,,1.3774351283791475,,3.152643973007798,0.0,0.0,0.0,0.0,29523968,12750,14416,901,-85.155334,0.060499983257614076,0.0018739407627435868,-3.153947502374649,0,0.0,0.0,0.0,,,4.936876089272078,0,0,0.0,-78.202805,-78.20280456542969,0.0,2539.7181455374766
181,1784908106.2160056,,3.9136846869951114,,4.683899048250169,,7.153001707047224,,1.5173916891217232,,3.2197675248607993,0.0,0.0,0.0,0.0,29687808,12812,14496,906,-84.50063,0.07767083856742829,0.003008800735551631,-3.206940583884716,0,0.0,0.0,0.0,,,5.059815740317018,0,0,0.0,-87.579865,-87.57986450195312,0.0,3284.0821591826375
182,1784908158.2571533,,5.4640790657140315,,4.344915244728327,,8.360420614480972,,1.7323838570155203,,3.150302809663117,0.0,0.0,0.0,0.0,29851648,12866,14576,911,-87.39635,0.0386305574211292,0.003009063044737559,-3.2356389865279196,0,0.0,0.0,0.0,,,5.045029445973758,0,0,0.0,-74.72814,-74.72814178466797,0.0,3148.2841369833686
183,1784908209.1966753,,5.547541382256895,,3.0877530807629228,,7.533573694527149,,1.1589824053226039,,3.0938238138332963,0.0,0.0,0.0,0.0,30015488,12922,14656,916,-91.47024,0.04836850094143301,0.003839293902274221,-3.2077378660440443,0,0.0,0.0,0.0,,,5.153759930389536,0,0,0.0,-91.508255,-91.50825500488281,0.0,3216.35892339014
184,1784908260.3358843,,5.774279574397951,,4.677689331583679,,8.437671735882759,,0.8201120386365801,,2.6128614123445004,0.0,0.0,0.0,0.0,30179328,12971,14736,921,-84.48604,0.05393111172597855,0.004185751413751859,-3.219324715435505,0,0.0,0.0,0.0,,,4.86408924504112,0,0,0.0,-57.33541,-57.335411071777344,0.0,3203.804314005032
185,1784908310.520721,,5.0416326319100335,,3.001921152754221,,7.098640641197562,,1.2506526806828333,,2.821889480110258,0.0,0.0,0.0,0.0,30343168,13021,14816,926,-87.10489,0.06362204789184034,0.0025815100088948384,-3.2454869538545608,0,0.0,0.0,0.0,,,4.709186964900327,0,0,0.0,-101.28499,-101.28498840332031,0.0,3264.7308146907794
186,1784908361.8167853,,6.219083107134793,,3.7282727094134316,,7.304761167615652,,1.1353070492623374,,3.0697435047477484,0.0,0.0,0.0,0.0,30507008,13069,14896,931,-84.829735,0.06089740700554103,0.0037150824442505836,-3.316785891354084,0,0.0,0.0,0.0,,,5.471634168428336,0,0,0.0,-79.46883,-79.46882629394531,0.0,3194.007466136942
187,1784908412.7192612,,3.6316516250371933,,4.047108027152717,,7.766910940408707,,1.0655287100235,,2.892889523645863,0.0,0.0,0.0,0.0,30670848,13115,14976,936,-81.0703,0.07977312570437789,0.0035691688244696707,-3.3540006175637247,0,0.0,0.0,0.0,,,4.902071155704129,0,0,0.0,-62.184002,-62.18400192260742,0.0,3218.703564732849
188,1784908461.939886,,5.041302292374894,,4.646605663001537,,8.472308441996574,,0.8010568824829534,,2.366556474007666,0.0,0.0,0.0,0.0,30834688,13169,15056,941,-84.15102,0.04439315866911784,0.0034544127047411166,-3.3666445568203924,0,0.0,0.0,0.0,,,6.038214252008356,0,0,0.0,-96.077095,-96.07709503173828,0.0,3328.6874277684506
189,1784908511.2637005,,4.835608224384487,,3.8731119921430945,,7.034157859161496,,1.6496284794993699,,2.7291906042955816,0.0,0.0,0.0,0.0,30998528,13215,15136,946,-83.24857,0.06064399022143334,0.002181813255447196,-3.3834807187318803,0,0.0,0.0,0.0,,,4.980351306371166,0,0,0.0,-77.21349,-77.21349334716797,0.0,3321.7213882822457
190,1784908560.2970576,,4.743188351858407,,3.6152951058465987,,6.537121757864952,,1.5955242139170878,,3.2133314106613398,0.0,0.0,0.0,0.0,31162368,13269,15216,951,-84.08389,0.060377167700789866,0.00488024079677416,-3.364770546555519,0,0.0,0.0,0.0,,,5.462596900200299,0,0,0.0,-66.67826,-66.67826080322266,0.0,3341.3978673789516
191,1784908610.0723224,,4.6540708327665925,,4.7946747392416,,8.02510442212224,,0.9740603511454538,,3.133516781963408,0.0,0.0,0.0,0.0,31326208,13325,15296,956,-83.93578,0.06619630909990519,0.003301324440690223,-3.4053724974393846,0,0.0,0.0,0.0,,,5.116670716750734,0,0,0.0,-100.727554,-100.72755432128906,0.0,3291.5932195884266
192,1784908660.5870428,,4.960295134223998,,4.219853166141547,,6.387043558061123,,1.6014399530831724,,2.9907502490095794,0.0,0.0,0.0,0.0,31490048,13375,15376,961,-85.14857,0.0597658260492608,0.002400299051805632,-3.43493282943964,0,0.0,0.0,0.0,,,5.273806913815743,0,0,0.0,-80.65852,-80.65852355957031,0.0,3243.411327932705
193,1784908709.7750156,,7.5016807951033115,,4.887808794155717,,7.286111582070589,,0.8044241296374821,,2.3036536667495966,0.0,0.0,0.0,0.0,31653888,13425,15456,966,-82.476234,0.06629760079085827,0.005237745535123395,-3.4361882269382478,0,0.0,0.0,0.0,,,5.522952720221193,0,0,0.0,-79.36581,-79.36580657958984,0.0,3330.894457995955
194,1784908758.2688637,,4.74854048457928,,4.470331695192726,,7.513694614171982,,1.5317369101103395,,3.365832846611738,0.0,0.0,0.0,0.0,31817728,13479,15536,971,-84.484436,0.04482213109731674,0.001965340615424793,-3.4886463448405265,0,0.0,0.0,0.0,,,4.8865142840044005,0,0,0.0,-111.88605,-111.88604736328125,0.0,3378.5729035415625
195,1784908807.1858814,,5.119156485889107,,4.082127308938652,,7.787260478362441,,1.2966449651867151,,3.2968449033796787,0.0,0.0,0.0,0.0,31981568,13531,15616,976,-83.54886,0.06033031549304724,0.002952851691225078,-3.5015249758958817,0,0.0,0.0,0.0,,,5.20004925456234,0,0,0.0,-94.56592,-94.56591796875,0.0,3349.348854485173
196,1784908856.4897873,,5.697853001765907,,3.4253566432744265,,6.827279906719923,,1.2266067788004875,,2.999159963801503,0.0,0.0,0.0,0.0,32145408,13588,15696,981,-82.122116,0.06775368361268193,0.0018046675599180163,-3.535427010059357,0,0.0,0.0,0.0,,,4.631183963540027,0,0,0.0,-79.38799,-79.38799285888672,0.0,3323.060114960531
197,1784908907.923412,,3.8165052980184555,,3.2497776700620307,,7.991940509527922,,1.263874761061743,,3.1543297541793436,0.0,0.0,0.0,0.0,32309248,13645,15776,986,-84.89793,0.06791111580096185,0.004069111542776227,-3.5232937708497047,0,0.0,0.0,0.0,,,4.7492140437226995,0,0,0.0,-44.10994,-44.10993957519531,0.0,3185.4647530133143
198,1784908973.6448119,,5.6247593445004895,,3.4007267048582435,,7.177873533219099,,1.047066561295651,,3.3303317055106163,0.0,0.0,0.0,0.0,32473088,13700,15856,991,-82.40975,0.06097088118549436,0.0033861029893159865,-3.5820442125201226,0,0.0,0.0,0.0,,,5.514936533215654,0,0,0.0,-73.06761,-73.06761169433594,0.0,2492.9475247928985
199,1784909024.4539511,,4.071567740757018,,5.346229076385498,,8.401303887367249,,0.8822020678780973,,2.4538583250250667,0.0,0.0,0.0,0.0,32636928,13759,15936,996,-85.56444,0.02979908069828525,0.0020406661962624638,-3.594048310816288,0,0.0,0.0,0.0,,,5.4253212305302885,0,0,0.0,-51.039345,-51.039344787597656,0.0,3224.617073828394
200,1784909075.1077335,,5.481894908007234,,2.394618692342192,,5.681410664692521,,1.0184456667047925,,3.1317083537578583,0.0,0.0,0.0,0.0,32800768,13817,16016,1001,-82.52858,0.07017889954149722,0.0032657542418746744,-3.6219281211495398,0,0.0,0.0,0.0,,,5.240361929798581,0,0,0.0,-77.482254,-77.48225402832031,0.0,3234.5089884011627
201,1784909124.8525312,,6.119017945602536,,3.0872517451643944,,7.294552382081747,,1.0720796578971203,,2.522476129233837,0.0,0.0,0.0,0.0,32964608,13879,16096,1006,-81.854355,0.07557931407354772,0.004447550865006633,-3.613650603592396,0,0.0,0.0,0.0,,,5.426441835032358,0,0,0.0,-87.055695,-87.05569458007812,0.0,3293.6080894084143
202,1784909174.2266705,,4.513702846052183,,3.650968893780373,,7.304555755108595,,1.3163743618383705,,2.7859016973525286,0.0,0.0,0.0,0.0,33128448,13939,16176,1011,-83.283585,0.06147445891983807,0.0031550196479656735,-3.657861699163914,0,0.0,0.0,0.0,,,5.143099868854104,0,0,0.0,-84.06606,-84.0660629272461,0.0,3318.339484156718
203,1784909240.669482,,5.254184372024611,,4.912107042036951,,7.312659816816449,,1.0129575028258841,,2.5390607200097293,0.0,0.0,0.0,0.0,33292288,14001,16256,1016,-83.60293,0.0669309979537502,0.0039320617652265355,-3.691066265106201,0,0.0,0.0,0.0,,,5.486914926095295,0,0,0.0,-78.04644,-78.04644012451172,0.0,2465.8782693642647
204,1784909291.131835,,4.543455499224365,,3.5629131307359785,,7.209258079528809,,1.5528789876407245,,2.9608755419030786,0.0,0.0,0.0,0.0,33456128,14056,16336,1021,-81.04731,0.07359439560677856,0.004017865119385533,-3.711668184399605,0,0.0,0.0,0.0,,,5.609386949911398,0,0,0.0,-61.91265,-61.91265106201172,0.0,3246.7768146646144
205,1784909343.0287669,,5.099210464395583,,4.009432531311177,,6.674999725073576,,1.0240253596566617,,3.581194132566452,0.0,0.0,0.0,0.0,33619968,14115,16416,1026,-84.35708,0.06798272801097482,0.0031087725321413016,-3.769180901348591,0,0.0,0.0,0.0,,,5.542997845826198,0,0,0.0,-88.321915,-88.32191467285156,0.0,3157.026652540468
206,1784909394.2993617,,5.38371566508431,,2.550271957879886,,7.295514885336161,,1.087296059122309,,3.0850225500762463,0.0,0.0,0.0,0.0,33783808,14169,16496,1031,-81.581245,0.07033835537731647,0.002982841365155764,-3.784059190750122,0,0.0,0.0,0.0,,,5.126209106230782,0,0,0.0,-77.84314,-77.8431396484375,0.0,3195.593925268888
207,1784909446.0249538,,4.907349596032873,,4.461290673352778,,8.037718776613474,,1.5611081302631646,,3.1987769063562155,0.0,0.0,0.0,0.0,33947648,14224,16576,1036,-86.952545,0.053856174601241945,0.003308326957630925,-3.806588639318943,0,0.0,0.0,0.0,,,5.865537425434351,0,0,0.0,-72.583145,-72.58314514160156,0.0,3167.485341606912
208,1784909495.4157631,,4.5788426348008215,,4.515714084263891,,7.262483146041632,,1.184403692604974,,2.469782503321767,0.0,0.0,0.0,0.0,34111488,14281,16656,1041,-77.57504,0.05967567090410739,0.0036699364223750307,-3.8205223768949508,0,0.0,0.0,0.0,,,5.62941407955369,0,0,0.0,-83.30596,-83.30596160888672,0.0,3317.215154362276
209,1784909545.6756287,,6.199525245319819,,3.6720451861037873,,7.6613012701272964,,1.2757229096314404,,2.9656183905899525,0.0,0.0,0.0,0.0,34275328,14337,16736,1046,-84.11301,0.07459684237837791,0.004181608221551869,-3.8593280613422394,0,0.0,0.0,0.0,,,5.910170925641498,0,0,0.0,-65.01538,-65.015380859375,0.0,3259.8596884857375
210,1784909597.2580788,,4.498604861728381,,4.637815194819268,,7.337316987104714,,1.3710805936716497,,3.1438425136730075,0.0,0.0,0.0,0.0,34439168,14381,16816,1051,-84.50934,0.06901038819923996,0.0035107416348182595,-3.8899419784545897,0,0.0,0.0,0.0,,,5.4954387956524275,0,0,0.0,-65.535675,-65.53567504882812,0.0,3176.2743680365247
211,1784909648.3663466,,5.310380435548723,,4.608444748446345,,7.537528146058321,,1.224222344608279,,2.696000160649419,0.0,0.0,0.0,0.0,34603008,14433,16896,1056,-79.373764,0.07290736371651292,0.0038999465105007403,-3.9059551909565924,0,0.0,0.0,0.0,,,5.895194338318197,0,0,0.0,-51.977287,-51.97728729248047,0.0,3205.7426748236658
212,1784909700.0034049,,5.418727800715715,,4.9657590221613646,,8.334286734461784,,0.9479815811209846,,3.149856752716005,0.0,0.0,0.0,0.0,34766848,14484,16976,1061,-84.501854,0.0600240018684417,0.0023243972958880478,-3.9222040355205534,0,0.0,0.0,0.0,,,5.485958260446218,0,0,0.0,-86.57226,-86.57225799560547,0.0,3172.9147342580422
213,1784909751.3102999,,5.636323480866849,,4.49996876064688,,8.223726004362106,,0.8860923114116304,,2.750242125475779,0.0,0.0,0.0,0.0,34930688,14534,17056,1066,-83.28749,0.06074174826499075,0.003974169316643383,-3.908858485519886,0,0.0,0.0,0.0,,,5.997920177779552,0,0,0.0,-63.44814,-63.44813919067383,0.0,3193.331923963239
214,1784909801.5764823,,5.0518872565589845,,3.356308937072754,,6.9803765043616295,,1.2432795588392764,,3.600671961903572,0.0,0.0,0.0,0.0,35094528,14585,17136,1071,-82.220474,0.06453602875117212,0.0036414666537893936,-3.9382188245654106,0,0.0,0.0,0.0,,,6.092041885176206,0,0,0.0,-76.727234,-76.72723388671875,0.0,3259.448912306667
215,1784909851.996994,,5.147689986042678,,4.839566862210631,,7.688361071050167,,0.9708118613343686,,3.1296198489144444,0.0,0.0,0.0,0.0,35258368,14637,17216,1076,-83.38295,0.06793174389749765,0.0029494812763005028,-3.959620623290539,0,0.0,0.0,0.0,,,5.667631051896637,0,0,0.0,-64.182236,-64.18223571777344,0.0,3249.4701481128564
216,1784909903.2856538,,5.622699491796084,,5.433963257819414,,8.03906548768282,,1.7821755376644433,,3.1928886519744992,0.0,0.0,0.0,0.0,35422208,14688,17296,1081,-80.43313,0.0619456784799695,0.005562651604122948,-3.9559594660997393,0,0.0,0.0,0.0,,,6.000080996567318,0,0,0.0,-77.69151,-77.69151306152344,0.0,3194.4689500271206
217,1784909953.8242853,,4.139571022824384,,3.905164608731866,,7.5185709074139595,,1.2193365648272447,,2.2666982526425272,0.0,0.0,0.0,0.0,35586048,14738,17376,1086,-81.76237,0.061359115736559035,0.0036666410887846723,-4.000694791972637,0,0.0,0.0,0.0,,,5.83055236423627,0,0,0.0,-100.67265,-100.67265319824219,0.0,3241.875708183921
218,1784910005.0509531,,4.647126225754619,,4.378181374631822,,7.252297103404999,,1.3597133808070794,,2.655374299502,0.0,0.0,0.0,0.0,35749888,14789,17456,1091,-85.78745,0.05109847164712846,0.00297910000954289,-3.9753413781523705,0,0.0,0.0,0.0,,,5.853367766093596,0,0,0.0,-67.164795,-67.164794921875,0.0,3198.334703455769
219,1784910055.2538695,,6.015062248334289,,5.52048091776669,,7.510286588221788,,1.4443745568860322,,3.53564364137128,0.0,0.0,0.0,0.0,35913728,14838,17536,1096,-83.67671,0.04204960772767663,0.003139951046614442,-3.986196663975716,0,0.0,0.0,0.0,,,6.47391961411883,0,0,0.0,-91.967705,-91.96770477294922,0.0,3263.554759098671
220,1784910106.4112532,,4.990372355096042,,3.0316480140027124,,7.35999109223485,,1.891388967342209,,3.2532322918996215,0.0,0.0,0.0,0.0,36077568,14882,17616,1101,-86.71181,0.04926832426572218,0.003335364314261824,-3.9704896986484526,0,0.0,0.0,0.0,,,5.810134764567932,0,0,0.0,-61.754295,-61.754295349121094,0.0,3202.6669715042685
