# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
154,1784874492.9985712,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.046373157761991,,6.036840993911028,,9.541622371412814,,0.9891739124432206,,3.937280659098178,,1.8978634355589747,,4.748906354419887,,7.875,0.06814059615135193,0.0001505314721725881,0.002985436196468072,2.394342750310898,0.18015503883361816,0.8812084197998047,0.1778368204832077,-0.03582945838570595,0.18319106101989746,0.8656409978866577,0.03112461045384407,8192,0.5771466493606567,5.384132385253906,0.1284051090478897,25264128,100903,12336,771,-16.004698,0.013877373756258748,0.0032501126974239015,-4.1119257509708405,-86.6345,0.10096122808754444,0.003202814341057092,-4.184751683473587,,,0.95,0.9,n2c,4.09773972082657,5.489306501184269,0.2211127110072575,0.0,-92.80401,2404.0706400104154,-16.004698
155,1784874561.3887084,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.223533897544257,,6.066894176416099,,9.738224990665913,,1.093532478902489,,4.111693882208783,,2.0518289138562977,,4.873647048138082,,8.0625,0.04137188941240311,-6.169709376990795e-05,0.0026802890442922944,2.401456207036972,0.0780634805560112,0.8710696697235107,0.06771045178174973,0.15151862800121307,0.10341188311576843,0.9222580194473267,0.03748157247900963,8192,0.5722290277481079,5.527731895446777,0.15438632667064667,25427968,101584,12416,776,-4.2888694,0.016105755302123725,0.003816152562649222,-4.099209624528885,-75.04637,0.09589305892586708,0.004553768494224642,-4.136977329850197,,,0.95,0.9,n2c,3.9964078086671853,6.121781503383888,0.24618401012428887,0.0,-82.92903,2395.6662157306937,-4.2888694
156,1784874629.1600175,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.422287430381402,,5.463476098375395,,9.38076950982213,,0.6979785596486181,,3.812640214106068,,1.6566701447591186,,4.6012708730995655,,7.4375,0.01969962753355503,0.00022830799571238458,0.00018839973313333758,2.405144989490509,0.09637559950351715,0.8550925254821777,0.07738445699214935,0.08712667971849442,0.0542532280087471,0.9142048358917236,0.044543519616127014,8192,0.45275670289993286,5.059074401855469,0.1778475046157837,25591808,102279,12496,781,9.277247,0.006823307862214278,0.004502591142954771,-4.128211534023285,-74.804855,0.0959685588721186,0.00479430518753361,-4.1216763943433765,,,0.95,0.9,n2c,4.202667484178352,5.655520863145117,0.2655385844987989,0.0,-81.18058,2417.5422496807446,9.277247
157,1784874696.1340132,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.626905178651214,,5.973807372152805,,9.665846211835742,,0.8881045198068023,,3.7155847048852593,,1.8179624853655696,,4.6775429071858525,,7.9375,0.053744904696941376,-0.005111195903737098,0.0030507365336234216,2.4082603231072426,0.10374147444963455,0.9196547269821167,0.07762742787599564,-0.007654717192053795,0.1256256103515625,0.899315595626831,0.03671225160360336,8192,0.5658477544784546,5.287906646728516,0.1310282200574875,25755648,102954,12576,786,-10.564575,0.013078048411989585,0.003269768979953369,-4.054159241914749,-71.53835,0.11390937967225909,0.002520344182266854,-4.111496618390083,,,0.95,0.9,n2c,3.7314293430294945,5.343942208368046,0.24224097285514926,0.0,-76.11213,2446.3225838890235,-10.564575
158,1784874762.6742527,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.923401682346594,,6.038719777949154,,9.68941431492567,,0.9562838273122907,,4.1627733781933784,,2.1991516007110476,,4.871881457278505,,8.25,0.039569392800331116,-0.0007503140950575471,0.0009695628345980367,2.4132304713129997,0.10349379479885101,0.9427359104156494,0.09435738623142242,-0.0026076920330524445,0.09884008765220642,0.8265581727027893,0.038816243410110474,8192,0.5845166444778442,5.511453151702881,0.1706167608499527,25919488,103620,12656,791,2.048572,0.0072118886251701046,0.003931579395430163,-4.007928259670734,-75.06987,0.11472128885798157,0.0034453894608304837,-4.111554020643235,,,0.95,0.9,n2c,4.24888204243711,5.184063492081568,0.22054972502111336,0.0,-87.92658,2462.2698866507835,2.048572
159,1784874830.181104,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.929339127469575,,5.90373022435233,,9.781610626727343,,1.0451904945075512,,4.133511982159689,,1.8038706625811756,,4.832332124002278,,8.0625,0.041437141597270966,-0.00011938763782382011,0.0014716945224790834,2.417680598795414,0.24951353669166565,0.8303932547569275,0.20896534621715546,-0.09787110984325409,0.09839019924402237,0.8711212873458862,0.034598253667354584,8192,0.5567556619644165,5.4365105628967285,0.2130456268787384,26083328,104330,12736,796,-17.962744,0.016566764630260876,0.0031708516253274865,-4.0292255014181135,-76.16801,0.12743173423223197,0.00334731999100768,-4.072593396902084,,,0.95,0.9,n2c,3.6739876883566382,4.883669155631759,0.18689726911385035,0.0,-95.03287,2427.012425408218,-17.962744
160,1784874896.5858352,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.771836616098881,,5.619113765656948,,9.690255422145128,,1.0149561221478507,,4.09085433249129,,2.1732920047361404,,4.77980709442636,,8.125,0.06438876688480377,-0.000489505473524332,0.006046783269994194,2.42181908339262,0.10612180829048157,0.8969619870185852,0.08669567853212357,-0.2082301527261734,0.2011675238609314,0.9007886648178101,0.03380569815635681,8192,0.5735694766044617,5.408139228820801,0.18224002420902252,26247168,105112,12816,801,-31.386978,0.016439978528069332,0.003670507335482398,-4.047437152266502,-75.44316,0.11589687964878977,0.002808848730637692,-4.077182647585869,,,0.95,0.9,n2c,4.0867376554906665,4.940738399562894,0.19022337629102912,0.0,-72.103966,2467.2945807276915,-31.386978
161,1784874963.1811302,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.887111695483327,,6.219921958632767,,9.504909750074148,,0.9308661385439336,,4.00048982759472,,2.1159377053845674,,4.825194018892944,,7.625,0.05109018832445145,-0.0020562816644087434,0.0016549116880923975,2.4286634027957916,0.0984080359339714,0.9142053127288818,0.07377874106168747,0.1476653516292572,0.12285516411066055,0.8464617729187012,0.03120683692395687,8192,0.5740384459495544,5.388678550720215,0.15055592358112335,26411008,105833,12896,806,-9.017931,0.011168431985424832,0.0042285825453291185,-4.0585418283939365,-78.95308,0.10990282357670367,0.002159398762159981,-4.049252200126648,,,0.95,0.9,n2c,4.133058207530896,4.953007028020795,0.2037233949181116,0.0,-82.06236,2460.2335050812444,-9.017931
162,1784875031.7293146,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.087892786599696,,6.146724643185735,,9.807355159893632,,1.0889829490333796,,4.210902396007441,,2.0871790051460266,,4.866545972414315,,8.25,0.06151404231786728,-0.006032568926457316,0.0016135728037625086,2.4312615990638733,0.09885457903146744,0.9095808863639832,0.08021334558725357,-0.18332192301750183,0.1505230814218521,0.830573320388794,0.03198990225791931,8192,0.550123929977417,5.568197727203369,0.1783968210220337,26574848,106606,12976,811,2.3388653,0.012158256664406508,0.0028486605566286015,-4.085669901967049,-76.58006,0.12964608757756652,0.00500482416828163,-4.075362294912338,,,0.95,0.9,n2c,3.737823062395994,5.742817992856203,0.24588869235615526,0.0,-72.22235,2390.1458670208353,2.3388653
163,1784875098.6807303,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.698933182284236,,6.106751922518015,,9.655785952694714,,1.3262280302587897,,4.079484880901873,,2.1921975009609014,,4.960016611032188,,8.625,0.031216980889439583,-0.00010847218800336123,0.0013299289557835436,2.433839701116085,0.1510835438966751,0.8721435070037842,0.1405768245458603,-0.06002217158675194,0.09159641712903976,0.7837173938751221,0.029499277472496033,8192,0.46548745036125183,5.705549716949463,0.17037804424762726,26738688,107411,13056,816,9.300933,0.011522608637460508,0.004108716295013437,-4.072688844799996,-63.57948,0.1279537043068558,0.0015088248415850102,-4.085627254843712,,,0.95,0.9,n2c,4.223286386076876,5.0446965510483635,0.197630210340285,0.0,-73.88536,2447.1450954735087,9.300933
164,1784875164.720593,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.528607657179236,,6.055297757033259,,9.705474416725338,,1.0708743419963866,,3.7742387377656996,,1.7148567773983814,,4.879571594297886,,8.0,0.07223178446292877,3.391498466953635e-05,0.006747478124452755,2.4366114735603333,0.13735350966453552,0.8862571716308594,0.12324665486812592,-0.10112302750349045,0.18366649746894836,0.8115328550338745,0.03065483272075653,8192,0.5413695573806763,5.341115474700928,0.1632995456457138,26902528,108192,13136,821,-24.160824,0.010232297665788792,0.003497947855794337,-4.093802443146705,-76.97779,0.1357549645472318,0.0024594033078756184,-4.110282474756241,,,0.95,0.9,n2c,4.121304349614228,5.131904532518605,0.25355700686843374,0.0,-76.073395,2480.9259654867283,-24.160824
165,1784875232.132881,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.622540386393666,,5.603693187236786,,9.352088754065335,,0.84204394929111,,3.935118609108031,,1.8370332149788737,,4.710873693227768,,7.5,0.08185876160860062,3.1142495572566986e-05,0.005222481799137313,2.43764591217041,0.09743111580610275,0.8301888704299927,0.08186913281679153,-0.07238099724054337,0.17729592323303223,0.8462555408477783,0.03032047674059868,8192,0.5546159744262695,5.175424098968506,0.14546839892864227,27066368,108920,13216,826,-3.954223,0.008258279398432933,0.003206461388617754,-4.09483148753643,-73.40228,0.119734628777951,0.002354303478205111,-4.096371945738793,,,0.95,0.9,n2c,3.7485958013963567,5.572987149501822,0.31630169997697943,0.0,-86.87828,2430.4176872130975,-3.954223
166,1784875299.911523,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.517082212492824,,6.1243313058512285,,9.79203638015315,,1.0482464907690883,,4.016651378944516,,1.8742763344198465,,4.762754528783262,,8.1875,0.05707935616374016,-0.0031664188718423247,0.0028657973089138977,2.4432501643896103,0.12291090935468674,0.9304236173629761,0.09659278392791748,0.1305050551891327,0.1471535563468933,0.877010703086853,0.02605210617184639,8192,0.5397496223449707,5.540360450744629,0.1616678684949875,27230208,109589,13296,831,-1.4027979,0.009594058110087645,0.004680932679912075,-4.077673399448395,-79.945595,0.12013955949805677,0.004391725923051126,-4.0934635668993,,,0.95,0.9,n2c,3.716530921402568,5.613654504186935,0.2216865358146173,0.0,-66.6712,2417.282115624536,-1.4027979
167,1784875367.19682,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.201653421856463,,6.2313400325365365,,9.865177547559142,,1.1793445316143334,,4.142526828451082,,2.072551319375634,,4.796192849054933,,8.4375,0.05611215531826019,-0.0038091910391813144,0.004422497237101197,2.4455437064170837,0.12729290127754211,0.9110853672027588,0.11341370642185211,-0.16868926584720612,0.17492793500423431,0.8794865012168884,0.029492264613509178,8192,0.556732177734375,5.615785598754883,0.17271053791046143,27394048,110332,13376,836,-15.549426,0.01012669388728682,0.003252731358224992,-4.052302265167237,-86.14076,0.1292925640475005,0.0026806449648574928,-4.096959188580513,,,0.95,0.9,n2c,3.905924806472618,5.358726365301519,0.20293666241590197,0.0,-84.34355,2435.002621092049,-15.549426
168,1784875434.9582322,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.964173558168113,,5.841605022316799,,9.59683742094785,,1.1094132411526516,,3.839766528457403,,1.988139657303691,,4.785399351269007,,7.875,0.06618665158748627,-0.0019163723045494407,0.00444054488252732,2.449483260512352,0.1846994012594223,0.8401364684104919,0.17721472680568695,0.1200113296508789,0.1549438238143921,0.7861862182617188,0.03143320977687836,8192,0.5766013264656067,5.37504243850708,0.21208100020885468,27557888,111074,13456,841,9.080434,0.008377042386564426,0.0027107238420285285,-4.070645394921303,-79.0002,0.1420960070565343,0.0019263003137893974,-4.089697405695915,,,0.95,0.9,n2c,4.210500814034551,5.257710731168522,0.27102714942863154,0.0,-76.18237,2417.8973447870335,9.080434
169,1784875502.215855,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.378630905644968,,6.117172611877322,,9.57826343178749,,0.8976130904629827,,3.8826286057010293,,2.028350794222206,,4.725578593090177,,7.4375,0.028431646525859833,-0.0015977270377334207,0.0010702687613957096,2.448748178780079,0.16085085272789001,0.833450198173523,0.14887335896492004,0.07780447602272034,0.07581391930580139,0.8128710985183716,0.028054192662239075,8192,0.5343667268753052,5.3807172775268555,0.18062745034694672,27721728,111867,13536,846,9.061671,0.00783232286630664,0.004958908597473055,-4.067060008645058,-73.91838,0.19465110721066595,0.002547840989427641,-4.10396283864975,,,0.95,0.9,n2c,4.023317262436732,5.093933532943386,0.19654709861249955,0.0,-87.78023,2436.0046078283526,9.061671
170,1784875570.014775,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.8261380065232515,,6.00031154230237,,9.468944667838514,,1.0087230764329433,,3.9005379234440625,,1.8410577666945755,,4.769783663097769,,7.8125,0.07416336983442307,-0.00041942752432078123,0.0051107706894981675,2.4504036754369736,0.12275668978691101,0.8418559432029724,0.09859152138233185,0.04302113503217697,0.2024587094783783,0.784249484539032,0.03045375645160675,8192,0.588891863822937,5.328499794006348,0.23438626527786255,27885568,112727,13616,851,-5.913894,0.011214614886557683,0.004458346407773206,-4.058941978216171,-80.75356,0.181569136492908,0.002685084386030212,-4.083369129896164,,,0.95,0.9,n2c,3.589055703367424,5.270632896434989,0.16833950474025158,0.0,-67.09707,2416.558367873619,-5.913894
171,1784875637.824306,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.245120339095592,,6.288784213364124,,9.602505024988204,,1.0697208419442177,,4.254241112619638,,2.2400627222377807,,4.75720842462033,,7.6875,0.046008192002773285,-4.893389996141195e-05,0.0019407806994422572,2.452551491558552,0.09449448436498642,0.907791256904602,0.07709359377622604,0.033395491540431976,0.10805366188287735,0.7754199504852295,0.029169971123337746,8192,0.5263791084289551,5.518143177032471,0.1962262988090515,28049408,113418,13696,856,17.419037,0.00583050445857225,0.0033812634370406157,-4.08442442715168,-88.2375,0.11432577990926802,0.002162563589808997,-4.051201927661896,,,0.95,0.9,n2c,3.8681457596062834,4.939490499985299,0.198222344361357,0.0,-90.48494,2416.178545572962,17.419037
172,1784875706.0769217,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.632063753902912,,5.826979901525192,,9.531054282560945,,1.090624856762588,,3.875939960591495,,2.0665316495578736,,4.824152373243123,,7.6875,0.04450295865535736,-0.001480631297454238,0.0017722809370752657,2.457475408911705,0.10558022558689117,0.8302808403968811,0.0955914556980133,0.01270153559744358,0.12381403148174286,0.8434150218963623,0.031601473689079285,8192,0.5402722954750061,5.3168559074401855,0.19091176986694336,28213248,114234,13776,861,6.9392114,0.009401192274526692,0.003659554551632027,-4.086930081248283,-70.910515,0.13763910643756389,0.002956028576591052,-4.057145977020264,,,0.95,0.9,n2c,3.8545089247522157,5.47436126685168,0.1931217559963012,0.0,-113.20441,2400.4971603681233,6.9392114
173,1784875774.2837827,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.090585249708965,,5.555968405213207,,9.726466347463429,,0.9695604093139991,,4.043217081576586,,1.932176145608537,,4.8996041202917695,,7.6875,0.10180233418941498,-0.0033008488826453686,0.008324991489644162,2.460975766181946,0.0971873477101326,0.8513470888137817,0.07523781061172485,-0.07247935235500336,0.25945356488227844,0.7485140562057495,0.03018238954246044,8192,0.5439215898513794,5.363134860992432,0.23566433787345886,28377088,115050,13856,866,-19.184607,0.014050409471383318,0.002559813538391609,-4.08675003349781,-82.14833,0.13885564771480857,0.004128701552690473,-4.074782621860504,,,0.95,0.9,n2c,3.7187331872314986,5.892791684424677,0.2143344083197255,0.0,-59.996407,2402.1013526917523,-19.184607
174,1784875841.437109,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.666344741825014,,5.821407615672797,,9.411063752137125,,1.0143545679748058,,3.564883650280535,,1.8322285427711904,,4.825107054901309,,8.0,0.1071779727935791,-0.00045775563921779394,0.003377156361239031,2.465404525399208,0.07557262480258942,0.8912512063980103,0.07378418743610382,0.049860455095767975,0.25601160526275635,0.8541439771652222,0.03409476578235626,8192,0.5486236810684204,5.266923904418945,0.15822771191596985,28540928,115744,13936,871,17.522694,0.011385351051285398,0.0026250945767969823,-4.086655324697494,-75.694496,0.06891248659230768,0.004362268329714425,-4.088994681835175,,,0.95,0.9,n2c,3.6339941196805774,5.855043476810222,0.18838199335782502,0.0,-86.69638,2439.789727210334,17.522694
175,1784875908.2434373,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.175005413009785,,6.1137795257382095,,9.93373354524374,,1.256279499270022,,4.203476302791387,,2.1033881278708577,,4.9027411750284955,,8.1875,0.23115237057209015,-0.0010637228260748088,0.02145263715647161,2.471019499003887,0.1209016665816307,0.9194278120994568,0.1068429946899414,0.21389922499656677,0.5372244715690613,0.7659403085708618,0.027222588658332825,8192,0.537559986114502,5.609487533569336,0.18382887542247772,28704768,116539,14016,876,3.4015572,0.00815572128194617,0.004900971217284678,-4.113982519507408,-89.34938,0.1655078950803727,0.0028815517522161826,-4.094844123721122,,,0.95,0.9,n2c,3.791774961904727,5.4771243325038785,0.19356043921048813,0.0,-82.02034,2452.4622606488656,3.4015572
176,1784875974.7527108,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.723424948751926,,6.363955578766763,,9.821191482245922,,1.1629333121236414,,4.211954669561237,,2.1987188812345266,,4.828376398421824,,8.5,0.03836994618177414,-0.0014609822537750006,0.0031009641170385294,2.474291153252125,0.17063723504543304,0.984904408454895,0.14174550771713257,-0.1352689266204834,0.12373083829879761,0.8187653422355652,0.026353880763053894,8192,0.5035572648048401,5.726319789886475,0.23749341070652008,28868608,117300,14096,881,-16.346935,0.012329994491301477,0.005251703354588244,-4.0856674909591675,-79.03454,0.16372374263592065,0.003383752569789067,-4.074212968349457,,,0.95,0.9,n2c,4.032267730938365,5.125627667003505,0.22602881159530647,0.0,-85.72444,2463.415888819759,-16.346935
177,1784876041.0842931,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.451667608693242,,5.517719503492117,,9.318922756705433,,0.7298456602729857,,3.8973020324483514,,1.6594318416900933,,4.588740250561386,,7.8125,0.05161494016647339,-0.00405350630171597,0.003525432424794417,2.4769589230418205,0.10519728064537048,0.8179880380630493,0.08736546337604523,0.05918370187282562,0.13533225655555725,0.8300014734268188,0.030746784061193466,8192,0.5141509175300598,5.122016429901123,0.13990220427513123,29032448,118167,14176,886,3.2050445,0.008749384588736576,0.0032358175471017604,-4.060724630951881,-80.02671,0.1874402935616672,0.0034147983955335804,-4.081406483054161,,,0.95,0.9,n2c,3.6316105753557215,5.56950447858317,0.2698544289155482,0.0,-74.97096,2470.014909077862,3.2050445
178,1784876108.0879757,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.671307964250445,,5.876683773007244,,9.41792627889663,,0.8808969825040549,,4.022035911679268,,1.8976147789508104,,4.75162329885643,,7.8125,0.07442385703325272,-0.001690099888946861,0.003649467609648127,2.474979378283024,0.0886918306350708,0.8184750080108643,0.0831519067287445,-0.13420218229293823,0.1879112869501114,0.8517476916313171,0.026002200320363045,8192,0.5692793130874634,5.291324138641357,0.10903679579496384,29196288,118958,14256,891,10.401385,0.008291071295388974,0.003258116242068354,-4.044490858912468,-98.979324,0.10370868546888232,0.0017909666581545024,-4.066532337665558,,,0.95,0.9,n2c,3.986867178029069,5.387506525405067,0.22543675511948494,0.0,-74.57361,2445.238702330316,10.401385
179,1784876173.866759,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.744660785421729,,5.842950526624918,,9.354920774698257,,0.6332204607315361,,3.8384762510249857,,1.8899356306064874,,4.788875406840816,,7.9375,0.06876304745674133,-0.0055448474595323205,0.004461555861780653,2.475229226052761,0.09477857500314713,0.8602595329284668,0.07726892828941345,0.1825779378414154,0.16417385637760162,0.821601927280426,0.026391340419650078,8192,0.5682799220085144,5.253817081451416,0.21217897534370422,29360128,119634,14336,896,17.140163,0.006930848775664344,0.003411633129871916,-4.02717709839344,-79.75429,0.14259337545372547,0.0031321969494456426,-4.079143437743187,,,0.95,0.9,n2c,4.153248952382446,5.232681832255229,0.3111606595679182,0.0,-75.38884,2490.772823492077,17.140163
180,1784876239.6603715,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.219898551353253,,6.379362648352981,,9.567609261721373,,1.2021490829065442,,4.2228579884395,,1.9722322032321244,,4.8433453887701035,,8.75,0.13395953178405762,-0.0005493494099937379,0.011132856874610297,2.479102075099945,0.18464727699756622,0.8197725415229797,0.1434510052204132,-0.04908720776438713,0.32985812425613403,0.8334097862243652,0.02775413729250431,8192,0.5433254837989807,5.644681930541992,0.11699032038450241,29523968,120266,14416,901,-10.272371,0.012978584988741205,0.006177982161170803,-4.045470634102822,-81.30534,0.10167103875428438,0.0028431680941139346,-4.062505626678467,,,0.95,0.9,n2c,4.128725781466927,5.033232727172678,0.27986898848571234,0.0,-75.29903,2490.2114142309347,-10.272371
181,1784876305.6772418,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.420653987210244,,6.232089248485863,,9.46010321751237,,1.2780229272320867,,4.150017286185175,,2.2570370356552303,,4.864282738883048,,8.75,0.0402388870716095,-0.003930202161427587,0.004466181253519608,2.480220891535282,0.09502571076154709,0.8826367855072021,0.08149988949298859,-0.32372045516967773,0.11577257513999939,0.7966048121452332,0.029886217787861824,8192,0.5323621034622192,5.676525592803955,0.18862129747867584,29687808,120936,14496,906,2.9197528,0.01094464767811587,0.0034955402530613354,-4.034000417590141,-77.3715,0.12705533802509308,0.002927192278730217,-4.055171930789948,,,0.95,0.9,n2c,3.534204661755312,5.4666065565915405,0.2778745636422056,0.0,-74.7875,2481.7899196707685,2.9197528
182,1784876372.2333438,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.74385473318398,,6.130200645886362,,9.772323239594698,,1.0221259305253625,,3.986982793547213,,1.9470240958034992,,4.790976654738188,,7.9375,0.07895363122224808,-0.00021011848002672195,0.003059600894630421,2.483162760734558,0.07003013044595718,0.8844680190086365,0.05896539241075516,-0.02775704488158226,0.1938657909631729,0.8200554251670837,0.029621019959449768,8192,0.590018630027771,5.416373252868652,0.13858836889266968,29851648,121760,14576,911,-5.204764,0.012459054619830568,0.002696315942739602,-4.000099891424179,-75.19222,0.10013974239118398,0.0032048518434748983,-4.059038063883781,,,0.95,0.9,n2c,3.189747022063848,5.344370961532164,0.15998455719846755,0.0,-84.831375,2461.68229102205,-5.204764
183,1784876439.7497668,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.749896131455898,,6.0275232177227736,,9.533054739236832,,0.976140280981781,,3.7938767913728952,,1.9363336432725191,,4.783183598890901,,7.625,0.08244282007217407,-0.0006160138873383403,0.003239696623495547,2.4814413711428642,0.07360901683568954,0.8097714185714722,0.05857447534799576,0.14237307012081146,0.20213083922863007,0.89397794008255,0.027877578511834145,8192,0.5788666605949402,5.303125858306885,0.14970627427101135,30015488,122464,14656,916,19.614754,0.0056778195081278685,0.00364998697914416,-4.0220235794782635,-64.974594,0.08515969614963978,0.002456366960541345,-4.026890236139297,,,0.95,0.9,n2c,3.9846368269119,5.078820190767035,0.18169465060645412,0.0,-96.08655,2426.6694004950928,19.614754
