# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
162,1784852854.030281,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.070080567151308,,4.576019011437893,,6.844538738485426,,1.8868071637116373,,2.604672666406259,0.009765634313225746,-0.0013741558213951066,8.822189511192846e-05,2.4648307412862778,0.14898978173732758,0.9482084512710571,0.15835267305374146,0.007799151353538036,0.026572035625576973,0.48896753787994385,0.11259856075048447,8192,0.6348816156387329,4.196423530578613,0.021836355328559875,26574848,29135,12976,811,-26.5582,0.00698358533118153,0.004765606886940077,-5.938669344782829,-28.242947,0.003183401448040968,0.0007168393669417128,-5.950415793061256,,,0.95,0.9,both,3.773100001314333,4.623476418376678,0.2665022841764038,0.0,-18.793457,2190.4807760607337,-26.5582
163,1784852927.2122636,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.2577733071520925,,4.450991701334715,,7.242973453656305,,1.750525466632098,,2.7851198446005583,0.019735880196094513,6.068107904866338e-05,0.0011350927607054473,2.4694367349147797,0.16356348991394043,0.9127823114395142,0.12949445843696594,0.003951699007302523,0.04977016523480415,0.41778403520584106,0.12080375105142593,8192,0.6398867964744568,4.297476768493652,0.020747434347867966,26738688,29299,13056,816,7.7235947,0.004608839594584424,0.0043967800316750075,-5.938045200705528,-54.78346,0.0051129314306308515,0.0024553648770961447,-5.963096505403518,,,0.95,0.9,both,3.6614303228194287,4.738753559183795,0.24527770059461085,0.0,2.4791608,2238.8026105521258,7.7235947
164,1784852998.6143212,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.1511796321719885,,4.997960176318884,,7.517095260322094,,2.0451347046764567,,2.9712297914084047,0.03562116622924805,7.300965808099136e-05,0.0016177092547877692,2.475050024688244,0.11016800999641418,0.8953825235366821,0.0560557097196579,0.02134844660758972,0.09442657232284546,0.33843448758125305,0.1252473145723343,8192,0.6766606569290161,4.536519527435303,0.02069401554763317,26902528,29467,13136,821,6.948407,0.005268496212374884,0.004530225590860937,-5.9359606295824054,-39.67928,0.004672277058853069,0.002046484126185533,-5.960786688327789,,,0.95,0.9,both,3.6864949687094537,4.62011643913257,0.23744032731114434,0.0,-63.519432,2294.611537592831,6.948407
165,1784853072.0738297,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.390126761980355,,4.456595967989415,,6.927851057611406,,1.8659394085407257,,2.7721051536500454,0.0222611166536808,-0.0010284985764883459,0.0016791631169326138,2.4805657416582108,0.2378726750612259,0.8942237496376038,0.15975449979305267,0.018475990742444992,0.06717126816511154,0.3975808918476105,0.11458973586559296,8192,0.6607507467269897,4.282523155212402,0.03725888580083847,27066368,29631,13216,826,-9.394628,0.00494100628857268,0.004120225580663828,-5.930374094843865,-19.383991,0.007038157194619999,0.0005388504658185411,-5.9730683147907255,,,0.95,0.9,both,3.6978726821522416,3.7080707800319046,0.25762726756675747,0.0,-13.235384,2230.34435719666,-9.394628
166,1784853145.456797,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.577223253436387,,4.70383719727397,,6.801834894809872,,2.017439912073314,,2.907529965043068,0.025079678744077682,-9.42794831644278e-05,0.002482589430655935,2.4838725551962852,0.20422694087028503,0.9450259208679199,0.1555846780538559,0.002512959763407707,0.06227508559823036,0.32390058040618896,0.11131010204553604,8192,0.6826332211494446,4.401573181152344,0.03475077450275421,27230208,29804,13296,831,-18.218424,0.008681343040370848,0.002773432421963662,-5.939515915513039,-40.81744,0.00897541823287611,0.001766245620092377,-5.995309901237488,,,0.95,0.9,both,3.8103163636271304,3.194969525467802,0.2885808661725261,0.0,-15.178236,2232.671379499537,-18.218424
167,1784853219.2769585,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.181402967311442,,4.627242215385195,,7.100270923227072,,2.052677044644952,,2.6876618317328393,0.019781755283474922,-0.00029357813400565647,0.0003186088936217857,2.48482533544302,0.2691352963447571,0.9579898715019226,0.24432890117168427,0.004032221157103777,0.05089011415839195,0.35295194387435913,0.1243421733379364,8192,0.6674540042877197,4.329851150512695,0.03199760243296623,27394048,29990,13376,836,-26.386505,0.007240650667517912,0.0032378947937104384,-5.986835849285126,-35.956306,0.008356609908514657,0.0038919660830288192,-5.972637763619423,,,0.95,0.9,both,3.8315402759799753,3.982208078927335,0.17862859284613386,0.0,-23.42622,2219.4473366958027,-26.386505
168,1784853293.5623908,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.8625877504237,,5.266472692601383,,7.528815194964409,,1.978544556768611,,2.966964418068528,0.02165246568620205,-0.0027626612172753084,0.001747251364577096,2.486637346446514,0.20519806444644928,0.8899943828582764,0.16119417548179626,-0.013493988662958145,0.05547262355685234,0.32120180130004883,0.11222939938306808,8192,0.6207567453384399,4.720677375793457,0.024202536791563034,27557888,30166,13456,841,-1.0790579,0.006335919437697157,0.004185081947071012,-5.935545775294304,-37.527588,0.01057917579455534,0.0032303455442161066,-5.988856863975525,,,0.95,0.9,both,3.7687693065436436,3.6855530071645317,0.28420077340723243,0.0,1.8764263,2205.546688256983,-1.0790579
169,1784853366.5238638,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.725412257015705,,5.308498622849584,,7.356171127408743,,2.2474244590848684,,2.968451918102801,0.02754739113152027,-0.01329079017159529,0.0012707065980066545,2.492283433675766,0.1653275340795517,1.0045303106307983,0.1493118703365326,-0.01297538261860609,0.07583203911781311,0.3970215320587158,0.11859288811683655,8192,0.6543349027633667,4.72119140625,0.024707145988941193,27721728,30344,13536,846,7.321357,0.005533104711503256,0.0030965030076913536,-5.926613187789917,-46.350437,0.011294823279604316,0.0024559303899877706,-6.018871122598648,,,0.95,0.9,both,3.545394646532364,3.890997413580993,0.29999386252184757,0.0,-24.329838,2245.569554128305,7.321357
170,1784853441.383584,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.954575292766094,,4.9949192283675075,,7.187995916232467,,1.9041501944884658,,2.662284917663783,0.020478414371609688,-0.002541428431868553,0.0028840594095527194,2.4982951134443283,0.27775758504867554,0.9179013967514038,0.2697913646697998,0.004614155739545822,0.05249611288309097,0.2755267918109894,0.10482717305421829,8192,0.6783539056777954,4.340785026550293,0.044351283460855484,27885568,30522,13616,851,-11.056353,0.006765398952120449,0.002329859821475111,-5.902670547366142,-11.091162,0.016169293751590885,0.0030298576442874038,-5.9859564691782,,,0.95,0.9,both,3.672961361346472,3.2315352067689105,0.2950682302543887,0.0,-26.587814,2188.626155553929,-11.056353
171,1784853514.9517832,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.077263784129173,,4.914347923360765,,7.104756895452738,,1.7355292458087206,,2.8021771676139906,0.024614423513412476,9.930321721185464e-05,0.001959723718755413,2.4973050877451897,0.15380311012268066,0.9348326921463013,0.09106045961380005,-0.04037250950932503,0.06454455852508545,0.43766361474990845,0.09871023893356323,8192,0.6599386930465698,4.326815128326416,0.02231695130467415,28049408,30685,13696,856,-18.741014,0.007779519713949412,0.004548279064329109,-5.9577238142490385,-11.096262,0.003122414505924098,0.002476469521934632,-5.93627955019474,,,0.95,0.9,both,4.26453576831779,4.329978921481041,0.2729898856477827,0.0,-28.86279,2227.0491868919,-18.741014
172,1784853589.4116492,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.3687240979634225,,4.607755230739713,,7.468887608498335,,2.11861281178426,,2.9018961284309626,0.025106050074100494,-0.0019583171233534813,0.0008476825305478997,2.4992509484291077,0.22920912504196167,0.8193949460983276,0.188364177942276,0.011469097808003426,0.06840116530656815,0.39692121744155884,0.11033078283071518,8192,0.7090505361557007,4.493175029754639,0.030795732513070107,28213248,30852,13776,861,-2.8468266,0.0046084823719866105,0.004251259849843337,-5.965036341547966,-31.950047,0.008887631792458706,0.0042871768248005536,-5.979462537169456,,,0.95,0.9,both,3.603792715958819,3.899156064547185,0.24629565508718992,0.0,-6.1164203,2200.3800904896752,-2.8468266
173,1784853663.788287,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.2590676145628095,,4.7047963831573725,,7.183018355630338,,1.867498505860567,,2.834417363163084,0.02004080079495907,-0.0004782619835168589,0.0008940064299167716,2.5046034157276154,0.1884642243385315,0.9631996750831604,0.20320136845111847,0.04624657705426216,0.05173645541071892,0.5016697645187378,0.11814054846763611,8192,0.727401852607727,4.369759559631348,0.044074300676584244,28377088,31024,13856,866,6.888536,0.0035623634539660998,0.003668495866440935,-6.018173608183861,-65.11305,0.013687547996232752,0.0030398887654882857,-5.968416479229927,,,0.95,0.9,both,3.6797703744057157,3.6073053769312735,0.2328512800965779,0.0,-20.931278,2202.842246621258,6.888536
174,1784853740.0235572,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.384718529880047,,4.667562918737531,,6.761469377204776,,1.795961377210915,,2.802280649775639,0.017188431695103645,0.00026927998260362074,0.0009264445648113906,2.5079259872436523,0.14710937440395355,0.9561837315559387,0.08886221796274185,0.04880211502313614,0.04271302372217178,0.4418267011642456,0.09529672563076019,8192,0.7027974128723145,4.282398223876953,0.02348317578434944,28540928,31187,13936,871,6.2154765,0.0038932286763156297,0.003529568034718977,-6.05081559419632,-16.466175,0.0034160489747591784,0.0023155954157118687,-6.025902950763703,,,0.95,0.9,both,3.77109158602502,4.693529736649653,0.30102944892471417,0.0,0.897916,2149.136406673493,6.2154765
175,1784853816.252179,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.561905896291137,,4.271569864824414,,6.876871947199106,,1.7079668990336359,,2.5050833700224757,0.019500812515616417,-0.000825990573503077,0.00047764140981598757,2.5121159479022026,0.14408548176288605,1.0454928874969482,0.12350201606750488,-0.037823308259248734,0.05007338523864746,0.33631351590156555,0.11489022523164749,8192,0.5727649331092834,3.9846794605255127,0.020805083215236664,28704768,31354,14016,876,7.6913576,0.004367418715264648,0.00405637518124422,-6.045174935460091,-6.175129,0.0030911616813682485,0.0026006866537500173,-6.069488826394081,,,0.95,0.9,both,3.6275103588222377,4.420440815938273,0.2381847457829641,0.0,-10.274038,2149.324723299438,7.6913576
176,1784853890.1131642,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.898979906458408,,4.667072117328644,,7.013468366116285,,1.8432407146319747,,2.7403657665709034,0.023331675678491592,0.00018824794824467972,0.0024875179842638317,2.514274850487709,0.16383576393127441,1.0502039194107056,0.14065641164779663,0.01114741712808609,0.06803453713655472,0.3396410346031189,0.11071045696735382,8192,0.6905014514923096,4.232625484466553,0.02309226430952549,28868608,31522,14096,881,7.9894295,0.005396877235034481,0.005832932518387679,-6.086347937583923,-13.319147,0.004880889275955269,0.003207447731256252,-6.07516240477562,,,0.95,0.9,both,3.658624943832474,3.4135990373806946,0.2802005669413843,0.0,-21.76988,2218.220268029374,7.9894295
177,1784853966.711436,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.371325658634305,,4.750169628299773,,7.569203902268782,,2.0196556765586138,,2.8285155207559,0.016297772526741028,-0.0016788346929388354,0.00019526860023688641,2.5178985819220543,0.14031822979450226,0.9587268829345703,0.0954011082649231,0.019899988546967506,0.04267163947224617,0.32685601711273193,0.09352140128612518,8192,0.6595408320426941,4.507774353027344,0.022616300731897354,29032448,31684,14176,886,-10.846619,0.003342704602255253,0.0019997862735181117,-6.095609301328659,-28.146704,0.005365597712807357,0.00448905273078708,-6.0993058443069454,,,0.95,0.9,both,4.6262511999887925,4.87039160454822,0.22197325948130348,0.0,-2.9918592,2138.9533237095006,-10.846619
178,1784854042.7031968,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.261925059836358,,4.4960832190699875,,7.611778630060144,,1.8993598008528352,,2.8731373525224626,0.018313240259885788,0.0002631198294693604,0.0020268282260076376,2.518844172358513,0.22029194235801697,1.0409157276153564,0.1777585744857788,-0.022682785987854004,0.04467124119400978,0.46536779403686523,0.11698754876852036,8192,0.6521950960159302,4.428456783294678,0.03133711963891983,29196288,31845,14256,891,-0.9645979,0.004122911010927055,0.0041482929940684695,-6.124861350655555,-10.881631,0.007541283132741228,0.0006677549434243701,-6.122935763001442,,,0.95,0.9,both,3.904342077030427,2.9330734689070725,0.27217954169690284,0.0,-3.0028625,2156.022315895719,-0.9645979
179,1784854118.2498515,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.553676058072597,,5.074922371655703,,7.484036277979612,,1.8350200410932302,,2.8086475611198694,0.0217165257781744,-0.0008423053659498692,0.0002605054455671052,2.5229915603995323,0.17118346691131592,0.9066517353057861,0.1563563346862793,0.016500022262334824,0.05195622891187668,0.4619671702384949,0.11633063107728958,8192,0.6629503965377808,4.551260471343994,0.021981261670589447,29360128,32011,14336,896,7.6576476,0.00316619039294892,0.0038822498769150115,-6.133412635326385,-24.594347,0.005605982703127665,0.0024242346400569657,-6.124546340107917,,,0.95,0.9,both,3.9490577128249513,4.082459666221544,0.2159173888752074,0.0,-9.364076,2168.7262670994146,7.6576476
180,1784854193.7223833,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.647291396802757,,5.327461253851652,,7.8155294310709,,2.1621882962062955,,2.944638560526073,0.018200084567070007,-0.0039793111391190905,0.002769546626950614,2.52550558000803,0.09617818892002106,0.9113231897354126,0.06475415080785751,-0.04123784601688385,0.05025156959891319,0.43671345710754395,0.09565986692905426,8192,0.5998791456222534,4.779421806335449,0.02233787067234516,29523968,32171,14416,901,7.1293297,0.003992520303290803,0.006222535252163652,-6.128045552968979,-3.595251,0.002673811463682796,0.003033165607484989,-6.175369146466255,,,0.95,0.9,both,4.025365757548751,4.552819636206471,0.3262499048651955,0.0,-30.137848,2170.8549980833363,7.1293297
181,1784854269.0489585,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.189515118487179,,4.6695485999807715,,6.816375111811794,,1.6954941435833462,,2.5940832048654556,0.02568715065717697,-0.005126244112034328,0.0017801757876441116,2.5308374240994453,0.13810771703720093,0.9576102495193481,0.132004514336586,0.0020711272954940796,0.08597832918167114,0.343968003988266,0.09382352232933044,8192,0.6382691860198975,4.1930036544799805,0.026043200865387917,29687808,32331,14496,906,7.207217,0.0029241584161354695,0.004472340282518417,-6.175055009126663,-7.750186,0.0027842817988130266,0.0032641993515426294,-6.1989789575338365,,,0.95,0.9,both,3.96460955662982,4.602025900425966,0.2250502111767821,0.0,-7.1622286,2175.0639211624193,7.207217
182,1784854345.629991,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.186889833770692,,4.461198546923697,,7.040600108797662,,1.945020189974457,,2.670553938485682,0.02170524001121521,-0.0036394416292750975,0.002120942515830393,2.5345098301768303,0.16710245609283447,0.9159814119338989,0.10851364582777023,0.005192090757191181,0.06073868274688721,0.4193146526813507,0.08265635371208191,8192,0.681855320930481,4.260852813720703,0.020512768998742104,29851648,32491,14576,911,6.627688,0.002504451304776012,0.003567910348647274,-6.222680231928825,-4.477814,0.0023573255726660135,0.0024777732658549214,-6.20357138812542,,,0.95,0.9,both,3.8224492512859856,4.755536111427725,0.2662877795745233,0.0,-7.037263,2139.4316562129393,6.627688
183,1784854421.2721171,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.740303767845035,,5.184789570048451,,7.313519710674882,,2.133395655080676,,2.8813867091666907,0.023709945380687714,9.88460669759661e-05,0.0013085703994875075,2.537715867161751,0.22706899046897888,0.9712938070297241,0.26135605573654175,0.03507418930530548,0.0709877461194992,0.4760299623012543,0.09100155532360077,8192,0.6309870481491089,4.650679111480713,0.022274764254689217,30015488,32654,14656,916,7.076909,0.0019167284095601643,0.002705507132486673,-6.22377721965313,-25.725988,0.003723134308529552,0.0020672365215432366,-6.251248046755791,,,0.95,0.9,both,3.9238085448334843,5.107459764097647,0.25023053680265855,0.0,-12.401342,2165.989245289296,7.076909
184,1784854496.548442,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.258125093067065,,4.897898083552718,,7.011248215101659,,2.0768181760795414,,2.8017949471250176,0.029263116419315338,2.502507413737476e-05,0.0015656731156923342,2.5428362637758255,0.081138014793396,0.8829854726791382,0.05983269587159157,-0.00026860879734158516,0.07593180239200592,0.3813653290271759,0.0994410291314125,8192,0.6754955649375916,4.409176826477051,0.022506367415189743,30179328,32818,14736,921,-1.3934244,0.002303446717269253,0.0031439277467143257,-6.238861718773842,-9.819916,0.0021338743055821395,0.0014390194708539638,-6.257779598236084,,,0.95,0.9,both,4.079403903296643,4.622772800178115,0.19163567150517868,0.0,-7.4142237,2176.514855760862,-1.3934244
185,1784854572.6250057,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.8261516145430505,,4.769526341930032,,7.001029524020851,,1.9293255773955025,,2.796881265938282,0.01538834534585476,-0.004121040532481857,0.00026251613189742784,2.5457313880324364,0.15731897950172424,0.9291397333145142,0.1020241230726242,0.000628436915576458,0.04156319424510002,0.3448021411895752,0.10253625363111496,8192,0.6488429307937622,4.264582633972168,0.023464052006602287,30343168,32983,14816,926,7.9589286,0.002674100759031717,0.0031979194667655975,-6.294354745745659,-11.37453,0.002354027708133799,0.002576187555678189,-6.266956651210785,,,0.95,0.9,both,4.021273342391727,4.74907506029208,0.22584589392682736,0.0,-1.7632358,2153.61919536585,7.9589286
186,1784854647.5797396,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.342469654977322,,4.9293299315613694,,7.399029519408941,,1.9712565443478525,,2.9427642673254013,0.023671520873904228,3.9203732740134e-05,0.0008799421902949689,2.5479079261422157,0.17533667385578156,0.95843106508255,0.08234884589910507,-0.00814020074903965,0.06409840285778046,0.4192517399787903,0.09861333668231964,8192,0.677558958530426,4.516970634460449,0.020522410050034523,30507008,33147,14896,931,7.9404945,0.0029138542184227846,0.003717439268802991,-6.33981820344925,-8.124583,0.0028381305433867964,0.0018914703970949632,-6.318653655052185,,,0.95,0.9,both,4.022784264326766,4.859337761391425,0.26982819665126156,0.0,-5.5193977,2185.852370849553,7.9404945
187,1784854722.6449769,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.238899996504188,,4.911924488260411,,7.099517798051238,,1.8991787149570882,,2.6710461382754147,0.020010441541671753,-0.0017833173042163253,0.0016554814028495457,2.5508949011564255,0.13073156774044037,0.9903023838996887,0.08685177564620972,0.0041460804641246796,0.05309023708105087,0.37609630823135376,0.08411622792482376,8192,0.7018030881881714,4.3641133308410645,0.027012530714273453,30670848,33308,14976,936,8.540009,0.00257343915036472,0.0024763048058957793,-6.4157873541116714,-6.709998,0.002375571120865061,0.003123578292434104,-6.361241093277931,,,0.95,0.9,both,3.587655397433956,5.01064364472275,0.24845468213847866,0.0,-40.808544,2182.6350759642396,8.540009
188,1784854797.1302512,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.964957190910354,,4.978776475414634,,7.245847139507532,,1.9614023787435144,,2.7117766113951802,0.016048159450292587,-0.0011123020958621055,0.0007427593973261537,2.55346542596817,0.08726632595062256,0.8809660077095032,0.08745171129703522,0.00667145848274231,0.04422496631741524,0.37507641315460205,0.10431548953056335,8192,0.6919790506362915,4.372551918029785,0.022075358778238297,30834688,33471,15056,941,8.611795,0.002864568882068852,0.005384222556313034,-6.425234681367874,-8.876353,0.002041931105486583,0.0027743646089220418,-6.414068645238876,,,0.95,0.9,both,4.018999413203349,4.883625774857972,0.2213441579579049,0.0,-21.344532,2199.629978862261,8.611795
189,1784854874.3906753,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.291487075621262,,4.493527730926871,,7.2740638721734285,,2.0426368918269873,,2.800302896182984,0.02045852318406105,-0.0011629289365373552,0.005611416621832177,2.555544212460518,0.13583320379257202,0.9920967817306519,0.12530605494976044,-0.01116037368774414,0.0616241879761219,0.29027268290519714,0.0933816134929657,8192,0.6917047500610352,4.380403518676758,0.019801286980509758,30998528,33637,15136,946,8.487307,0.0017819272943597753,0.003380093495070469,-6.46837001144886,-9.973501,0.002620636607389315,0.0034822287554561624,-6.465964895486832,,,0.95,0.9,both,4.335104969749496,4.9400778465469175,0.36730358046545913,0.0,-4.8974457,2120.6193067628274,8.487307
190,1784854951.647217,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.220168653875589,,4.918196623213589,,6.68813193961978,,1.7051210265490226,,2.6831507111201063,0.026562055572867393,-9.65881918091327e-05,0.001461835959162272,2.557738274335861,0.1621319055557251,0.9690496325492859,0.1244296059012413,0.0225706584751606,0.0675245150923729,0.4415016770362854,0.08792044222354889,8192,0.6656080484390259,4.242953300476074,0.02071593701839447,31162368,33797,15216,951,8.72571,0.0022152199053380173,0.006731773678620811,-6.483882504701614,-3.41046,0.0021511718034162184,0.0011924472739337944,-6.538111877441406,,,0.95,0.9,both,4.205641204511967,4.736013696421925,0.23658438483688188,0.0,-13.611905,2120.7265409265474,8.72571
191,1784855028.0736632,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.470564307644963,,4.849232077598572,,6.990419212728739,,1.936998026445508,,2.6685592267895117,0.017521709203720093,-1.2074648111592978e-05,0.001058865009326837,2.5589159056544304,0.06736621260643005,0.8401855230331421,0.0565054677426815,-0.01792953908443451,0.04863867536187172,0.33320480585098267,0.09034527093172073,8192,0.6867443919181824,4.383154392242432,0.02115308679640293,31326208,33972,15296,956,0.45255452,0.0029329726959986145,0.004736994925042382,-6.497923550009728,3.7645755,0.002561473372406908,0.002752288708506967,-6.548468285799027,,,0.95,0.9,both,3.8842306641948454,4.600005145736259,0.1800083100219603,0.0,-19.221249,2143.7611910904293,0.45255452
192,1784855106.2693708,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.573609158396721,,4.834426011890173,,7.346808954374865,,2.1102928244508803,,2.7667565885931253,0.022418051958084106,-0.003317028022138402,0.0023456965855075396,2.561799667775631,0.18634949624538422,0.8571312427520752,0.16967742145061493,0.0017509683966636658,0.05879523232579231,0.44287124276161194,0.10700525343418121,8192,0.6610960364341736,4.526378631591797,0.028976285830140114,31490048,34141,15376,961,-9.089658,0.0034498720458941536,0.004020507476525381,-6.493305853009224,-49.63026,0.006535882498428691,0.0005740795877500204,-6.567859181761742,,,0.95,0.9,both,4.508677132456976,4.060100601166955,0.24801664574284002,0.0,-12.941493,2095.2551191834837,-9.089658
