# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
158,1784853628.8806558,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.90917749190703,,6.810890130698681,,10.0,,1.3463617879897356,,4.211076843552291,,2.259213363751769,,4.922387743368745,,8.75,0.04291713237762451,-0.0019308289047330618,0.0019144649913869216,2.328695796430111,0.09367109835147858,0.8268705606460571,0.10102482885122299,0.2046911120414734,0.12336155772209167,0.33143991231918335,-0.024818401783704758,8192,0.30201253294944763,5.901138782501221,0.13095565140247345,25919488,68614,12656,791,23.246082,0.010620698830462062,0.004449813591782004,-5.440406110882759,-68.62727,0.02630179902771488,0.0035561062395572662,-5.381345534324646,,,0.95,0.9,both,4.3652353665415555,4.991410870544455,0.4952510130811942,0.0,-65.49152,2306.654965127115,23.246082
159,1784853700.474807,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.20721787866205,,6.710643937578425,,9.86537979496643,,1.2216938436031342,,4.408274533227086,,2.4324516924098134,,4.9388663079589605,,8.5625,0.028575263917446136,-1.6808276996016502e-05,0.0005593097639575717,2.341764912009239,0.12819933891296387,0.8794446587562561,0.12194110453128815,-0.011578509584069252,0.07399009168148041,0.5168015956878662,-0.007487449795007706,8192,0.39268290996551514,5.793378829956055,0.068889319896698,26083328,69049,12736,796,8.852694,0.009222633304307237,0.004779743977996987,-5.4912332624197004,-75.21663,0.026450751873198897,0.003830709755857242,-5.4115242034196855,,,0.95,0.9,both,4.402091840243574,5.404048149089644,0.2850430837921505,0.0,-52.747303,2288.4550652888074,8.852694
160,1784853771.7229733,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.136576230637729,,5.282739550806582,,9.31936404760927,,0.7740013264119625,,3.5598871633410454,,1.7745293825864792,,4.551335172727704,,7.1875,0.07143649458885193,-0.0002887564478442073,0.007971444036229514,2.3475405424833298,0.2623973488807678,0.8688174486160278,0.1991325467824936,-0.3034147620201111,0.20233400166034698,0.22013051807880402,0.018330112099647522,8192,0.35059863328933716,4.948241710662842,0.07494080066680908,26247168,69421,12816,801,16.37048,0.005690872862760443,0.005116014137456659,-5.470053508877754,-75.65077,0.013713858148548752,0.006065996228426229,-5.44670390188694,,,0.95,0.9,both,4.706000299094545,5.585704247566737,0.4433156236178344,0.0,-52.205574,2299.5679472526185,16.37048
161,1784853842.3761067,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.472117765806615,,6.494303521700203,,9.78878403827548,,1.2148950914852321,,4.272982322610915,,2.1934781037271023,,4.989755237475038,,8.4375,0.10779479146003723,-0.0026596294483169913,0.00902301121095661,2.3550414219498634,0.3797173798084259,0.8421685099601746,0.3960571587085724,-0.11955706775188446,0.26363253593444824,0.5492912530899048,0.04319005459547043,8192,0.5006218552589417,5.732976913452148,0.08600065857172012,26411008,69888,12896,806,6.1537704,0.00880218450765824,0.0036128745497990165,-5.461737287044525,-72.86329,0.03836152234580368,0.004057620441017207,-5.439180725812912,,,0.95,0.9,both,3.837831178181351,5.3818397200350265,0.34471932368568725,0.0,-46.901028,2318.9346057208504,6.1537704
162,1784853912.1270587,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.484714262187481,,5.8633617628365755,,9.739728244952857,,1.1176969683729112,,4.011849410482682,,2.1735836879815906,,4.825123377144337,,8.1875,0.08375021070241928,-0.0024861522833816707,0.004172641052718973,2.3580936044454575,0.133284330368042,0.9062802791595459,0.0842619463801384,0.1255466490983963,0.21764187514781952,0.3878443241119385,0.011775233782827854,8192,0.5432887673377991,5.550444602966309,0.08446889370679855,26574848,70259,12976,811,24.640923,0.0058683070979896005,0.004462814569706097,-5.437997281551361,-73.16572,0.02434440314536914,0.004681520302256104,-5.407382470369339,,,0.95,0.9,both,4.375195419898839,4.996526785138064,0.22578294756769712,0.0,-70.317184,2348.9288210781438,24.640923
163,1784853982.9057968,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.744256079429761,,5.700065290555358,,9.448571037035435,,0.8951383463572711,,4.119262832944514,,2.035718457773328,,4.7463126413931604,,8.125,0.1208399161696434,-0.00022706709569320083,0.011197963482118212,2.3578391671180725,0.10640288889408112,0.8333744406700134,0.08107626438140869,-0.058869220316410065,0.3298838436603546,0.21604014933109283,0.006262419279664755,8192,0.5488251447677612,5.351790904998779,0.07603386044502258,26738688,70659,13056,816,-5.250068,0.009432437730720267,0.003356600295228418,-5.455613958835602,-72.79646,0.02524544596672058,0.00421712820243556,-5.404843237996102,,,0.95,0.9,both,4.381771536608897,4.856473384669374,0.3469628112291997,0.0,-52.535442,2314.819158554433,-5.250068
164,1784854054.007288,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.570253915619105,,5.824967359658331,,9.537092685699463,,0.8769312798976898,,3.9112838017754257,,1.727073893416673,,4.655926322564483,,7.5,0.08037231862545013,-0.0002923815627582371,0.006102345330873504,2.3577840104699135,0.1133357584476471,0.8248359560966492,0.10900059342384338,-0.0403749942779541,0.18687385320663452,0.4060550928115845,-0.02323795109987259,8192,0.5206890106201172,5.200440883636475,0.12116695195436478,26902528,71097,13136,821,25.443226,0.0052530412896885535,0.0058066699755727315,-5.5084949135780334,-76.28035,0.0219231833179947,0.0037204776715952905,-5.413314753770829,,,0.95,0.9,both,4.927047380950714,5.103434549421936,0.29187781905307836,0.0,-55.231354,2304.311807664218,25.443226
165,1784854125.1543427,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.468257156200707,,6.308003141544759,,9.685783928260207,,1.1152770658954978,,4.220213274937123,,2.2105983695946634,,4.792326517403126,,8.375,0.037357017397880554,-0.0029865230317227542,0.0015547995535598602,2.363350570201874,0.08472692966461182,0.831358015537262,0.07082279771566391,0.031201574951410294,0.10549363493919373,0.29837706685066223,0.016793720424175262,8192,0.506783664226532,5.646932125091553,0.09355611354112625,27066368,71570,13216,826,5.43556,0.009100782283348962,0.006088882820040453,-5.54493026137352,-66.7192,0.03075884310528636,0.0038281123008346183,-5.46675232052803,,,0.95,0.9,both,4.867165897016731,5.347519253148558,0.2203455079731211,0.0,-41.60224,2302.835966703306,5.43556
166,1784854194.6158202,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.785480934893712,,5.780387665843591,,9.29858903028071,,0.8449475690722466,,3.8763475120067596,,1.7697511047590524,,4.75457730027847,,7.625,0.05236542597413063,-0.0008865771815180779,0.002110778685164405,2.3722274154424667,0.21472766995429993,0.8593037128448486,0.12955479323863983,0.2534836530685425,0.13892154395580292,0.3179042339324951,0.005304771475493908,8192,0.5229724049568176,5.216885089874268,0.11634305864572525,27230208,72023,13296,831,25.498379,0.005973585990432184,0.005690262340795016,-5.615423679351807,-38.889023,0.03162641579983756,0.0038498975685797633,-5.534772497415543,,,0.95,0.9,both,4.903572025945922,4.984260718522201,0.23311945670511786,0.0,-64.30513,2358.717521859534,25.498379
167,1784854262.9065347,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.364574948325753,,5.8016158090904355,,9.78740310575813,,0.9756690930807963,,4.16946453624405,,2.179235026240349,,4.84298587217927,,8.125,0.07365673035383224,-0.0036202772753313184,0.004446365997864632,2.3773353174328804,0.17535558342933655,0.79502272605896,0.12607397139072418,-0.12667198479175568,0.20417417585849762,0.16668052971363068,-0.021962787955999374,8192,0.533837080001831,5.530743598937988,0.09274259209632874,27394048,72407,13376,836,5.4187574,0.013656157377408818,0.00621884299107478,-5.608172616362571,-66.3564,0.022753634623950348,0.004071947377815377,-5.547494095563889,,,0.95,0.9,both,4.44862583589769,5.0113843093121115,0.20775715907465409,0.0,-73.304535,2399.1548791025457,5.4187574
168,1784854331.937716,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.784338057041168,,6.237541488255374,,9.472826335579157,,1.2757856646785513,,3.8364149492699653,,2.108746931888163,,4.816765606403351,,8.0,0.1192956194281578,5.319790216162801e-05,0.011243598273722455,2.3864626735448837,0.21008212864398956,0.8722800612449646,0.18815502524375916,-0.396053671836853,0.31775039434432983,0.259467750787735,-0.004012265708297491,8192,0.5674429535865784,5.441552639007568,0.05798802152276039,27557888,72872,13456,841,15.334592,0.008517542376648635,0.005747289909777464,-5.604960182309151,-74.04281,0.02446775804273784,0.005241708299217862,-5.548620545864106,,,0.95,0.9,both,4.800196501024459,4.913137040682725,0.2002591758464663,0.0,-80.94265,2373.420137335011,15.334592
169,1784854402.4756944,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.572448113351129,,5.589218628127128,,9.3017737865448,,0.8648083470761776,,3.8173019665991887,,1.7935597082250752,,4.720202919095755,,7.75,0.10867977142333984,-0.002901329833548516,0.004404425832035486,2.388662241399288,0.11541986465454102,0.8171769380569458,0.11502198129892349,0.06223553791642189,0.2718082070350647,0.16179826855659485,0.03743094205856323,8192,0.5410066246986389,5.176164150238037,0.10011344403028488,27721728,73389,13536,846,25.770334,0.009828134640702046,0.0062568817244027745,-5.6040013313293455,-58.935966,0.041842551704030485,0.003582533443113789,-5.576455986499786,,,0.95,0.9,both,4.478473775589674,5.308664992427582,0.22581412894776187,0.0,-51.366615,2322.720361386095,25.770334
170,1784854472.179032,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.219417858868837,,6.066120479255915,,9.72050903737545,,1.1033528000116348,,4.064178849570453,,2.081072661676444,,4.905236762948334,,8.6875,0.12431637942790985,-0.003541629179380834,0.00469665382115636,2.3855623304843903,0.12060599774122238,0.8841699957847595,0.08063501119613647,-0.06924611330032349,0.3568412661552429,0.486750066280365,0.04768741875886917,8192,0.5485384464263916,5.605923175811768,0.10796789824962616,27885568,73816,13616,851,14.422653,0.006146724981954321,0.0060249042318901045,-5.61399998664856,-65.3723,0.036260435974691065,0.006248256436083466,-5.565173345804214,,,0.95,0.9,both,4.789104136369507,6.197119226756458,0.2388472497109711,0.0,-64.45168,2350.5330948101887,14.422653
171,1784854542.1085556,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.18584933434613,,6.1371431084699,,9.918299509212375,,1.2778140716254711,,4.305017810780555,,2.2264216784387827,,4.837638879194856,,8.5,0.0746661126613617,-0.00024343689437955618,0.0021444228987093084,2.384871482849121,0.1683073341846466,0.8353374600410461,0.14614400267601013,0.055764198303222656,0.21345600485801697,0.39067018032073975,0.006207155529409647,8192,0.5057017207145691,5.67352294921875,0.11155592650175095,28049408,74241,13696,856,25.006681,0.005104619966004975,0.004477027534449007,-5.607429039478302,-59.354004,0.04909315356053412,0.004633663960703416,-5.561806166172028,,,0.95,0.9,both,4.618245169339666,5.425759009805394,0.18810446953501886,0.0,-52.278572,2342.9303312945867,25.006681
172,1784854611.0859737,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.701517846435308,,6.7071588998660445,,9.95868929848075,,1.365042993333191,,4.240782268345356,,2.3385008252225816,,4.940992617979646,,8.875,0.028190257027745247,-0.00015542830806225538,0.012063773319823667,2.3910470828413963,0.21038563549518585,0.742413341999054,0.11997190862894058,-0.028074752539396286,0.08299718052148819,0.1984788477420807,0.049437738955020905,8192,0.36957573890686035,5.890960693359375,0.07357917726039886,28213248,74668,13776,861,26.191721,0.007190837875532452,0.0046105009387247264,-5.59175654053688,-63.15808,0.03410254424670711,0.004965261343750171,-5.574671337008477,,,0.95,0.9,both,4.522828852465873,5.207183092608829,0.4682291886561148,0.0,-69.910484,2375.2701280718475,26.191721
173,1784854682.2819586,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.624404423870146,,5.727245591580868,,9.422707506455481,,0.88172782282345,,3.7764338301494718,,1.9513748483732343,,4.7544170040637255,,7.625,0.0683678388595581,-0.0004293951496947557,0.001878295479400549,2.3955602794885635,0.08132930099964142,0.875801146030426,0.07823590934276581,0.07154256850481033,0.17723965644836426,0.15078933537006378,0.06941607594490051,8192,0.5358057618141174,5.220413684844971,0.08092848211526871,28377088,75133,13856,866,20.26469,0.005415758697199635,0.006260908408876276,-5.606972944736481,-72.648315,0.02413667516084388,0.00474096520774765,-5.590486779808998,,,0.95,0.9,both,5.052583875196239,4.873989225594324,0.189635494071409,0.0,-52.266438,2301.253287515302,20.26469
174,1784854752.754502,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.999367184005678,,6.327514581382275,,9.785202164202929,,0.9828520622104406,,4.243808764964342,,2.0455183908343315,,4.896897569531575,,8.375,0.08764538913965225,-0.0042384807602502406,0.0027117801328131463,2.398747645318508,0.07871711254119873,0.871258020401001,0.06777650117874146,-0.3177003264427185,0.211851105093956,0.2187744677066803,0.06969507038593292,8192,0.5451668500900269,5.582020282745361,0.10570655763149261,28540928,75585,13936,871,21.921215,0.00630176200211281,0.005457556116743945,-5.567761355638504,-69.140564,0.02873830598546192,0.003931142562942113,-5.550757572054863,,,0.95,0.9,both,4.495052652742283,5.468859966303233,0.22614554443962925,0.0,-55.592754,2324.8771196963103,21.921215
175,1784854822.2454457,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.523738640360534,,6.473247356712818,,9.817557689733803,,1.1080871755257249,,4.257945563644171,,2.2419445239938796,,4.962964991340414,,8.5,0.12013927102088928,-0.003170774958562106,0.006327125054667704,2.410082034766674,0.12750335037708282,0.8472840189933777,0.08121730387210846,-0.2745889723300934,0.30695879459381104,0.3590136766433716,0.04924815148115158,8192,0.4893212914466858,5.7356858253479,0.10531369596719742,28704768,76014,14016,876,15.1673765,0.006530776704312302,0.006108950912312139,-5.571360531449318,-54.189384,0.0373534636804834,0.00465015307709109,-5.556283432245254,,,0.95,0.9,both,4.907991185386909,5.119099815849115,0.272296359096844,0.0,-66.13948,2357.7173158220926,15.1673765
176,1784854891.7382698,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.255809780210257,,5.713299983646721,,9.468017134815454,,0.8016388537362218,,3.7220622127351817,,1.7192891612648964,,4.70295565482229,,7.875,0.08130364120006561,-0.000702438410371542,0.007924370147520676,2.4248438626527786,0.13553419709205627,0.8178261518478394,0.09497792273759842,-0.3893640339374542,0.2358594387769699,0.2835947275161743,0.03463919460773468,8192,0.49907082319259644,5.157259464263916,0.08891040086746216,28868608,76360,14096,881,12.272675,0.006640985084231943,0.005112895688216668,-5.557854431867599,-77.714134,0.04626982391346246,0.00376856339717051,-5.5416108757257465,,,0.95,0.9,both,4.281578874519965,4.947154803118811,0.2128080024460483,0.0,-77.529,2357.6535148651706,12.272675
177,1784854963.465718,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.556037791073322,,6.413649623980746,,9.806104899384081,,1.1792638595215976,,4.25965914549306,,2.1055742281023413,,4.884007489308715,,8.5625,0.06343083083629608,-0.0006414632662199438,0.009808011593122501,2.4311019107699394,0.12376419454813004,0.8030553460121155,0.12274247407913208,-0.5865753293037415,0.16825592517852783,0.16513994336128235,0.032080382108688354,8192,0.5050020813941956,5.720849514007568,0.08342599123716354,29032448,76824,14176,886,26.02689,0.006246837478829548,0.0033742022795195227,-5.527840700745583,-69.35991,0.021561015211045743,0.003541337740898598,-5.539869919419289,,,0.95,0.9,both,4.620293881168308,5.087177581160544,0.34671807420908657,0.0,-62.552685,2284.2023921314944,26.02689
178,1784855037.4597313,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.387987455353142,,5.483672032132745,,9.293503168970346,,0.6455585656949552,,3.7348549906164408,,1.747549251653254,,4.734154742211103,,7.1875,0.08103334158658981,-0.003179299645125866,0.0021504891010408755,2.431848853826523,0.11973463743925095,0.9461920261383057,0.0897250771522522,-0.10158978402614594,0.2354665845632553,0.37002280354499817,0.08438970148563385,8192,0.43518736958503723,5.0268473625183105,0.08402657508850098,29196288,77278,14256,891,7.116629,0.006130452391516883,0.007664292508707149,-5.583267998695374,-71.527306,0.0570920824771747,0.00436838244786486,-5.555742862820625,,,0.95,0.9,both,4.7340646627471,5.326927121105044,0.21414661383921324,0.0,-29.610418,2214.233214186562,7.116629
179,1784855109.8894055,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.941718677582685,,5.841783028095961,,9.548984391614795,,0.9590740818530321,,3.919160292018205,,2.0194881486240774,,4.85444195009768,,7.75,0.10519971698522568,2.744706580415368e-05,0.005132914324349258,2.437447302043438,0.08906902372837067,0.8032560348510742,0.11425652354955673,-0.0900142565369606,0.26931676268577576,0.4378814101219177,-0.036473214626312256,8192,0.5771849751472473,5.3543314933776855,0.10070230811834335,29360128,77668,14336,896,-0.8412279,0.007330169096530881,0.004757613166293595,-5.584977641701698,-70.07545,0.03465637566987425,0.0036615276505472137,-5.567015573382378,,,0.95,0.9,both,4.939524797103133,5.33479227418014,0.17478734993672806,0.0,-52.73714,2262.056096298483,-0.8412279
180,1784855181.1537614,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.27657179813832,,6.205264122225344,,9.72388924472034,,1.2227508700452745,,4.13983223028481,,2.207081793807447,,4.836859677052416,,8.0625,0.08562159538269043,-0.004913788172416389,0.005940417067904491,2.4330535605549812,0.1265658438205719,0.9072211384773254,0.08679302781820297,0.306503027677536,0.2188212126493454,0.40161722898483276,-0.020965710282325745,8192,0.554541826248169,5.584343910217285,0.07248576730489731,29523968,78036,14416,901,-22.32428,0.01619047707063146,0.006953028401039773,-5.635583314299583,-73.52791,0.03646568836411461,0.0054482333427586125,-5.5747325211763386,,,0.95,0.9,both,4.717816274493898,5.342184622507096,0.2068341372236001,0.0,-73.27864,2299.0455379383525,-22.32428
181,1784855252.57967,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.685814308002591,,5.945715756621212,,9.514262713491917,,1.110012399032712,,4.1942245634272695,,1.9867239193990827,,4.857155696954578,,8.375,0.07148578017950058,4.405854269862175e-05,0.003170512292854255,2.430780552327633,0.18122872710227966,0.7883132696151733,0.15911078453063965,0.04969203472137451,0.19339922070503235,0.45169365406036377,-0.10355732589960098,8192,0.5656524896621704,5.458613872528076,0.12760336697101593,29687808,78388,14496,906,17.748781,0.009744335115829016,0.003416130084224278,-5.647142067551613,-56.770836,0.02790286175440997,0.005167203281598631,-5.609239035844803,,,0.95,0.9,both,4.063245552564184,4.954456888923234,0.18991450890033804,0.0,-70.95601,2293.8455431887824,17.748781
182,1784855326.123207,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.492153538390994,,6.244585400447249,,9.728403065353632,,1.0877057444304228,,4.1387931681238115,,2.0799217300955206,,4.825898225419223,,8.625,0.08481863141059875,-0.0002314228331670165,0.0029175403324188665,2.4349204301834106,0.14471709728240967,0.9210168123245239,0.10641402751207352,-0.1064886823296547,0.19702373445034027,0.1855785995721817,-0.042519986629486084,8192,0.5051906108856201,5.652807712554932,0.09572672098875046,29851648,78769,14576,911,7.5552225,0.010357551150082144,0.004427685466362163,-5.675012090802193,-68.38893,0.03125395596725866,0.0035141074651619418,-5.614054125547409,,,0.95,0.9,both,3.8885168497413916,4.867623901894704,0.183491981576401,0.0,-64.29663,2227.796039675068,7.5552225
183,1784855401.0829206,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.441687345504761,,5.444348234683275,,9.44423741067294,,0.6357954796403646,,4.073436494451016,,1.9663113411515951,,4.627005523070693,,7.8125,0.08111337572336197,-0.0011535760713741183,0.00623270859796321,2.436625011265278,0.11629251390695572,0.7826111316680908,0.07638288289308548,0.183806911110878,0.20714221894741058,0.45485731959342957,-0.04541238397359848,8192,0.534645140171051,5.180665493011475,0.08375104516744614,30015488,79227,14656,916,3.7919438,0.008626889517472591,0.004694715890582302,-5.719943264126778,-72.559845,0.03476097413804382,0.004600529046729207,-5.6145102173089985,,,0.95,0.9,both,4.687733357833719,5.28707667905832,0.32920305089023044,0.0,-43.799435,2185.7077643864736,3.7919438
184,1784855473.6102226,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.968730207532644,,6.549196905922145,,9.674151592946146,,0.9841869226656854,,4.09088232810609,,1.9513960141994176,,4.803543245885521,,8.4375,0.06565232574939728,-0.0004862424684688449,0.005008942913264036,2.439180664718151,0.0901717096567154,0.9228817224502563,0.08521278202533722,0.08561495691537857,0.17813915014266968,0.22690266370773315,-0.019770890474319458,8192,0.5382646918296814,5.557448387145996,0.09362979233264923,30179328,79616,14736,921,7.503118,0.009860082739032805,0.005116790364263579,-5.717772948741913,-59.665203,0.030569356062915175,0.003976034900551895,-5.655241590738297,,,0.95,0.9,both,4.477246827248438,5.532332017994246,0.2365985733143699,0.0,-74.0961,2259.010950352376,7.503118
185,1784855550.770529,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.920747997239232,,6.144864357083861,,9.790022696601227,,1.3018303932622075,,3.956706292927265,,2.1011588112451136,,4.880623504519463,,8.5,0.07041236758232117,-0.0003136306768283248,0.002671960928637418,2.4422170147299767,0.12370634078979492,0.982520580291748,0.07555432617664337,0.007452918216586113,0.186597540974617,0.2922214865684509,0.005204407032579184,8192,0.5453747510910034,5.574494361877441,0.13724613189697266,30343168,80090,14816,926,16.112019,0.00630912628112128,0.004426896390214097,-5.716614100337028,-77.29615,0.031678095564711836,0.0033477444390882737,-5.673158001899719,,,0.95,0.9,both,4.5623351797556655,5.74010317395648,0.20014907488427922,0.0,-37.37868,2123.372276336359,16.112019
186,1784855625.1466653,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.590703046880662,,5.854091431945562,,9.319920087233186,,0.6965905067045242,,3.7705999817699194,,1.8168648738064803,,4.734405749011785,,7.5625,0.12432634830474854,-0.00026434403844177723,0.009354557216283865,2.450945995748043,0.11900267750024796,0.8691833019256592,0.08113393187522888,-0.4100213050842285,0.3095206022262573,0.11175656318664551,-0.03107442334294319,8192,0.5421990752220154,5.168209075927734,0.09852266311645508,30507008,80504,14896,931,17.83868,0.009086898546956945,0.0038885870468220673,-5.67393374145031,-63.638176,0.03724411892471835,0.005194457800098462,-5.663512071967125,,,0.95,0.9,both,4.130897289088995,5.08601675540652,0.23289258760968726,0.0,-50.334435,2202.856351136964,17.83868
187,1784855699.29271,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.284142993856221,,6.643744761124253,,9.753781136125326,,1.2107967375777662,,4.333425662945956,,2.3694059550762177,,4.9422830156981945,,8.3125,0.08425996452569962,-0.0036526162875816226,0.00949099003628362,2.4460988640785217,0.10938480496406555,0.8573610782623291,0.10228115320205688,-0.2014704942703247,0.19883449375629425,0.04942700266838074,-0.0345739908516407,8192,0.5079203844070435,5.731260776519775,0.0794505923986435,30670848,80929,14976,936,22.424305,0.007216132240137086,0.004883080181025434,-5.660887107253075,-48.131462,0.01912785479798913,0.006573885527905077,-5.670179477334022,,,0.95,0.9,both,4.748963558653381,5.875513931160517,0.38727459776653084,0.0,-50.188805,2209.693078624676,22.424305
