# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
63,1784887794.9367933,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.375378482043743,,5.075423086062074,,7.243483521975577,,2.0717030417872593,,2.839745106175542,0.0,0.00046809902414679527,0.0213521258556284,1.730269193649292,0.3101640045642853,0.8409507274627686,0.24545040726661682,-0.023956796154379845,0.2404400110244751,0.6184409856796265,0.04892352223396301,5056,0.5698626637458801,4.521146297454834,0.01918838545680046,10354688,12475,5056,316,-32.577442,0.0067181452133809215,0.003674641894758679,-2.601785495877266,-45.11813,0.005849216598289786,0.0005619250106974505,-2.59472743421793,,,0.95,0.9,both,2.5966778595689846,1.9065708599372577,0.8163096857007233,0.0,-21.527828,2585.955083857616,-32.577442
64,1784887858.484068,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.191323598846793,,4.891492169350386,,7.002069097012281,,2.068291472736746,,2.8173051411285996,-9.313225746154785e-10,-0.005269978253636509,0.07198939124646131,1.7324676737189293,0.21455058455467224,0.8423254489898682,0.1574079692363739,0.0852256715297699,0.12512825429439545,0.5613981485366821,0.05299663543701172,5136,0.5921885371208191,4.394096374511719,0.01785355992615223,10518528,12636,5136,321,-27.76744,0.008145096714724787,0.0010653223831468494,-2.6803171813488005,-39.24337,0.004432487626036164,0.0010528793311095797,-2.6536600843071936,,,0.95,0.9,both,1.9474402799757442,2.2358254365018375,1.1119081097481793,0.0,-39.021706,2578.2380866913472,-27.76744
65,1784887921.5694425,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.701137946918607,,5.091798979789019,,7.432088553439826,,2.2274154073093086,,2.9287095051258802,-3.725290298461914e-08,-0.00812532618874684,0.011085734236985445,1.7450014725327492,0.4688083529472351,0.8179795742034912,0.32363954186439514,0.3572067618370056,0.13811735808849335,0.544971227645874,0.050745971500873566,5216,0.5161011219024658,4.676229953765869,0.015942556783556938,10682368,12801,5216,326,-28.880182,0.005533969894167967,0.0011083534845965914,-2.6804589495062827,-62.006165,0.00998803351976676,0.001430881155829411,-2.672338543832302,,,0.95,0.9,both,2.1784891795878947,2.2320978992000593,0.5689096313293798,0.0,-53.00426,2597.115425691157,-28.880182
66,1784887984.472284,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.177775395102799,,5.618462581187487,,7.95235475897789,,2.404578275978565,,3.141589045058936,4.6566128730773926e-09,-0.0005676567434420576,0.007220715273433598,1.7462268844246864,0.3267754912376404,0.8498196601867676,0.2633265554904938,-0.03523244336247444,0.04537271335721016,0.573732852935791,0.05248448625206947,5296,0.2541119456291199,5.0589518547058105,0.01323216874152422,10846208,12969,5296,331,-26.190516,0.007093857470317743,0.0014927801938029006,-2.680047406256199,-46.9458,0.0043217777507379655,0.000646667383989552,-2.7420509338378904,,,0.95,0.9,both,2.148403740778941,2.1636635554024446,0.9755340961170436,0.0,-40.91738,2604.651805885173,-26.190516
67,1784888046.264761,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.748980414588004,,5.458109047263861,,7.845818176865578,,2.2148044956848025,,3.1156017840839922,2.0489096641540527e-08,0.0016595703491475433,0.003569660948414821,1.7467853426933289,0.28634804487228394,0.8807675838470459,0.2859099507331848,0.20386788249015808,0.10587383806705475,0.43952226638793945,0.04877065494656563,5376,0.4265515208244324,4.876662254333496,0.017368512228131294,11010048,13137,5376,336,-16.228214,0.003497532811888959,0.001248574374767486,-2.741836929321289,-32.176285,0.0018318294663913549,0.0001125797993154265,-2.7445386588573455,,,0.95,0.9,both,2.426178822502963,3.0566826679916685,0.8971910012420088,0.0,-49.029884,2651.4554069058568,-16.228214
68,1784888109.408184,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.079253532923758,,4.541358738439158,,7.253876335453242,,1.9039574451744556,,2.7248457964742556,1.1175870895385742e-08,-0.007330688647925854,0.013275921432068571,1.7499815821647644,0.29725831747055054,0.813239574432373,0.28532707691192627,0.3926343321800232,0.2056792676448822,0.7505161166191101,0.04016198590397835,5456,0.5649241209030151,4.300658226013184,0.03178277984261513,11173888,13304,5456,341,-23.30775,0.010685171425575391,0.0010064734917250462,-2.818228356540203,-48.30678,0.01827567973523401,0.0011440590635174886,-2.7818920359015467,,,0.95,0.9,both,1.9989718084769432,2.0360072486427225,0.6173953783656889,0.0,-26.111835,2594.727940970245,-23.30775
69,1784888171.6433556,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.155514186015353,,4.645073907682672,,7.0636847745627165,,1.8065558751113713,,2.6972448009764776,9.313225746154785e-10,-0.001172902004327625,0.0641504944069311,1.7656979411840439,0.38072627782821655,0.802410900592804,0.3226131498813629,0.029179563745856285,0.12108083814382553,0.6452469229698181,0.03815668076276779,5536,0.5845828652381897,4.273614406585693,0.02099894918501377,11337728,13470,5536,346,-24.041143,0.004632160963956267,0.002117845245084027,-2.8827400282025337,-59.992493,0.01539038235496264,0.003347514200140722,-2.810539186000824,,,0.95,0.9,both,2.4940943620181177,2.5123311812092988,1.278159646119628,0.0,-58.938274,2632.596012615919,-24.041143
70,1784888236.4372475,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.2156787952408195,,4.567146441666409,,7.5614905981346965,,1.907832104654517,,2.5598551902221516,-1.6763806343078613e-08,-0.00416489242343232,0.015582575942971744,1.7617187201976776,0.3147501051425934,0.8535371422767639,0.2614468038082123,0.3261670768260956,0.21198293566703796,0.6729507446289062,0.032954633235931396,5616,0.5219999551773071,4.362401008605957,0.02005547471344471,11501568,13636,5616,351,-30.255997,0.008735944163345267,0.00284958603879204,-2.899455000460148,-35.292664,0.014393690720316954,0.002571012664702721,-2.865915687382221,,,0.95,0.9,both,2.3233389613985374,2.0625346946546346,0.49219108193243216,0.0,-24.21568,2528.632527716404,-30.255997
71,1784888298.2273254,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.140001122839749,,4.718358064827044,,7.261364571750164,,1.910931973485276,,2.7148913698038086,1.4901161193847656e-08,-0.0015424016892211512,0.013229828095063567,1.7728926986455917,0.2861326336860657,0.837539553642273,0.24915388226509094,0.2751789391040802,0.19249092042446136,0.5792065858840942,0.03604647144675255,5696,0.5818479657173157,4.349109649658203,0.029126880690455437,11665408,13809,5696,356,-16.259953,0.0034594207616464702,0.0013038785713433755,-2.9343100979924204,-61.320946,0.018729229213204236,0.0007392113766400144,-2.8692601948976515,,,0.95,0.9,both,2.6591835358393503,2.224578824265801,0.49558248322989523,0.0,-61.506752,2651.558332934556,-16.259953
72,1784888363.3854117,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.838829259388149,,5.374466277426109,,7.536455524386838,,2.036431783810258,,2.8273033276200294,-1.862645149230957e-09,-0.003426957700867206,0.003473212767858058,1.7756805941462517,0.3373602032661438,0.8382583856582642,0.24971866607666016,-0.2993534505367279,0.10508277267217636,0.5462351441383362,0.03848745673894882,5776,0.5034555196762085,4.722697734832764,0.016377821564674377,11829248,13976,5776,361,-30.161526,0.003467225756321568,0.0020910025930788835,-2.95346612483263,-43.07188,0.01117245966597693,0.00188399038524949,-2.91132987588644,,,0.95,0.9,both,2.6208044424927346,2.1418365648972744,0.5308699578392674,0.0,-56.473267,2514.5000701933727,-30.161526
73,1784888426.291575,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.99971484253183,,5.067629965487868,,7.260829401646333,,1.9544065804220736,,2.777820358518511,0.0,0.0003803946456173435,0.023755163827445358,1.791145421564579,0.3677295744419098,0.8477162718772888,0.3389090299606323,0.16206911206245422,0.23558692634105682,0.5536133050918579,0.04082633927464485,5856,0.5837912559509277,4.41208028793335,0.04114406928420067,11993088,14153,5856,366,-21.616697,0.0054379447537939996,0.0038727995968656616,-2.9602863803505897,-61.915718,0.03240754085709341,9.862432343652472e-05,-2.9103227600455286,,,0.95,0.9,both,2.653059692688695,2.1674103301991834,0.611814279609707,0.0,-63.62262,2604.514209652876,-21.616697
74,1784888490.885801,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.700822142884135,,5.52979645319283,,7.731348761357367,,2.082741833408363,,3.0006277372594923,2.7939677238464355e-09,7.378964801318944e-05,0.03404616039188113,1.7974886819720268,0.3088243305683136,0.8462189435958862,0.27242106199264526,0.1734943985939026,0.14340411126613617,0.5337660908699036,0.04632499814033508,5936,0.5352643132209778,4.809067726135254,0.02854798547923565,12156928,14325,5936,371,-22.546787,0.00540886652743211,0.002873232096317224,-3.0153632164001465,-52.450428,0.021190945524722338,0.0008656421152409167,-2.938420182466507,,,0.95,0.9,both,2.6823212156155485,2.174817079514968,0.9156799845317709,0.0,-33.74329,2536.4494855168937,-22.546787
75,1784888555.2760727,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.336720382794738,,4.144618030055426,,6.651426226948388,,1.777820410730783,,2.6134616408962756,-2.7939677238464355e-09,-0.004850707060541026,0.005530324029678013,1.7970623187720776,0.49167725443840027,0.8409410715103149,0.35935574769973755,0.13207481801509857,0.10441719740629196,0.6154812574386597,0.04082174971699715,6016,0.49163922667503357,4.104809284210205,0.02528323419392109,12320768,14499,6016,376,-14.975485,0.002912404882226838,0.003055691841291264,-3.010591131448746,-55.22942,0.015265968407038599,0.003411708502972033,-2.9576072871685026,,,0.95,0.9,both,2.9902605931499293,2.34879007017524,0.5739050356461473,0.0,-54.973763,2544.4847438622064,-14.975485
76,1784888618.5808263,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.32344557903707,,4.882280996069312,,7.1656799803022295,,1.922991297498811,,2.763460694346577,-3.725290298461914e-09,-0.009891736819554353,0.04429296852322295,1.8097129426896572,0.37830275297164917,0.8327382802963257,0.29850855469703674,-0.1578812450170517,0.33601945638656616,0.6822236776351929,0.04241042956709862,6096,0.6183163523674011,4.411571979522705,0.022379731759428978,12484608,14662,6096,381,-13.957309,0.002978765472653322,0.002781304759264458,-3.0665392100811006,-42.96672,0.00874098379717907,0.0014862714044284076,-3.0257847785949705,,,0.95,0.9,both,2.8336132045243603,2.3875886841496943,0.6086036329424662,0.0,-42.086,2588.1142415485415,-13.957309
77,1784888681.916944,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.4294552761130035,,4.90128352958709,,7.439294462092221,,2.099413295451086,,2.78837309620576,6.51925802230835e-09,-0.0012903877068310976,0.009156686763162725,1.8087560534477234,0.29646971821784973,0.8747093081474304,0.22979912161827087,-0.1123376190662384,0.15485036373138428,0.4847678542137146,0.046106234192848206,6176,0.5987812280654907,4.531564235687256,0.016435857862234116,12648448,14831,6176,386,-20.170063,0.0033314754196908324,0.0010634842852596193,-3.0970419868826866,-49.49353,0.014415958120662254,0.0010237903130473568,-3.0715735822916033,,,0.95,0.9,both,2.7472798891137105,2.2316509286531057,0.5611059360751147,0.0,-44.892162,2586.8376452787033,-20.170063
78,1784888746.8382173,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.628389246761799,,4.198346345685422,,6.656086189672351,,1.608494957908988,,2.4723864705010783,9.313225746154785e-09,-0.0031477646698476747,0.017003836517687887,1.8176545090973377,0.2712077796459198,0.8428038358688354,0.20760123431682587,0.21282130479812622,0.22717945277690887,0.7259873151779175,0.04448012635111809,6256,0.4279298186302185,3.912741184234619,0.023434381932020187,12812288,15002,6256,391,-19.875553,0.005259486638533417,0.0015651848705601878,-3.1266639456152916,-39.869514,0.008009078426402994,0.0015944147657137365,-3.096924811601639,,,0.95,0.9,both,2.484203352499526,2.6168183796339712,0.7071344564232596,0.0,-25.806274,2523.6691686247077,-19.875553
79,1784888809.2719996,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.719115709885955,,4.16828173189424,,6.6043336456641555,,1.7531381589360535,,2.5439103078097105,3.725290298461914e-09,-0.00015894582611508667,0.006526901837787591,1.8292920477688313,0.30423983931541443,0.9373268485069275,0.23671042919158936,-0.1229763925075531,0.11563762277364731,0.6710731983184814,0.04336445778608322,6336,0.4492054581642151,3.9577555656433105,0.020731480792164803,12976128,15166,6336,396,-19.824375,0.004685351771331625,0.002285985317575978,-3.137923763692379,-33.676716,0.007541359312017448,0.0017779525776859372,-3.1404825180768965,,,0.95,0.9,both,2.76434219583859,2.5329575727508606,0.7498054508554101,0.0,-35.558113,2624.219232155983,-19.824375
80,1784888871.29979,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.473720685578883,,4.648905510548502,,7.5114034889265895,,2.1478924388065934,,2.791503172076773,7.450580596923828e-09,4.5866327127441764e-05,0.014912025522789918,1.8336990550160408,0.24642859399318695,0.8159486651420593,0.20971068739891052,-0.26090142130851746,0.2111923098564148,0.5270367860794067,0.044705554842948914,6416,0.5970327258110046,4.51468563079834,0.022384384647011757,13139968,15330,6416,401,-11.489871,0.006510894070379436,0.0021509041223907845,-3.1490539222955705,-48.999,0.008921654283767566,0.001171973800228443,-3.1699719816446303,,,0.95,0.9,both,2.5679807185309023,2.513644126337115,0.44789657939705263,0.0,-57.091522,2641.39771279045,-11.489871
81,1784888935.499998,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.701776238158345,,5.388213410973549,,7.401104893069714,,2.305377023294568,,3.0372355598956347,4.656612873077393e-10,0.0001604060671525076,0.006444688951887656,1.8442180305719376,0.261044979095459,0.7594605684280396,0.21220436692237854,-0.095062255859375,0.11942747235298157,0.44173717498779297,0.04428769648075104,6496,0.5299841165542603,4.766741752624512,0.03150441125035286,13303808,15493,6496,406,-32.601486,0.006073450596886687,0.003543868644919712,-3.1646699592471124,-55.404747,0.01103499498567544,0.0009328725434897933,-3.207996092736721,,,0.95,0.9,both,2.995998934325347,2.29009325794036,0.6104459395311347,0.0,-31.327862,2552.016790089304,-32.601486
82,1784888999.7776368,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.566228355281055,,5.15923759713769,,7.42676796624437,,1.825947078410536,,2.7779462435719324,-2.0954757928848267e-09,0.0005958797482890077,0.02774967162986286,1.8509903475642204,0.28508108854293823,0.7693887948989868,0.25153982639312744,-0.08626876771450043,0.24397100508213043,0.5333808064460754,0.05301812291145325,6576,0.5725571513175964,4.551225662231445,0.01741964928805828,13467648,15658,6576,411,-11.38394,0.006433414882485522,0.0012772023044817615,-3.1845938831567766,-58.541374,0.011486747369053774,0.002910101450106595,-3.20887236148119,,,0.95,0.9,both,2.8261688937674645,2.547317007748758,0.6248687102947346,0.0,-58.9245,2548.942044924901,-11.38394
83,1784889063.4136696,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.074582495901268,,5.612084383144975,,7.639592655003071,,2.280962366028689,,3.1004734889720567,0.0,-0.00015471219012397341,0.0032140583425643854,1.848867028951645,0.3827815651893616,0.893314778804779,0.2992148995399475,-0.0872417539358139,0.09657282382249832,0.45343834161758423,0.05024927109479904,6656,0.40063419938087463,4.941539287567139,0.019436808302998543,13631488,15828,6656,416,-25.69299,0.005930260954482946,0.0030639298478490674,-3.2355617851018907,-34.001293,0.008191414520842955,0.0016801163073978387,-3.1874805718660353,,,0.95,0.9,both,2.978177046541512,2.407302980218823,0.4142976662257564,0.0,-41.509327,2574.6412335844543,-25.69299
84,1784889125.7915063,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.074825485236943,,3.9935948438942432,,6.644424875732511,,1.6209144471213222,,2.581293923780322,0.0,-0.0007818914600647986,0.011746057527489029,1.849989578127861,0.37187129259109497,0.9391620755195618,0.26147663593292236,-0.041356272995471954,0.18225334584712982,0.5327670574188232,0.042595937848091125,6736,0.479440301656723,3.9830105304718018,0.02254500612616539,13795328,16006,6736,421,-13.330812,0.005121914432675112,0.004011042849742808,-3.2698306888341904,-75.3813,0.020026381674688308,4.327793576521799e-05,-3.229734180867672,,,0.95,0.9,both,3.0728572595757853,2.1946412468884398,0.5303321463818478,0.0,-47.34032,2626.573946444495,-13.330812
85,1784889188.826275,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.383126761764288,,4.399889673106372,,6.950664900243282,,1.8331769965589046,,2.6583896190859377,1.862645149230957e-09,-0.00962688319850713,0.010242559161270037,1.8530802801251411,0.27376478910446167,0.8016986846923828,0.203825443983078,0.1630551964044571,0.11498027294874191,0.5740397572517395,0.04104164242744446,6816,0.61320960521698,4.245049476623535,0.013286355882883072,13959168,16170,6816,426,-13.043625,0.0036172847503621597,0.0029408698770566843,-3.284877097606659,-26.499115,0.010416116331180092,0.0018504916341044008,-3.281069961190224,,,0.95,0.9,both,3.155585152464312,2.471504367247332,0.6481977377421761,0.0,-46.62122,2599.200403778832,-13.043625
86,1784889253.3564885,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.7211434652563184,,4.360071452334523,,6.81024363450706,,1.5759963132441044,,2.4393722059903666,7.450580596923828e-09,0.00020412484445841983,0.019966476189438254,1.8565604947507381,0.3182975649833679,0.8434473276138306,0.24042049050331116,-0.022324997931718826,0.24766995012760162,0.5485397577285767,0.04515433683991432,6896,0.4762510657310486,3.981365203857422,0.016343146562576294,14123008,16335,6896,431,-10.7126465,0.005238529207417741,0.003372651996323839,-3.3319335475564005,-62.855225,0.011013149602513294,0.002292025584029034,-3.3049552902579307,,,0.95,0.9,both,3.044085917107902,2.4514972813947313,0.6021452770482751,0.0,-35.679268,2538.9659226116755,-10.7126465
87,1784889317.5198507,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.089888419723138,,4.7812100145965815,,7.0332744140177965,,1.7452763901092112,,2.5625738902017474,-9.313225746154785e-09,-8.3471808466129e-05,0.024162622692529112,1.8599305227398872,0.2381272315979004,0.8864831328392029,0.18671345710754395,0.15549343824386597,0.2764423191547394,0.4350358247756958,0.0437934584915638,6976,0.6061273813247681,4.2424445152282715,0.015579820610582829,14286848,16498,6976,436,-24.231731,0.006790317595005035,0.003435292920039501,-3.3661610528826715,-39.592308,0.011743089949595742,0.0023526073004177307,-3.320489101111889,,,0.95,0.9,both,2.881089330676237,2.372924788211426,0.6241728479009626,0.0,-43.254097,2553.481964223743,-24.231731
88,1784889380.7201517,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.08098279312253,,4.666732866317034,,7.005349084734917,,1.8318064644699916,,2.641220428282395,-1.210719347000122e-08,-0.005119010282214731,0.007342431374127045,1.8601151034235954,0.2971484065055847,0.8063901662826538,0.20022280514240265,0.14954181015491486,0.15297874808311462,0.4943877160549164,0.04177973419427872,7056,0.6214404702186584,4.245218276977539,0.01763484999537468,14450688,16665,7056,441,-24.772911,0.007517633226234466,0.004190826050034957,-3.3635402798652647,-46.47796,0.010403596828109585,0.0005420308356406167,-3.367711643874645,,,0.95,0.9,both,3.072766421609643,2.328964496798843,0.5316037108437218,0.0,-64.49297,2592.3929205963777,-24.772911
89,1784889444.072927,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.823669781908393,,4.959689324721694,,7.1709678042680025,,2.164352835563477,,2.6879845896037295,-7.450580596923828e-09,-0.0032486478230566718,0.043586656742263585,1.8623346090316772,0.29230794310569763,0.8724817037582397,0.1857413351535797,-0.041680045425891876,0.3590005040168762,0.49591684341430664,0.04066767543554306,7136,0.562928318977356,4.561332702636719,0.029370101168751717,14614528,16838,7136,446,-11.3793125,0.0050508759697549975,0.0023013206489849837,-3.3934424728155137,-50.982235,0.013563027340569533,0.003903148780227639,-3.3723543658852577,,,0.95,0.9,both,2.791187903464857,2.730237538662724,0.5240108100008785,0.0,-69.48418,2586.1541386230283,-11.3793125
90,1784889508.277503,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.864744348451495,,5.307295173406601,,7.701410205103457,,2.3988398648798466,,3.161650175228715,3.725290298461914e-09,-0.00045683374628424644,0.03278672439046204,1.868060015141964,0.2747291922569275,0.8376355767250061,0.1855091154575348,-0.02880106307566166,0.3224279284477234,0.42422470450401306,0.03838290274143219,7216,0.44377046823501587,4.8867878913879395,0.028146063908934593,14778368,17012,7216,451,-10.416721,0.004211092506011482,0.0032777387386886403,-3.417885108292103,-65.558495,0.014962862835091073,0.001342699068482034,-3.3565475940704346,,,0.95,0.9,both,3.4643909352677924,2.3808304995952865,0.5574279938091068,0.0,-44.00306,2551.842249285964,-10.416721
91,1784889572.5799663,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.379486480727792,,3.9709315840154886,,6.811857221648097,,1.619207632727921,,2.4047320652753115,3.4924596548080444e-09,-0.00045492967183236033,0.0011972417814831715,1.8626321107149124,0.3846014142036438,0.8315133452415466,0.3406466841697693,0.04458842799067497,0.04746732860803604,0.4756109118461609,0.03766227141022682,7296,0.3202150762081146,3.837242841720581,0.022114576771855354,14942208,17183,7296,456,-9.143133,0.004203997476724908,0.004004801936389413,-3.4206748485565184,-26.600811,0.010447677261254285,0.002008723563631065,-3.362825182080269,,,0.95,0.9,both,3.4095320365406168,2.595235976654686,0.458419842871272,0.0,-38.349426,2547.959629034833,-9.143133
92,1784889635.7602637,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.516109833493829,,4.001346655189991,,6.768369041616097,,1.6603351011872292,,2.4538852963596582,2.421438694000244e-08,-0.0009119587921304628,0.008335445065313252,1.8598519787192345,0.37136542797088623,0.8305208683013916,0.3264070153236389,0.26320815086364746,0.1492495834827423,0.5552895665168762,0.03761397674679756,7376,0.384863018989563,3.880009412765503,0.021653326228260994,15106048,17347,7376,461,-9.745657,0.004461890150560066,0.004089806419506204,-3.447887845337391,-56.145855,0.018898278402048163,0.0021144367434317245,-3.3938584446907045,,,0.95,0.9,both,3.376842378160726,2.5633326516733073,0.5874039323730751,0.0,-74.851204,2593.212207155836,-9.745657
93,1784889700.8633444,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.713477503508329,,5.100519517436624,,7.840778475627303,,2.1908290763385594,,2.973835548153147,-1.862645149230957e-09,-0.019962325575761497,0.002662251004949212,1.8629599027335644,0.3073420524597168,0.8014287948608398,0.2678893208503723,0.06116865575313568,0.07882329076528549,0.4188583493232727,0.03884869068861008,7456,0.5389916300773621,4.763887882232666,0.02571220137178898,15269888,17525,7456,466,-9.292889,0.008469947359117214,0.003631033048441168,-3.458095188438892,-32.18744,0.009498463538329815,0.0015220093526295386,-3.4223374530673025,,,0.95,0.9,both,2.8957845302483305,2.349326307003119,0.49973108834756574,0.0,-31.785196,2516.624377223679,-9.292889
