# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_stump_height_high,track_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-2a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-2a-Eval-v0,target_agent_return,target_solved_rate,sps
170,1784375594.155526,,5.322567832190543,,4.276276063174009,,6.689205896109343,,1.7167174769565463,,3.5211920691654086,0.0,0.0,0.0,0.0,27885568,11531,13616,851,-84.45066,0.07817184515297412,0.002009237678430509,-2.9348490968346597,0,0.0,0.0,0.0,,,4.377817604031888,0,0,0.0,-44.55412,-44.55411911010742,0.0,2389.9981738379784
171,1784375662.6754274,,5.968264094553888,,4.715057616122067,,7.249475289136171,,1.7436983541119844,,3.1041564978659153,0.0,0.0,0.0,0.0,28049408,11598,13696,856,-89.5668,0.08499619748909026,0.003215528251894284,-2.940114451944828,0,0.0,0.0,0.0,,,4.77254137811292,0,0,0.0,-77.34582,-77.34581756591797,0.0,2391.131184745527
172,1784375743.0122728,,5.916555356234312,,4.638320198864676,,7.204912807792425,,1.5994802513159811,,3.1631390703842044,0.0,0.0,0.0,0.0,28213248,11651,13776,861,-81.52113,0.07110193185508251,0.0031485492829233406,-3.0074687138199807,0,0.0,0.0,0.0,,,4.095041972631529,0,0,0.0,-55.050865,-55.050865173339844,0.0,2039.4124037820668
173,1784375808.5916526,,6.327419858425856,,4.8169268952915445,,7.372808083891869,,1.6941341527854092,,3.155566332861781,0.0,0.0,0.0,0.0,28377088,11713,13856,866,-88.87391,0.06541677266359329,0.0022466677008196713,-3.037476645410061,0,0.0,0.0,0.0,,,4.563994923935994,0,0,0.0,-78.472046,-78.4720458984375,0.0,2498.3448664632615
174,1784375875.3550072,,6.270505487918854,,3.751415279111825,,7.004337348043919,,1.558932145126164,,3.458328740671277,0.0,0.0,0.0,0.0,28540928,11774,13936,871,-81.57186,0.06203726509120315,0.0016324962212820537,-3.0784523889422415,0,0.0,0.0,0.0,,,4.331792164427609,0,0,0.0,-60.91344,-60.9134407043457,0.0,2454.0419613724303
175,1784375937.1370842,,5.987366903573275,,4.550615438492969,,7.731642685830593,,2.0326093793846667,,3.062523561529815,0.0,0.0,0.0,0.0,28704768,11819,14016,876,-85.59781,0.01673411764204502,0.0023629240880836734,-3.0851232022047044,0,0.0,0.0,0.0,,,4.093456936638568,0,0,0.0,-59.446205,-59.446205139160156,0.0,2651.9016699835106
176,1784376004.2001405,,5.25910591124557,,4.01337047922425,,7.486322019249201,,2.138705267570913,,3.2980152871459723,0.0,0.0,0.0,0.0,28868608,11880,14096,881,-89.30922,0.07491194631438702,0.0009848858375335113,-3.1511677160859106,0,0.0,0.0,0.0,,,4.609086690057257,0,0,0.0,-69.99216,-69.99215698242188,0.0,2443.0740993199106
177,1784376072.184183,,6.299347849562764,,4.470570832490921,,7.3468393459916115,,1.4428173139458522,,2.763043362647295,0.0,0.0,0.0,0.0,29032448,11943,14176,886,-83.64092,0.05658420349936932,0.002073721647320781,-3.200343559682369,0,0.0,0.0,0.0,,,4.442651758846752,0,0,0.0,-55.959972,-55.9599723815918,0.0,2409.9774848393045
178,1784376156.1986268,,5.448953518643975,,3.9784293388947845,,7.022850550711155,,1.436462281853892,,2.851376309990883,0.0,0.0,0.0,0.0,29196288,12007,14256,891,-84.25743,0.07269364797975868,0.0034370605259027797,-3.224624979496002,0,0.0,0.0,0.0,,,4.866254445459141,0,0,0.0,-62.06709,-62.06708908081055,0.0,1950.140883091171
179,1784376224.0228114,,4.756337511353195,,5.180063089355826,,7.453099191188812,,1.8277798272902146,,3.1703062541782856,0.0,0.0,0.0,0.0,29360128,12075,14336,896,-84.60732,0.08180893932003527,0.0025111689217737878,-3.233010929822922,0,0.0,0.0,0.0,,,4.417449979338704,0,0,0.0,-83.52907,-83.52906799316406,0.0,2415.658150281928
180,1784376290.412972,,6.580378785729408,,3.0618880689144135,,6.749873273074627,,2.046977390637039,,3.3617511484771967,0.0,0.0,0.0,0.0,29523968,12134,14416,901,-88.52865,0.06734963764902205,0.002435664288350381,-3.263872557878494,0,0.0,0.0,0.0,,,4.70484869332123,0,0,0.0,-64.7087,-64.70870208740234,0.0,2467.834684987245
181,1784376372.1704478,,6.074407873675227,,3.6398250958882272,,6.591669023036957,,1.8198493623640388,,3.1197452498599887,0.0,0.0,0.0,0.0,29687808,12201,14496,906,-83.77624,0.07499812303576618,0.0036764271593710874,-3.264495551586151,0,0.0,0.0,0.0,,,4.960884713135085,0,0,0.0,-111.23872,-111.23872375488281,0.0,2003.975808917075
