# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
163,1784875187.1574392,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.486368369311094,,5.251019090414047,,7.502499477937818,,2.1275027692317963,,2.831235962919891,0.05522254481911659,-0.009103840646275785,0.0038249675253609894,2.2321079075336456,0.19818346202373505,0.7835800051689148,0.14517581462860107,-0.24336273968219757,0.16052187979221344,0.47358134388923645,0.019299078732728958,8192,0.6390073299407959,4.639725208282471,0.0281567070633173,26738688,29299,13056,816,-5.898042,0.006193036324111745,0.0037171380914514883,-4.219335106015206,-29.22902,0.00966329192451667,0.0020142845292866695,-4.261764186620712,,,0.95,0.9,n2c,4.255612725175714,4.64346631076485,0.3145929271069612,0.0,-31.419384,2411.608729973987,-5.898042
164,1784875257.5031984,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.6019536126405,,4.116122097242624,,6.613410132238641,,1.6439380790106952,,2.5518771167844534,0.10152585804462433,-0.0038631679490208626,0.01437314591021277,2.2468853816390038,0.22462239861488342,0.8619643449783325,0.13032032549381256,-0.08094286173582077,0.2997569143772125,0.44585689902305603,0.01977434754371643,8192,0.4956185817718506,3.9054598808288574,0.0319509282708168,26902528,29470,13136,821,-23.985008,0.00661895986268064,0.0032565356174018233,-4.2179655730724335,-31.904644,0.012764792918460444,0.003920381278294372,-4.258034095168114,,,0.95,0.9,n2c,4.246579077075472,4.713154752961458,0.5915776620031608,0.0,-22.44878,2329.0672003044474,-23.985008
165,1784875328.129938,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.586312183644623,,5.064365213736892,,7.649788153357804,,2.102050604298711,,2.907970391213894,0.16720351576805115,-0.0017110786939156242,0.0399083006195724,2.266081988811493,0.2585015594959259,0.8124300241470337,0.18421153724193573,0.6987249851226807,0.475220650434494,0.32838869094848633,0.019351664930582047,8192,0.6183999180793762,4.662096977233887,0.028213972225785255,27066368,29642,13216,826,-3.3081784,0.003506329108495265,0.005180236385785975,-4.202582612633705,-48.82371,0.010364955718978308,0.0019283356465166434,-4.264373168349266,,,0.95,0.9,n2c,4.644178365248135,4.642047928259546,0.3368621417114438,0.0,-23.157196,2319.801265668866,-3.3081784
166,1784875398.1002128,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.829568423330784,,5.5057424288243055,,7.71742395684123,,2.3515290254727006,,3.0874804379418492,0.1376112401485443,-0.0003224478459742386,0.016759831298259087,2.263565704226494,0.21470652520656586,0.8295544385910034,0.17985758185386658,0.20728738605976105,0.3653389513492584,0.32455331087112427,0.014833124354481697,8192,0.49964651465415955,4.898348808288574,0.011335392482578754,27230208,29817,13296,831,-2.113286,0.003709005562996026,0.005409111973131075,-4.199216070771217,-40.930847,0.003595690691145137,0.0023547560747829268,-4.239650872349739,,,0.95,0.9,n2c,4.456327386985028,4.382551419972673,0.36458948324202267,0.0,-12.304179,2341.5657420500524,-2.113286
167,1784875469.2384543,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.219035567715764,,4.68625295907259,,7.054768478497863,,1.8412601565942168,,2.6447340277954936,0.1171061098575592,-0.014135209923551884,0.006817272282205522,2.2615229040384293,0.23799794912338257,0.7076990604400635,0.1899157166481018,-0.06442096829414368,0.27989333868026733,0.4429642856121063,0.017751652747392654,8192,0.674003005027771,4.289210319519043,0.050925422459840775,27394048,29987,13376,836,-29.143484,0.007500807900214568,0.0030447663099039345,-4.204866129159927,-49.41402,0.0147120416542748,0.002793790404393803,-4.251784676313401,,,0.95,0.9,n2c,4.336512092860336,4.503909574696332,0.37410783023333966,0.0,-22.463848,2303.1224281690543,-29.143484
168,1784875537.743171,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.165348379174247,,4.526452532038093,,7.016235040035099,,2.1090040262788534,,2.804754825308919,0.08476956188678741,-0.00863257932360284,0.0068788347925874405,2.261206768453121,0.208180233836174,0.7469093203544617,0.1861463487148285,0.037582650780677795,0.22669318318367004,0.522388219833374,0.015220576897263527,8192,0.6265607476234436,4.324358940124512,0.03081817552447319,27557888,30148,13456,841,-6.871463,0.004420441164256772,0.002739267427386949,-4.195855215191841,-44.94928,0.0074792298837564886,0.002676004268869292,-4.243366864323616,,,0.95,0.9,n2c,4.316525883087784,4.3940420871791925,0.29224931130320586,0.0,-27.304546,2391.6589589026976,-6.871463
169,1784875605.4864135,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.736111001122481,,5.111130453646183,,7.527086708694696,,2.1357052521780133,,3.064833248965442,0.1725931316614151,-0.0014345278887049062,0.03595590469194576,2.2740173637866974,0.16814568638801575,0.7415353655815125,0.13953480124473572,0.018347926437854767,0.45198872685432434,0.3075902462005615,0.011861198581755161,8192,0.6180242300033569,4.714973449707031,0.008030989207327366,27721728,30310,13536,846,-44.217968,0.008019905145920348,0.00450948450161377,-4.2452502191066745,-26.48496,0.002675675635691732,0.0032649144748575056,-4.233700057864189,,,0.95,0.9,n2c,4.35916695160241,4.737080166322661,0.5172658099416129,0.0,-38.027954,2418.544045750804,-44.217968
170,1784875674.9311728,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.848910089582205,,4.272375068161637,,7.222767870873213,,1.865694505162537,,2.659978476818651,0.10056942701339722,-0.018518831329856766,0.003991249970567878,2.283359669148922,0.2257079929113388,0.7140721082687378,0.17105638980865479,0.010065161623060703,0.22721904516220093,0.5399269461631775,0.01686309650540352,8192,0.633500337600708,4.173945426940918,0.03671605512499809,27885568,30476,13616,851,-20.14324,0.007869644330639858,0.004990134285617387,-4.234238505363464,-20.067661,0.010919823130825535,0.004859690202283673,-4.244787338376045,,,0.95,0.9,n2c,4.800771734110759,4.703134610771613,0.3336907578086228,0.0,-31.499786,2359.285072271324,-20.14324
171,1784875744.4369519,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.433044673874974,,4.559467414394021,,7.395129077136517,,2.0125254415906966,,2.6855454524047673,0.10071080178022385,-0.00011738928151316941,0.0049507496660226025,2.274442806839943,0.23772850632667542,0.7785846590995789,0.24543102085590363,-0.7177945375442505,0.25821653008461,0.5345106720924377,0.016132112592458725,8192,0.6716335415840149,4.417142391204834,0.039255283772945404,28049408,30639,13696,856,-4.873271,0.004233971615030896,0.005504589431075147,-4.208108961582184,-65.9037,0.014678977473522536,0.0009037660915055312,-4.246162298321724,,,0.95,0.9,n2c,4.720562626604105,4.311840537121332,0.2871193434150201,0.0,-32.41614,2357.214782090322,-4.873271
172,1784875813.4183693,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.531629845732823,,4.139263462275267,,6.6280572335235775,,1.747716802638024,,2.507971323095262,0.059715889394283295,-0.0031082205009624886,0.00823017012589844,2.2687225937843323,0.31167417764663696,0.9348886609077454,0.2311626672744751,-0.05116421729326248,0.16805315017700195,0.32572269439697266,0.013669752515852451,8192,0.4776488244533539,3.9109280109405518,0.03707388415932655,28213248,30803,13776,861,-25.638168,0.00908773920236854,0.004188219540810678,-4.199464273452759,-27.399242,0.00532207905780524,0.0017314413184067235,-4.239152830839157,,,0.95,0.9,n2c,4.339169986205157,5.030912324771284,0.4125042141529123,0.0,-52.92489,2375.13240796732,-25.638168
173,1784875882.714674,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.521813223138452,,5.3278637658804655,,7.679109837627038,,2.2399258706718683,,2.832243505632505,0.18617099523544312,0.0005440987879410386,0.029858977417461574,2.272300198674202,0.21024876832962036,0.6680192947387695,0.11405912041664124,0.07529278099536896,0.47159844636917114,0.40179750323295593,0.013535444624722004,8192,0.5684123039245605,4.72019100189209,0.0064919074065983295,28377088,30971,13856,866,-12.506603,0.006590790113841649,0.0044933363096788526,-4.226041719317436,-32.033733,0.0037305501384253146,0.0027329542164807206,-4.243687254190445,,,0.95,0.9,n2c,4.6839536899465815,5.276641900615081,0.4580226950604359,0.0,-24.189575,2364.3390857132495,-12.506603
174,1784875952.0522752,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.035138374194503,,5.224805623060092,,7.032754257787019,,2.2395734223537147,,2.744822893757373,0.15922261774539948,-0.004115370611543767,0.02361474622739479,2.274016372859478,0.14010392129421234,0.847459077835083,0.08757780492305756,0.22039246559143066,0.41915544867515564,0.5172657370567322,0.014646938070654869,8192,0.6126405000686646,4.455418586730957,0.007168259005993605,28540928,31133,13936,871,-13.809979,0.0059858093096409,0.004332908678043168,-4.194851049780846,-26.101934,0.004120940820575925,0.0029148239278583787,-4.282321268320084,,,0.95,0.9,n2c,4.559094002145189,4.772749877293331,0.3155833209835112,0.0,-44.088432,2362.931306446722,-13.809979
175,1784876022.000096,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.006157764233649,,4.625346579123288,,7.414451474323869,,1.9525669002905488,,2.7338235760107636,0.07990806549787521,8.441027603112161e-05,0.004882025328697637,2.2783773839473724,0.2211504727602005,0.8366732597351074,0.17987577617168427,-0.2786954343318939,0.18921343982219696,0.313586950302124,0.022577304393053055,8192,0.6702407002449036,4.346468925476074,0.0259737279266119,28704768,31306,14016,876,-23.296936,0.00673250115069095,0.0034833249712391988,-4.23485721051693,-47.685253,0.011812944174744188,0.001554805204796139,-4.230899631977081,,,0.95,0.9,n2c,4.481309669383245,3.8173695850466833,0.3262114499864166,0.0,-25.703342,2342.31740317334,-23.296936
176,1784876091.3977752,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.128874852089211,,5.0653668930754066,,7.537757800891995,,2.0259893187321723,,2.8414653153158724,0.10410681366920471,-0.000312349628075026,0.00709123421984259,2.284726120531559,0.21174360811710358,0.7933844923973083,0.18409126996994019,-0.03200902044773102,0.2424861341714859,0.4496520161628723,0.017797507345676422,8192,0.6328853964805603,4.519890785217285,0.02096799574792385,28868608,31474,14096,881,-3.6335132,0.009905309313035104,0.0018255197152029722,-4.245067611336708,-43.58173,0.011677286701160482,0.0010745502455392852,-4.232749906182289,,,0.95,0.9,n2c,4.339184391972411,4.486547517548382,0.31273374101354506,0.0,-44.897636,2360.886243326913,-3.6335132
177,1784876161.3272376,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.407951098866761,,4.852908014319837,,7.548498898744583,,2.061550068861834,,3.0185325257480145,0.3012794852256775,-0.006149596803879831,0.07296515384223312,2.2846016585826874,0.2304939180612564,0.9162903428077698,0.17672018706798553,-0.15876302123069763,0.7545520663261414,0.3344438672065735,0.025232573971152306,8192,0.6616216897964478,4.577887535095215,0.01652275212109089,29032448,31645,14176,886,-24.359522,0.009037946046737489,0.004686206318729092,-4.281010618805885,-52.93791,0.010229470347985626,0.001369068763233372,-4.232060423493385,,,0.95,0.9,n2c,4.829439929839319,4.453704357803538,0.38120722366083754,0.0,-50.00496,2342.9320230555218,-24.359522
178,1784876230.3813214,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.548834025859833,,5.04190840292722,,6.946370574645698,,1.9500445788144134,,2.7359746894799173,0.0869440957903862,-0.021931258335825987,0.006304517803073395,2.2846586033701897,0.19523251056671143,0.6387370228767395,0.1722823530435562,0.072255939245224,0.2509287893772125,0.47067952156066895,0.02609439007937908,8192,0.648004949092865,4.444626331329346,0.014149853028357029,29196288,31806,14256,891,-34.840538,0.010108844426576979,0.0019059867277974262,-4.288777524232865,-25.085684,0.0064901396239292804,0.0022274858987657354,-4.241984412074089,,,0.95,0.9,n2c,4.245203292615492,4.607070933685983,0.367192982513595,0.0,-28.719507,2372.63304770068,-34.840538
179,1784876297.9086459,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.424735561013222,,5.108595731668174,,7.227358272008132,,1.9361384096555412,,2.8107574356836267,0.08588652312755585,0.00012220622738823295,0.006785484707506839,2.285664364695549,0.1242733970284462,0.7266820669174194,0.11549405753612518,0.21034696698188782,0.23773379623889923,0.4064900279045105,0.019470689818263054,8192,0.6594761610031128,4.501516819000244,0.059212833642959595,29360128,31978,14336,896,-44.004074,0.011248678399715573,0.0029923392459750174,-4.232647755742073,-19.115408,0.006492901683668606,0.0030769797565881165,-4.23531681895256,,,0.95,0.9,n2c,4.787645917246674,5.26315136197767,0.3020275337084464,0.0,-43.91222,2426.277038583813,-44.004074
180,1784876367.9711838,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.343081910163164,,5.652913972735405,,7.729900903534144,,2.186631322838366,,2.7794553078711033,0.10790123790502548,-0.0010685168526833877,0.009920865384628996,2.2844993621110916,0.1460823267698288,0.6934774518013,0.13405898213386536,-0.20762905478477478,0.2957080602645874,0.336559534072876,0.021491652354598045,8192,0.5324341058731079,4.738396644592285,0.022714413702487946,29523968,32152,14416,901,-21.703394,0.009799307899083943,0.006529993539152202,-4.233572852611542,-61.708485,0.013087187320343219,0.0034779426525346933,-4.207756462693214,,,0.95,0.9,n2c,5.012475585810462,4.465634520628731,0.2437394669714719,0.0,-31.43367,2338.4822220066026,-21.703394
181,1784876438.278422,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.999181267688982,,4.707773154601455,,7.239352525211871,,2.0223784977570176,,2.7648260607384145,0.20831038057804108,0.00010263316380587639,0.04252714186441153,2.2820771783590317,0.16542907059192657,0.7356632947921753,0.13863229751586914,0.09299487620592117,0.5365936160087585,0.3732045292854309,0.022958071902394295,8192,0.635256290435791,4.3467020988464355,0.032143428921699524,29687808,32325,14496,906,-14.610441,0.005837233865167946,0.0043447157586342655,-4.215939167141914,-63.18911,0.014494844345608725,0.0024842633181833664,-4.1893406987190245,,,0.95,0.9,n2c,4.336824726082892,4.444596506412063,0.3671327122083083,0.0,-19.109007,2330.343602035905,-14.610441
182,1784876508.034236,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.080080815125257,,4.5333025003783405,,7.409899419173598,,1.9637217675335705,,2.879747469443828,0.08145563304424286,-0.00965084575000219,0.01186180864169728,2.2848796993494034,0.15022538602352142,0.8306424617767334,0.1404782384634018,-0.3802439272403717,0.24950462579727173,0.4566609263420105,0.02009054645895958,8192,0.6807740330696106,4.373350143432617,0.05138244107365608,29851648,32492,14576,911,-43.809044,0.011135766642109957,0.004668306576058967,-4.223271742463112,-29.630894,0.008012813018285669,0.002704664350312669,-4.194362461566925,,,0.95,0.9,n2c,4.507111446673967,4.850652609321612,0.3366865798946699,0.0,-45.986523,2348.764497943014,-43.809044
183,1784876575.4593296,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.637564809992909,,5.082357255741954,,7.313212344422936,,1.984785569482483,,2.894472560379654,0.10815063118934631,-0.004239715373842046,0.0060863469407195225,2.2792388945817947,0.26348376274108887,0.6594374179840088,0.2065710872411728,0.7195967435836792,0.3411443829536438,0.36215323209762573,0.021116893738508224,8192,0.6689785718917847,4.5824785232543945,0.02163643203675747,30015488,32658,14656,916,-23.441614,0.006867958777002059,0.0031977480568457393,-4.1963329911231995,-40.105343,0.005796344990085345,0.0017305701767327264,-4.18856982588768,,,0.95,0.9,n2c,4.298211860784463,4.283157440780512,0.276945172130729,0.0,-56.591137,2429.955813805159,-23.441614
184,1784876642.3588572,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.865268910070881,,4.542336983198766,,7.180828044191003,,1.823993013240397,,2.6160373121965677,0.09263137727975845,-0.002108466738718562,0.008972860392532311,2.282617263495922,0.19293606281280518,0.902263879776001,0.157191663980484,-0.21715404093265533,0.24549032747745514,0.40651601552963257,0.023890383541584015,8192,0.6344830989837646,4.205692768096924,0.06657088547945023,30179328,32826,14736,921,-39.527935,0.011094192942255176,0.002119285873777699,-4.197522053122521,-35.96879,0.013677507320244331,0.00399153831822332,-4.163242569565773,,,0.95,0.9,n2c,4.32236970462374,4.2746115149931425,0.2678604392104752,0.0,-51.320843,2449.0460728262146,-39.527935
185,1784876711.7024453,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.824698522686958,,3.968285079114139,,6.559482848271728,,1.7863627520855516,,2.825292062945664,0.04717090725898743,-0.0030470428755506873,0.0014991515618021367,2.2895229011774063,0.18655431270599365,0.7606348991394043,0.14456510543823242,0.19633939862251282,0.1240001767873764,0.43688902258872986,0.024367375299334526,8192,0.5253681540489197,3.992824077606201,0.024036774411797523,30343168,32991,14816,926,-14.587027,0.007754491169180255,0.003963413054589182,-4.1711516916751865,-65.57268,0.015932978253113107,0.0025118368881521746,-4.139575564861298,,,0.95,0.9,n2c,4.555377615194082,4.207774053938449,0.38524995976593546,0.0,-43.96863,2362.7270929214287,-14.587027
186,1784876780.2285442,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.476922269910574,,4.7187957894057035,,7.071333613246679,,2.0672469697892666,,2.853689321258571,0.11399553716182709,-0.001628263620659709,0.013412776199402288,2.2821898832917213,0.1599370688199997,0.9215843081474304,0.13549953699111938,0.2031540870666504,0.3064832091331482,0.32543015480041504,0.020255738869309425,8192,0.6625521779060364,4.43759822845459,0.02668299525976181,30507008,33156,14896,931,-18.26764,0.008701684369589202,0.002671961730811745,-4.20187176167965,-62.316303,0.010566461741109378,0.0027118497935589405,-4.1691565990448,,,0.95,0.9,n2c,4.654524332057044,4.9000544181277785,0.2447172472151135,0.0,-43.24183,2390.913894054027,-18.26764
187,1784876848.4113345,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.211381572298706,,4.708191491663456,,7.207152703776956,,1.8631864157505333,,2.823111220728606,0.0703488141298294,-0.0032374277943745255,0.00729007236805046,2.2746371775865555,0.22145338356494904,0.7903915047645569,0.15561144053936005,0.10029010474681854,0.20654670894145966,0.36845117807388306,0.02015869878232479,8192,0.7093267440795898,4.36260461807251,0.02573256939649582,30670848,33318,14976,936,-11.29222,0.006365925226418767,0.0027228884791838937,-4.216182899475098,-30.736532,0.009345284481241833,0.0027733132388675585,-4.182043981552124,,,0.95,0.9,n2c,4.572718321369586,4.264037541696858,0.3012536227420234,0.0,-44.596302,2402.9523738001403,-11.29222
188,1784876915.9568887,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.677784786865232,,5.020996909588575,,7.270161768421531,,2.075832065427676,,2.7994616143405437,0.11371775716543198,-0.002420927688945085,0.007000692759902449,2.275660000741482,0.27881431579589844,0.9484531879425049,0.19487696886062622,-0.20939108729362488,0.3213109076023102,0.3041674494743347,0.014810560271143913,8192,0.6713802218437195,4.56884765625,0.01306422520428896,30834688,33488,15056,941,-15.445642,0.0063230197702068835,0.002413390796573367,-4.26375048160553,-20.156796,0.009558263984217774,0.0010184103753999806,-4.239697068929672,,,0.95,0.9,n2c,4.359568756216415,3.8918767794449733,0.23783016257859133,0.0,-41.99972,2425.622296142287,-15.445642
189,1784876985.2838094,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.9362469501793385,,4.427294026594609,,7.274208893999457,,2.0243312283419073,,2.6269664131104946,0.09861476719379425,-0.0013692829379579052,0.008331578224897385,2.2952274456620216,0.11620695143938065,0.7518962621688843,0.06784787774085999,0.14979268610477448,0.2765083611011505,0.302135705947876,0.01743495650589466,8192,0.6613155007362366,4.257809638977051,0.01952688954770565,30998528,33650,15136,946,-23.664555,0.010637782329285982,0.0021169979911064727,-4.2507444560527805,-29.799953,0.004326693460461684,0.0048002016701502725,-4.267541205883026,,,0.95,0.9,n2c,3.8082892435034736,5.112507947638962,0.28837394666194394,0.0,-35.253857,2363.2954782452757,-23.664555
190,1784877056.3808076,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.620464573148638,,4.887249064995558,,7.153900397825055,,1.810498708160594,,2.6695474325679243,0.1544235795736313,-0.004794680105987936,0.010124572640052065,2.3022284731268883,0.2522144317626953,0.8120307326316833,0.32350724935531616,-0.11181623488664627,0.36343812942504883,0.4585169851779938,0.030962064862251282,8192,0.5984973907470703,4.228331565856934,0.028174977749586105,31162368,33821,15216,951,-28.00119,0.009166578939766624,0.004236845977720805,-4.283244043588638,-41.812004,0.01602378230309114,0.004259987453406211,-4.270851889252663,,,0.95,0.9,n2c,4.728512465024872,4.565263348835519,0.27337021260466854,0.0,-43.997,2304.4573905754432,-28.00119
191,1784877124.561956,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.209568226709962,,4.693993559107184,,6.747792629525065,,1.7973277946002781,,2.6857949113473296,0.10601058602333069,-0.002326128334971145,0.007111699909728486,2.3033697605133057,0.16983121633529663,0.8920913934707642,0.12767072021961212,0.2827126979827881,0.28554385900497437,0.2488028109073639,0.01163644902408123,8192,0.6574023962020874,4.226895332336426,0.03893636539578438,31326208,33988,15296,956,-31.34512,0.006143837503623217,0.0020674375249654987,-4.270558461546898,-28.138195,0.005790700964280404,0.0004380986822070554,-4.2963902950286865,,,0.95,0.9,n2c,4.410075287099277,4.6658430829196345,0.27886248392991525,0.0,-43.083275,2403.010239639391,-31.34512
192,1784877193.5096178,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.914513201452792,,4.557283193804324,,7.181367842014879,,1.6870797155424953,,2.717152925208211,0.1629454493522644,-0.0040769766601442825,0.022816715005319566,2.3091714084148407,0.27177122235298157,0.8889743089675903,0.4036523103713989,0.20591694116592407,0.4174017608165741,0.4675467014312744,0.017498822882771492,8192,0.6307679414749146,4.211479187011719,0.045760754495859146,31490048,34162,15376,961,-23.912226,0.008872073555539827,0.0032899427285883577,-4.231842476129532,-67.834335,0.018976202193880454,0.0012983870663447305,-4.311704188585281,,,0.95,0.9,n2c,4.517437905099792,4.876140141561075,0.2982724687635914,0.0,-51.758453,2376.2952183519114,-23.912226
193,1784877262.7524846,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.471523184329271,,4.162401327863336,,6.66080576274544,,1.7588623622432351,,2.4142939844168723,0.052074600011110306,-0.0013430844410322607,0.005643144220812246,2.314270168542862,0.18995881080627441,0.8563703894615173,0.14391696453094482,-0.10480337589979172,0.14854995906352997,0.33411553502082825,0.018371155485510826,8192,0.4682520925998688,3.8935770988464355,0.024450598284602165,31653888,34331,15456,966,-13.040602,0.0069296285815653395,0.002881032299774233,-4.235538071393966,-38.3323,0.007063601940171793,0.0015954551818140317,-4.248046976327896,,,0.95,0.9,n2c,4.539611225647246,5.145771171477908,0.4724447701527277,0.0,-30.829266,2366.1659108219674,-13.040602
