# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
167,1784831619.7081642,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.198466470465064,,4.442077039275318,,7.278668710030615,,1.9061327202362008,,2.7404994079843163,0.21952146291732788,-0.010384332223111414,0.014087142160860822,2.2023174166679382,0.27889418601989746,0.7446715235710144,0.336594820022583,0.41378605365753174,0.5638323426246643,0.3437618613243103,0.017151150852441788,8192,0.6380013227462769,4.313169002532959,0.024400221183896065,27394048,32089,13376,836,-69.15454,0.04847274841740727,-0.00029676233825739475,-2.8851403325796126,-53.35808,0.016313238290604205,0.00550132685166318,-5.378410050272942,,,0.95,0.9,none,3.1502647087215783,7.642378460471411,0.3564322944332354,0.0,-49.263924,2481.8377189290495,-69.15454
168,1784831683.5115948,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.5517618768062675,,5.098128625191748,,7.308179655345157,,1.9879928696900606,,2.8358064428903162,0.08107088506221771,-0.00016592032625339925,0.0033980610605794936,2.207332007586956,0.26713523268699646,0.7920453548431396,0.2169409692287445,-0.4413353204727173,0.193307027220726,0.7267656326293945,0.022042609751224518,8192,0.6519333720207214,4.556373596191406,0.010906841605901718,27557888,32270,13456,841,-25.448223,0.01172416292829439,0.0029841298033716156,-2.857374143600464,-30.420925,0.009490529019967654,0.006432337361184181,-5.377865979075432,,,0.95,0.9,none,2.9422103337321035,8.175621066754717,0.3223019224334424,0.0,-74.11273,2567.887009364382,-25.448223
169,1784831748.999062,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.757207428338006,,4.938429014990106,,7.329153208062053,,2.070736959227361,,2.755853314884007,0.07408704608678818,-0.0005743962537962943,0.011212925368454307,2.217912472784519,0.23953105509281158,0.7049008011817932,0.20128946006298065,0.07387127727270126,0.24728462100028992,0.5678287744522095,0.0217096246778965,8192,0.6320129632949829,4.570275783538818,0.020871048793196678,27721728,32456,13536,846,-39.13264,0.017901406140299513,0.0010161564066947903,-2.8304600432515143,-37.433815,0.01205116017954424,0.005505981777969282,-5.400971022248268,,,0.95,0.9,none,2.703052894411762,8.204897611374896,0.30592221511531215,0.0,-44.704384,2501.8527462187317,-39.13264
170,1784831814.6419652,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.281078572385013,,4.604782059788704,,7.386572259943932,,1.9113586118910462,,2.831095201894641,0.13151279091835022,-0.004192500346107408,0.011723752111720387,2.23174549639225,0.2893194258213043,0.8456988334655762,0.24737875163555145,-0.2495526373386383,0.32579541206359863,0.5564711093902588,0.018934158608317375,8192,0.6314902305603027,4.402977466583252,0.004873721860349178,27885568,32653,13616,851,-9.476921,0.0068638451150036415,-3.5767890221904966e-05,-2.801806148886681,-20.672987,0.007206811773357913,0.00585601341444999,-5.399778726696968,,,0.95,0.9,none,2.950260695945883,7.309904027232115,0.3471757939454116,0.0,-36.95208,2495.9288323868004,-9.476921
171,1784831877.8125477,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.0816624872386456,,4.4574654726311564,,7.090664513874799,,1.8508971994742751,,2.7734138544183224,0.08085507899522781,0.0001916623441502452,0.005041233504016418,2.238686077296734,0.4177173972129822,0.8124667406082153,0.42215102910995483,-0.18736502528190613,0.20475198328495026,0.9012681245803833,0.017457207664847374,8192,0.6142778992652893,4.250821113586426,0.007610846310853958,28049408,32819,13696,856,-38.90175,0.014336223597638309,0.0030382434400962667,-2.8078519597649576,-8.760233,0.00685607048071688,0.00506964353917283,-5.370223021507263,,,0.95,0.9,none,2.912926002222437,6.634201478289407,0.27312093071239507,0.0,-68.899536,2593.6120528197866,-38.90175
172,1784831943.3215415,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.248893845826387,,4.9524911865592,,7.288351006805897,,1.911534023936838,,2.7936297925189137,0.09090203791856766,0.00020061532268300653,0.01174310367059661,2.239555947482586,0.4266779124736786,0.7241163849830627,0.45971035957336426,0.06463895738124847,0.24804076552391052,0.8441680073738098,0.01568969525396824,8192,0.6636718511581421,4.438979625701904,0.017040902748703957,28213248,32994,13776,861,-32.073723,0.015190378889383283,0.0023013985861325636,-2.769676128029823,-45.933846,0.015621347073465585,0.007610904252214823,-5.347110530734062,,,0.95,0.9,none,2.7659338177791097,6.265022746473254,0.32842472570271175,0.0,-51.667866,2501.0306288655124,-32.073723
173,1784832008.8698957,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.316282693296671,,4.512211782857776,,7.040202228119597,,1.7812229269184172,,2.7021406101994216,0.18756544589996338,0.00022152351994009223,0.0883072663564235,2.239483892917633,0.29486000537872314,0.7229270935058594,0.2732006907463074,0.3348262906074524,0.6465087532997131,0.6286078095436096,0.015778735280036926,8192,0.6256577372550964,4.270411968231201,0.011075246147811413,28377088,33176,13856,866,-25.822857,0.022319552226690575,0.0020481979721807876,-2.731626679003239,-17.073431,0.009772197336133104,0.0035847585822921246,-5.325606521964073,,,0.95,0.9,none,3.1950646940674345,6.069793190926245,0.3461867964241647,0.0,-59.468987,2499.528807926499,-25.822857
174,1784832073.3308837,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.8377177400980145,,4.322170964907855,,6.803793207742274,,1.7158109797164798,,2.5806986279785633,0.12183137238025665,-0.0024893446716305334,0.010244419034279417,2.2397972717881203,0.32513427734375,0.7204574942588806,0.2336868792772293,-0.44774261116981506,0.3242483139038086,0.6687657833099365,0.0126571049913764,8192,0.5484070777893066,4.052038192749023,0.007204887922853231,28540928,33347,13936,871,-30.510223,0.01154169384535635,0.001927508878725348,-2.719788147509098,-15.310979,0.0095597743318649,0.003691784582042601,-5.343729808926582,,,0.95,0.9,none,2.7190968197390637,6.762541029146176,0.400344876137982,0.0,-72.65037,2541.692579098591,-30.510223
175,1784832137.9756467,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.015066036954522,,4.614192600362003,,7.195428173057735,,1.9610127406194806,,2.6537063661962748,0.10935431718826294,-0.0027234347071498632,0.006876801824546419,2.2423921152949333,0.30650800466537476,0.7310951948165894,0.23720960319042206,0.5272786617279053,0.259513795375824,0.6708542704582214,0.0141293341293931,8192,0.6255022287368774,4.287880897521973,0.016598382964730263,28704768,33539,14016,876,-37.463524,0.02110615070560016,0.002527890833152924,-2.671774062514305,-17.868443,0.014065679631312378,0.008200124976428923,-5.330518239736557,,,0.95,0.9,none,2.726918820258367,7.49321430002887,0.26784621644640383,0.0,-64.366066,2534.466515583601,-37.463524
176,1784832202.8213787,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.563506746315397,,5.127545811934397,,7.246202006936073,,1.959577914327383,,2.9319701646454632,0.19462579488754272,-0.0027948253991780803,0.018313474720343947,2.2422353103756905,0.2873287498950958,0.7477113604545593,0.220264732837677,0.22063738107681274,0.46734994649887085,0.9319207668304443,0.012977714650332928,8192,0.5897525548934937,4.565760135650635,0.00923920702189207,28868608,33718,14096,881,-51.089104,0.018394483218435197,0.0017589668626897038,-2.727939507365227,-7.305832,0.005953986910753883,0.0037550688546616586,-5.310941991209984,,,0.95,0.9,none,2.8235011359377133,7.185700133499054,0.3773369894830132,0.0,-73.38187,2526.611895206926,-51.089104
177,1784832266.547837,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.7623360911384225,,4.471331898123026,,6.709707692265511,,1.8736311551183462,,2.518271047854796,0.10886149108409882,1.3080629287287593e-05,0.005596149792836513,2.2343306094408035,0.21517787873744965,0.8583321571350098,0.16664251685142517,-1.2024846076965332,0.25855013728141785,0.8936253786087036,0.011465828865766525,8192,0.5761934518814087,4.067055702209473,0.0045244223438203335,29032448,33884,14176,886,-43.800877,0.012293520086677745,-0.00010780750162666663,-2.6983862578868867,-0.6056279,0.004516750953916926,0.004435800288047176,-5.330437117815018,,,0.95,0.9,none,2.429736366744971,6.884296211228177,0.2884675042553677,0.0,-60.010784,2570.991912729842,-43.800877
178,1784832332.175859,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.828477923059836,,4.816218824591488,,7.105111725628376,,1.9608385835308582,,2.818843087181449,0.16101640462875366,-0.00016334828978870064,0.017568750627106056,2.24058248847723,0.22706076502799988,0.8060414791107178,0.22452732920646667,-0.003460543230175972,0.39040398597717285,0.5878375768661499,0.010807197540998459,8192,0.5937257409095764,4.3058977127075195,0.00428520143032074,29196288,34049,14256,891,-23.418028,0.009693573287222534,0.0017154035944258795,-2.6600848004221915,-0.17635384,0.005146440090902616,0.006018110281002009,-5.355560150742531,,,0.95,0.9,none,2.6333785619558334,7.567178019636565,0.2828968912960543,0.0,-71.152664,2496.4929449125184,-23.418028
179,1784832399.5277972,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.429924234747887,,4.765748540172353,,7.228660812252201,,1.9966513599501923,,2.77443145820871,0.13984304666519165,-0.0005662860348820686,0.01531518947740551,2.246272921562195,0.19768574833869934,0.9108346700668335,0.12871530652046204,-0.060941994190216064,0.3435804545879364,0.6744733452796936,0.010687129572033882,8192,0.6317026019096375,4.439083099365234,0.003868035739287734,29360128,34232,14336,896,-55.20466,0.038969784625805914,0.0028019808960380033,-2.6089371711015703,0.5853217,0.005694816248433199,0.005177926142641809,-5.390349426865578,,,0.95,0.9,none,3.2247365489958026,7.2105292206294935,0.3405160557158169,0.0,-59.585854,2432.593806982665,-55.20466
180,1784832464.823814,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.7821627529338,,4.3074984066188335,,6.567447586916387,,1.6620209938846529,,2.4496331810951233,0.17254643142223358,-0.00901739828987047,0.03820791083853692,2.256709396839142,0.30874738097190857,0.783118486404419,0.21731539070606232,0.33762770891189575,0.5001055002212524,0.7191439867019653,0.009925218299031258,8192,0.5423191785812378,3.9537525177001953,0.015518384985625744,29523968,34400,14416,901,-47.70659,0.01800799808406737,0.002028040569348377,-2.54525775462389,-3.9148014,0.007990739506203682,0.004834044426388573,-5.349447560310364,,,0.95,0.9,none,2.8608053008631944,6.230239156274696,0.4503800471854106,0.0,-67.58135,2509.188235655207,-47.70659
181,1784832531.3922825,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.692078736610711,,4.580396222881973,,6.596017602831125,,1.936054672813043,,2.4394850114767905,0.046734511852264404,0.00018028912018053234,0.0017429129820811795,2.2648927122354507,0.40669363737106323,0.7082945704460144,0.3465629816055298,-0.17505022883415222,0.14974623918533325,0.7041307091712952,0.008915802463889122,8192,0.5249223709106445,4.048806667327881,0.020531632006168365,29687808,34565,14496,906,-31.336105,0.007098464143928141,0.0012467892447602935,-2.537860070168972,-39.530792,0.01570072675240226,0.007388141068804544,-5.362998217344284,,,0.95,0.9,none,2.597734372983801,6.572126583731752,0.3043321325653473,0.0,-56.991993,2461.2253592837164,-31.336105
182,1784832597.2542486,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.145524127292447,,4.904428342357278,,7.179685248527676,,1.856709114930709,,2.8752752584405243,0.14031316339969635,-0.002498737689165864,0.013452349638100713,2.2745672315359116,0.2785602807998657,0.837428092956543,0.19610261917114258,0.18752343952655792,0.35647961497306824,0.7354960441589355,0.00977964885532856,8192,0.671443521976471,4.392324447631836,0.006590532138943672,29851648,34737,14576,911,-9.817667,0.004813731588365044,0.0022746723334421404,-2.5805478379130364,-15.907625,0.007459321639908012,0.006091020564781502,-5.356728029251099,,,0.95,0.9,none,2.997123803719721,6.698023096095999,0.28467657818357456,0.0,-76.623825,2487.6268927847204,-9.817667
183,1784832664.7893102,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.1535917315632105,,5.0218779920833185,,7.060151161625981,,2.047562026538799,,2.9532690793275833,0.2981165647506714,-0.008935141551773995,0.07074018195271492,2.276754803955555,0.3228587508201599,0.7250445485115051,0.264060378074646,-0.2964809238910675,0.7384056448936462,0.6966831684112549,0.009685155004262924,8192,0.6525958776473999,4.447290420532227,0.008607310242950916,30015488,34902,14656,916,-39.945187,0.010934917978011072,0.0018442112319462466,-2.635826912522316,-32.265816,0.007899547026318033,0.005306448854389601,-5.344886654615403,,,0.95,0.9,none,2.692460940356832,6.444800672857684,0.42964652010692306,0.0,-47.776646,2425.999115063364,-39.945187
184,1784832733.7918022,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.866093784570694,,5.213632487226278,,7.478553302586079,,2.012153876014054,,2.925489200744778,0.21565505862236023,-0.0008909574480640003,0.025552943028742447,2.2806582674384117,0.31426355242729187,0.7892986536026001,0.19817227125167847,0.05416540056467056,0.5687493085861206,0.6185544729232788,0.010966943576931953,8192,0.6126657724380493,4.699184894561768,0.006679179612547159,30179328,35069,14736,921,-23.983984,0.013726949540432543,0.001522526294866111,-2.655271278321743,-22.346037,0.008609036322741303,0.004896877151622903,-5.343718758225441,,,0.95,0.9,none,2.717281170022088,6.578602095519388,0.3249689549396686,0.0,-71.23018,2374.406997613105,-23.983984
185,1784832799.9383817,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.344552812748589,,5.1040629761555465,,7.616031910292804,,2.06980578229377,,3.000211044214666,0.08328844606876373,-0.0054050123726483434,0.010536309113376774,2.2854310050606728,0.34924986958503723,0.7915862202644348,0.4776075780391693,-0.05695129558444023,0.2447342723608017,0.741235077381134,0.011920567601919174,8192,0.6182596683502197,4.6269330978393555,0.006597648840397596,30343168,35235,14816,926,-23.973953,0.01472955290810205,0.002096536319004372,-2.6467717036604883,-37.165073,0.010209799252334052,0.006111756918107858,-5.3554756313562395,,,0.95,0.9,none,2.617435826298624,6.637004380570917,0.30355727439216196,0.0,-59.4869,2476.9232845955926,-23.973953
186,1784832867.9479923,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.7243272280320525,,5.0470054894685745,,7.73721706395736,,2.337712725624442,,3.0629474529996514,0.19793996214866638,-0.006364433875205577,0.016817321913549677,2.288519024848938,0.2981502413749695,0.7299783825874329,0.2542514503002167,-0.6713467836380005,0.45928603410720825,0.7861634492874146,0.013575232587754726,8192,0.5711961984634399,4.781842231750488,0.019253892824053764,30507008,35400,14896,931,-16.494785,0.00832879435911309,0.0016131642551044933,-2.6789959356188775,-26.675598,0.008785749757953454,0.0039196124344016425,-5.37752913236618,,,0.95,0.9,none,2.9624780419562895,6.985092502439182,0.4568693676487806,0.0,-50.311047,2409.071236747334,-16.494785
187,1784832936.179458,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.473481388296932,,4.610836382722482,,7.218426874169381,,2.197218196000904,,2.9467433532699943,0.13866867125034332,0.0002455154826748185,0.008141422338667326,2.285704329609871,0.30117520689964294,0.7919182181358337,0.2749241292476654,-0.698626697063446,0.31964167952537537,0.7798893451690674,0.011921325698494911,8192,0.6149085760116577,4.489340782165527,0.018385563045740128,30670848,35563,14976,936,-32.080048,0.010139540027012117,-0.0003031187821761705,-2.6805024832487105,-29.58495,0.010641036031302065,0.0057960165875556415,-5.380333140492439,,,0.95,0.9,none,2.739288674133467,6.829473412230206,0.32353861626594216,0.0,-43.527313,2401.238187391168,-32.080048
188,1784833005.0100603,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.059151044348255,,4.611376261804253,,7.138672424480319,,1.7935414081439376,,2.7191138388589025,0.20894074440002441,-0.002732533190282993,0.030291739822132513,2.289653569459915,0.2228459119796753,0.8194299936294556,0.17709633708000183,-0.38162529468536377,0.5549536943435669,0.8545393943786621,0.011025273241102695,8192,0.6685816645622253,4.264370918273926,0.004353121388703585,30834688,35731,15056,941,-52.68745,0.01527039180509746,-0.0001281257369555533,-2.6965867966413497,0.10126593,0.004872917229658924,0.006620514176029246,-5.376663410663605,,,0.95,0.9,none,2.9749207430715168,7.7823409888135275,0.2931493816883548,0.0,-57.15235,2380.336559117215,-52.68745
189,1784833072.221253,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.470145363360643,,4.71880688611418,,7.332499276846647,,1.952704180846922,,3.033811839297414,0.12099368870258331,0.00011190549412276596,0.00865452851576265,2.288088843226433,0.24522113800048828,0.682011067867279,0.16814403235912323,0.12914462387561798,0.3010251820087433,0.6988516449928284,0.010368376038968563,8192,0.6844140291213989,4.501593589782715,0.008318151347339153,30998528,35898,15136,946,-49.798935,0.0081509193405509,5.017863586544991e-05,-2.76107557117939,-20.236187,0.006323254544986412,0.005631484837795142,-5.382898879051209,,,0.95,0.9,none,3.3918896787958177,6.93781533213262,0.255947285936727,0.0,-48.011406,2437.690479397207,-49.798935
190,1784833138.8842785,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.152237428352237,,4.603621372953057,,7.028723925352097,,1.7180393002927303,,2.7775794044137,0.10653147846460342,-0.016713576507754624,0.005437377891212236,2.290551632642746,0.2634427845478058,0.7344253659248352,0.32580462098121643,-0.3525070250034332,0.2876119315624237,0.4966208338737488,0.011476222425699234,8192,0.6682318449020386,4.256040096282959,0.00688175531104207,31162368,36061,15216,951,-16.223488,0.0054649595374939965,0.0016701613218174315,-2.80996413230896,-7.9275236,0.00679274710273603,0.005014648752694484,-5.390982070565224,,,0.95,0.9,none,3.4009426577614215,6.717849383157121,0.32122850735127395,0.0,-72.91364,2457.7329745981247,-16.223488
191,1784833206.675654,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.514590239152312,,5.089798480272293,,7.780186012387276,,2.210493283404503,,2.815201033561607,0.12905986607074738,-7.97082029748708e-05,0.010460730700287968,2.3030960112810135,0.25547483563423157,0.8223266005516052,0.18804845213890076,-0.19857895374298096,0.3374910056591034,0.4996267557144165,0.01470029354095459,8192,0.6204129457473755,4.682053565979004,0.02138940431177616,31326208,36230,15296,956,-22.608358,0.007261277927318588,0.0014946847819373942,-2.821848674118519,-33.606426,0.009901474625803531,0.004925496269424912,-5.356395444273948,,,0.95,0.9,none,2.6792534266708588,7.466773614370576,0.24554308564409022,0.0,-63.35094,2416.8266359885924,-22.608358
192,1784833274.1885657,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.364128007553518,,5.014808053616434,,7.047775615938008,,2.1734107015654445,,3.0223142518661916,0.06723614037036896,8.695186988916248e-05,0.004289086904464057,2.3101259618997574,0.1457819789648056,0.6373839974403381,0.11381931602954865,-0.5810516476631165,0.18430353701114655,0.7197966575622559,0.015165267512202263,8192,0.6284079551696777,4.524487495422363,0.006200083065778017,31490048,36400,15376,961,-54.12213,0.025310679647373036,0.003403310393332504,-2.8537681117653846,2.6838927,0.005194568482693285,0.003762056581035722,-5.383943447470665,,,0.95,0.9,none,3.1760396358447402,6.476865974288837,0.26340083054305424,0.0,-41.737675,2426.795011612114,-54.12213
193,1784833341.7412548,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.373302863910794,,5.0961147248744965,,7.2751877699483884,,2.1873244768939912,,2.9288115352392197,0.17627835273742676,-9.845420208876021e-05,0.0205753626069054,2.3075892627239227,0.40204739570617676,0.9074332118034363,0.21623586118221283,-0.2647535800933838,0.44140341877937317,0.5825875997543335,0.01597137376666069,8192,0.6244951486587524,4.572148323059082,0.018357813358306885,31653888,36588,15456,966,-29.362362,0.012492995953653007,0.004293556703487411,-2.8790324881672857,-65.71473,0.012737171308253891,0.006118498435535002,-5.395443233847618,,,0.95,0.9,none,3.5111387995219316,8.209350217994904,0.27852616542589254,0.0,-55.057922,2425.366090782341,-29.362362
194,1784833409.7989721,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.257495730184019,,5.26405107206665,,7.70113136281725,,2.1672115411492996,,2.9741572723723944,0.15471237897872925,-0.0007735010121905361,0.010286553035257384,2.31015844643116,0.2338646501302719,0.7148187756538391,0.14092779159545898,0.24466359615325928,0.40427079796791077,0.5549418330192566,0.01703648269176483,8192,0.5898257493972778,4.67280912399292,0.006541422568261623,31817728,36755,15536,971,-55.18759,0.017436718342651147,0.00046679182996740566,-2.8917942985892298,-5.4807587,0.008657718921313062,0.006208322654856602,-5.4052990794181826,,,0.95,0.9,none,2.865767902033889,7.356813409465616,0.2934572442524138,0.0,-53.98606,2407.368437886187,-55.18759
195,1784833476.4837954,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.0701421573758125,,5.1748509553290205,,7.920973714441061,,2.1959509991575032,,2.971725642681122,0.10206996649503708,-0.0014276200909080217,0.0037045341232442297,2.30619528144598,0.2563040554523468,0.9082640409469604,0.23920950293540955,-0.2643139064311981,0.3526160418987274,0.6050757765769958,0.016439463943243027,8192,0.5423735976219177,4.86672830581665,0.012586906552314758,31981568,36941,15616,976,-68.673515,0.02783858575276099,0.0014993090873758775,-2.8772547632455825,-58.592125,0.014728854203713126,0.0040546100659412335,-5.444869953393936,,,0.95,0.9,none,3.109207756726474,6.879389147280579,0.32864384446051664,0.0,-63.52647,2456.9308288083207,-68.673515
196,1784833543.7829049,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.898877803236246,,4.749267479870468,,7.40849113236618,,1.9688772328663617,,2.667017762782052,0.1207694262266159,-6.61981466691941e-05,0.006202923279488459,2.305204153060913,0.2760004997253418,0.8141058087348938,0.20579500496387482,0.4041208028793335,0.3150131404399872,0.6149641275405884,0.01611284166574478,8192,0.6300291419029236,4.33850622177124,0.02469252049922943,32145408,37104,15696,981,-26.494562,0.007103628643380944,0.0018252628302434458,-2.8840235590934755,-9.94475,0.01132412058796035,0.0048630421020789075,-5.470683884620667,,,0.95,0.9,none,3.1266539078774604,6.6702078508770954,0.25043297985741675,0.0,-62.500336,2434.5047716967915,-26.494562
197,1784833611.136269,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.6688740365207195,,5.241487482562661,,7.672330210916698,,2.306304354337044,,3.025853857281618,0.19634954631328583,-0.004166807018918917,0.037395034218207,2.3077619150280952,0.22620269656181335,0.7133511304855347,0.16464953124523163,-0.3788730502128601,0.5197961330413818,0.6857947111129761,0.0129943136125803,8192,0.5571253895759583,4.782969951629639,0.00571775995194912,32309248,37274,15776,986,-16.548931,0.010156961751636117,0.002916420018300414,-2.8768496960401535,0.69818145,0.0059723637779825365,0.005722696123120841,-5.494279670715332,,,0.95,0.9,none,3.0284585493776683,7.076075719006544,0.40355320054555377,0.0,-45.618668,2432.5443289656287,-16.548931
198,1784833675.8761652,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.222524882294238,,4.116527581587434,,7.254721311852336,,1.9228169402340427,,2.725646428298205,0.1605418175458908,-0.006264439783990383,0.011785690556280315,2.3085355311632156,0.26676201820373535,0.7800345420837402,0.18543899059295654,-0.1728767305612564,0.4247870147228241,0.6137323379516602,0.01140931062400341,8192,0.6018409729003906,4.248447418212891,0.006734183058142662,32473088,37446,15856,991,-46.648087,0.024720182246528565,0.00268814076698618,-2.8759174212813376,-33.946625,0.007917680287209804,0.004242804368550424,-5.553105443716049,,,0.95,0.9,none,3.1005603528434227,6.386939665794932,0.2763504611556733,0.0,-80.206955,2530.741702008988,-46.648087
