# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
157,1784853432.9130437,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.937752820551395,,4.21590287797153,,6.882062653079629,,1.6856658395845443,,2.4642550628632307,0.10055014491081238,-0.0015972194087225944,0.005096348737424705,2.4552293196320534,0.09230848401784897,0.8180739283561707,0.06544546037912369,0.21595631539821625,0.25092896819114685,0.512394905090332,0.04917220026254654,8192,0.5952640771865845,4.03712797164917,0.022236770018935204,25755648,27627,12576,786,-19.482187,0.0066384320525685325,0.0015775284824485424,-5.567303898930549,-9.161107,0.0028592027079866965,0.0013264360539324116,-5.59234573841095,,,0.95,0.9,both,3.0543491081043945,3.4547653837575374,0.22855096003653377,0.0,-15.145001,2209.8652648668017,-19.482187
158,1784853507.9028406,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.803497948916629,,4.015641951933503,,6.534422285854816,,1.6508492914726958,,2.497720138519071,0.026085583493113518,-0.0002637539437273517,0.0012946283059136476,2.455587685108185,0.10692564398050308,0.7948901653289795,0.09014694392681122,0.16618093848228455,0.07668574154376984,0.45850425958633423,0.04208481311798096,8192,0.4958251416683197,3.900425672531128,0.016273200511932373,25919488,27788,12656,791,-10.007932,0.006708214789978228,0.0016936514199187513,-5.52477399110794,-5.848899,0.0035816712050291246,0.002732128617935814,-5.585444420576096,,,0.95,0.9,both,2.973026689796641,3.73626341488099,0.3253148139135952,0.0,-0.17226772,2184.830553777997,-10.007932
159,1784853580.0902138,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.122015550732613,,4.071358650922775,,6.998159743845463,,1.8310741956811398,,2.6520269056782126,0.1353411078453064,-0.00038602074346272275,0.012486653882660903,2.4671851247549057,0.2506713569164276,0.8358430862426758,0.18765759468078613,0.17957410216331482,0.3624720871448517,0.5709882378578186,0.04730707406997681,8192,0.6495352983474731,4.134926795959473,0.0137659115716815,26083328,27952,12736,796,-10.259252,0.007006325470865704,0.0026124657211767043,-5.5192949086427685,-19.195335,0.003924369820015272,0.002600163727038307,-5.5995325446128845,,,0.95,0.9,both,3.122725692613339,3.609313634053733,0.2813432019736417,0.0,-67.581795,2269.648501128488,-10.259252
160,1784853653.4160218,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.927061831578612,,4.274028814659687,,6.961349572986364,,1.831195330945775,,2.439075401518494,0.08628793060779572,-5.631879321299493e-05,0.007371404710283969,2.466754697263241,0.17509329319000244,0.8303531408309937,0.19946269690990448,-0.047685183584690094,0.23519380390644073,0.40513283014297485,0.040196843445301056,8192,0.6099217534065247,4.086542129516602,0.015686778351664543,26247168,28113,12816,801,0.7208014,0.004401125892036362,0.0024457061572320526,-5.5061765104532245,-3.2905738,0.0038634141856164206,0.002041365687910002,-5.592763966321945,,,0.95,0.9,both,3.0652428060109798,3.4147819462925453,0.2661763055798625,0.0,-47.526253,2234.410602692793,0.7208014
161,1784853727.4072638,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.885876622051001,,3.987989095505327,,6.940980726853013,,1.6889615692198277,,2.49884413741529,0.18176127970218658,-0.00022950832499191165,0.03611527013708837,2.4632224664092064,0.1570335477590561,0.8740856647491455,0.08644434064626694,-0.014747679233551025,0.4863060712814331,0.4747350215911865,0.03813433647155762,8192,0.5710814595222473,4.000530242919922,0.019834626466035843,26411008,28273,12896,806,5.920015,0.0036948867986211554,0.0028752998128766193,-5.523630434274674,-15.23436,0.006069983782072086,4.253156366758048e-05,-5.560107564926147,,,0.95,0.9,both,3.1882308821017222,2.7292035859696435,0.39830364474553726,0.0,7.1535873,2214.3161013980475,5.920015
162,1784853802.7788584,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.366150256246328,,4.203192949295044,,6.269320871680975,,1.5712036876939237,,2.37745786877349,0.028745634481310844,7.178476971603232e-05,0.0008767329827605863,2.475799612700939,0.18657714128494263,0.8294113278388977,0.140925332903862,0.17496606707572937,0.08645496517419815,0.5929888486862183,0.04207121580839157,8192,0.2990351617336273,3.75746488571167,0.017169395461678505,26574848,28433,12976,811,6.317842,0.0042018863219709605,0.0016490740221343004,-5.52374256849289,-11.018854,0.004327380296308548,0.000271005074318964,-5.539421361684799,,,0.95,0.9,both,3.008208608847755,3.226479063443372,0.20360561821539833,0.0,6.3982534,2173.7639107864757,6.317842
163,1784853876.788858,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.822266694158316,,4.1382274236530066,,6.773164514452219,,1.6828955318778753,,2.55920349387452,0.05421003699302673,0.0004320864682085812,0.0031205143422994297,2.490221068263054,0.08997868001461029,0.87735515832901,0.06051737070083618,0.00802559219300747,0.15329483151435852,0.5663631558418274,0.03775312006473541,8192,0.5773183703422546,3.9951515197753906,0.01447947695851326,26738688,28593,13056,816,6.563678,0.0038228050631005316,0.004738946707220748,-5.53938435614109,-5.8490753,0.0027498941250087227,0.0016648742224788294,-5.54591391980648,,,0.95,0.9,both,3.2987076453289577,3.326069256139985,0.26129945844936764,0.0,-10.43204,2213.7542088842015,6.563678
164,1784853951.6426792,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.693135536974296,,4.584695231169462,,6.470329919364303,,1.7809746051207185,,2.7217124891467392,0.06317873299121857,2.9171293135732412e-05,0.00573816637188429,2.498282268643379,0.10899873077869415,0.8593711853027344,0.12872883677482605,0.17200258374214172,0.17775659263134003,0.517254114151001,0.03771788254380226,8192,0.5645433068275452,4.25016975402832,0.02460731379687786,26902528,28753,13136,821,-0.1260868,0.005107720008163596,0.0026219262537779285,-5.559374281764031,-15.824918,0.0054390043813327795,0.0011957666105445242,-5.585955590009689,,,0.95,0.9,both,3.2977248675444235,2.7175385146641875,0.2519155099199802,0.0,-11.517681,2188.8000785001987,-0.1260868
165,1784854026.5388858,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.594631743617356,,4.87779566925019,,6.629282091744244,,1.821597614325583,,2.558532962575555,0.08199338614940643,-0.0030709318671142682,0.005119125438795891,2.49812001734972,0.17793063819408417,0.8771536350250244,0.11237937957048416,-0.19147823750972748,0.2106277048587799,0.5001643300056458,0.03923020884394646,8192,0.5874826312065125,4.096367835998535,0.022829707711935043,27066368,28913,13216,826,7.5364776,0.0051337385302758776,0.0030595558127970435,-5.5316353142261505,-17.932714,0.004331844414264196,0.004350841026462149,-5.5751710623502735,,,0.95,0.9,both,3.163010089625602,3.795286890507414,0.24292403960854314,0.0,-3.7046566,2187.560031037622,7.5364776
166,1784854100.3981552,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.748177368193865,,4.093708366155624,,6.754296485800296,,1.656875688699074,,2.620638237334788,0.10365703701972961,-0.010101735038915649,0.013256289559649304,2.5026127696037292,0.2349284291267395,0.7979544401168823,0.15445181727409363,-0.023065125569701195,0.2866050899028778,0.523740291595459,0.04165266454219818,8192,0.5601159930229187,3.9747395515441895,0.03405855968594551,27230208,29084,13296,831,7.271249,0.004705753405141877,0.0029125696353730747,-5.5289020329713825,-34.57729,0.009455101081402972,0.0007135538515285588,-5.588329857587814,,,0.95,0.9,both,3.268334021139347,3.2311181415439547,0.34428836614640945,0.0,-20.019203,2218.273538689171,7.271249
167,1784854173.7935503,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.5458960346877575,,4.525881465291604,,6.634299244266003,,1.720770774409175,,2.570579524617642,0.08660396188497543,-2.472949017828796e-05,0.005142125559359556,2.51181211322546,0.09952393919229507,0.815920889377594,0.10646510124206543,-0.05997645482420921,0.24953286349773407,0.47562211751937866,0.0456312857568264,8192,0.5695241093635559,3.999485492706299,0.012696277350187302,27394048,29245,13376,836,-2.3133836,0.005503560141369235,0.0023492269501730334,-5.50873476266861,-1.0783865,0.004327740051667206,0.0038953253970248625,-5.5961975187063215,,,0.95,0.9,both,3.0842575349628487,3.7091231629325407,0.2111159716723528,0.0,-28.398859,2232.291807015755,-2.3133836
168,1784854247.5031004,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.0532241351902485,,4.417687841691077,,6.595435239374638,,1.8153467350639403,,2.5503242895938456,0.07754287868738174,0.00017391210712958127,0.002443531859171344,2.5156701058149338,0.2336076945066452,0.822598934173584,0.1637611836194992,-0.13187548518180847,0.2290574610233307,0.5517218112945557,0.045753683894872665,8192,0.6278456449508667,4.086403846740723,0.023549269884824753,27557888,29409,13456,841,6.645532,0.003939927474857541,0.0032788385331514293,-5.506830501556396,-18.735836,0.007925636849540752,0.000731419264775468,-5.58465721309185,,,0.95,0.9,both,3.2699786167427156,3.4719849143374075,0.2306453003027295,0.0,-48.59775,2222.779542075349,6.645532
169,1784854322.1396544,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.887805318459868,,4.1595286494120955,,7.094121271773474,,1.6257054598245304,,2.740747948817443,0.10770619660615921,-0.0018116940264008008,0.009774753169040196,2.5167562887072563,0.37525907158851624,0.8418415784835815,0.593657910823822,0.1605760008096695,0.2731385827064514,0.6035618782043457,0.045260101556777954,8192,0.6120026111602783,4.101581573486328,0.07882647961378098,27721728,29572,13536,846,-19.180979,0.01046225081954617,0.0011806058115325867,-5.569581991434097,-24.076231,0.005955452134367078,0.0018524724306189454,-5.60828118622303,,,0.95,0.9,both,3.432061063539423,3.796664753891733,0.262248382564665,0.0,-29.242514,2195.170381208653,-19.180979
170,1784854398.0158455,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.024296869523823,,4.784315698547289,,6.93334207450971,,1.5879689622670412,,2.580817287322134,0.13722620904445648,0.00020789055270142853,0.009714354440802708,2.520001284778118,0.10753373056650162,0.9763472676277161,0.10049235075712204,-0.2644250690937042,0.34268954396247864,0.476188600063324,0.043948329985141754,8192,0.666754961013794,4.182147979736328,0.015841970220208168,27885568,29736,13616,851,-0.031161118,0.005337682639947161,0.0019626926332421135,-5.586069411039352,-0.2221158,0.0038937281446123962,0.0030984847006038764,-5.58440167605877,,,0.95,0.9,both,3.4184446693749435,3.673390829538738,0.24157387947193334,0.0,-23.548838,2159.3077681623104,-0.031161118
171,1784854474.421424,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.409255422651768,,4.316809139447287,,6.37274107709527,,1.7097066516871564,,2.4639034369029105,0.0820431262254715,-0.0005518010584637523,0.005978982444503345,2.5226543098688126,0.15438053011894226,0.82892245054245,0.08440466225147247,-0.11046947538852692,0.20968236029148102,0.4621357023715973,0.046949200332164764,8192,0.46348267793655396,3.854483127593994,0.019682234153151512,28049408,29898,13696,856,-1.9808174,0.006712770594458561,0.002553183838608675,-5.581706294417382,-19.173214,0.005513316521683009,0.001115579981706105,-5.59298966228962,,,0.95,0.9,both,3.703205712672676,3.2572462256036667,0.2726034362760396,0.0,-20.513777,2144.3452271839315,-1.9808174
