# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
145,1784852654.406551,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.279997002333403,,5.799999922513962,,8.199999663978815,,2.4799997471272945,,3.259999670088291,4.256144165992737e-07,0.0006903253452037461,1.369838262466061e-05,1.9470978118479252,0.20308002829551697,0.9759824872016907,0.16365893185138702,0.024513322860002518,1.3033278492002864e-06,0.38312023878097534,0.07362398505210876,8192,1.918633870445774e-06,5.2039995193481445,0.02456294558942318,23789568,28247,11616,726,-0.8370552,0.006858362056664191,0.0012338937442109455,-4.496425849199295,-7.453351,0.007042835433094296,0.0001207507542858366,-4.483991703391075,,,0.95,0.9,both,3.3112092366102814,2.6215085723770635,5.210763900921832,0.0,1.0535079,2083.009491590425,-0.8370552
146,1784852730.400789,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.279999379068613,,5.800000123679638,,8.199996050447226,,2.4799989946186543,,3.259998572990298,4.6566128730773926e-07,0.000613392689047032,3.809750507774434e-08,1.946771964430809,0.15062083303928375,0.8965644836425781,0.10671883821487427,0.03199164569377899,1.7747192941897083e-06,0.34980151057243347,0.07130233198404312,8192,4.121616257179994e-06,5.203998565673828,0.009848302230238914,23953408,28408,11696,731,-1.7191961,0.00332917071718839,0.0025562547307345085,-4.551722592115402,-7.5900397,0.004803467950841878,0.0016614319836662616,-4.509293740987777,,,0.95,0.9,both,3.397537966342308,2.667706364261046,3.126893509779994,0.0,-22.464647,2155.9550559969966,-1.7191961
147,1784852808.8865874,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.279998138546944,,5.799999434500933,,8.199999459087849,,2.4799991585314274,,3.259999902918935,1.6391277313232422e-07,0.0020964052091585472,2.106171414495428e-07,1.9462507218122482,0.23508942127227783,0.9056591987609863,0.12829691171646118,0.030110836029052734,9.499183306616032e-07,0.3364722728729248,0.06609675288200378,8192,2.3374818738375325e-06,5.2039995193481445,0.018011601641774178,24117248,28569,11776,736,-7.9706955,0.004615736827690853,0.0031918396867695264,-4.579162904620171,-38.017895,0.007301565182569902,0.0009156094980426133,-4.574066117405891,,,0.95,0.9,both,3.187510412458794,2.922981188810001,7.126032272644158,0.0,-28.320917,2087.5092137522447,-7.9706955
148,1784852886.070269,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.2800001837313175,,5.799999892711639,,8.199999563395977,,2.4799989107996225,,3.2599965929985046,1.2421514838933945e-07,0.00036740899668075144,7.526578613137325e-08,1.9475524947047234,0.22491218149662018,0.939746618270874,0.10091274231672287,0.02024504728615284,4.7096077082642296e-07,0.36711829900741577,0.06619498133659363,8192,2.9013638140895637e-06,5.203999042510986,0.013516582548618317,24281088,28731,11856,741,1.2970731,0.0034925243897305338,0.002638509865209926,-4.606160733103752,-24.048077,0.003165578676998848,0.0012121920008212328,-4.645677477121353,,,0.95,0.9,both,3.2332238731194076,3.5008616324504915,4.399860557285251,0.0,-22.579166,2122.7286473481954,1.2970731
149,1784852961.6224978,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.279999580234289,,5.799998823553324,,8.199999526143074,,2.479972653090954,,3.25999865680933,3.688037395477295e-07,0.00023919410887174308,1.2276969260649473e-07,1.948915958404541,0.17215073108673096,0.8553594350814819,0.18081645667552948,0.04845985025167465,1.243153405994235e-06,0.25643905997276306,0.06370805203914642,8192,2.4130617021000944e-05,5.203993797302246,0.010291251353919506,24444928,28897,11936,746,-21.963202,0.009530394183821045,0.0011430057216784916,-4.628045910596848,-20.27639,0.0037000661694037264,-0.0003050123013963457,-4.677475678920746,,,0.95,0.9,both,3.022438402815014,2.8187984730122477,4.408159599749211,0.0,-38.39435,2168.5671994697936,-21.963202
150,1784853038.846685,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.2799999713897705,,5.799999915063381,,8.199993059039116,,2.4799988511949778,,3.2599975876510143,3.725290298461914e-07,0.0005750663040089421,4.5320647421576155e-05,1.9474301636219025,0.1842900514602661,0.8378727436065674,0.11561238765716553,-0.04697214812040329,3.6379672110342653e-06,0.20803804695606232,0.06710763275623322,8192,7.926548278192058e-06,5.20399808883667,0.00785051379352808,24608768,29064,12016,751,-5.1274133,0.007242357196810189,0.0017299862505751663,-4.61484540104866,-17.069302,0.002353612459410215,0.001920583110768348,-4.713777756690979,,,0.95,0.9,both,2.8723493973405927,4.306032455196099,6.557964315348291,0.0,-19.211773,2121.6151806589987,-5.1274133
151,1784853117.9765692,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.2800001092255116,,5.7999995313584805,,8.199997812509537,,2.4799998365342617,,3.2599986400455236,2.2910535335540771e-07,0.00031697750819148496,2.5831964666434004e-05,1.9465675577521324,0.2118213027715683,0.8525432348251343,0.1071673110127449,0.11345981061458588,6.785511459383997e-07,0.24646371603012085,0.07072089612483978,8192,2.9844854907423723e-06,5.2039995193481445,0.006144485902041197,24772608,29227,12096,756,-8.020356,0.005156210718268994,0.00371646344428882,-4.626045617461204,-20.924511,0.0015266289665305521,0.0002715083639486693,-4.700193452835083,,,0.95,0.9,both,3.456514783208175,4.27699869463351,5.160535607065825,0.0,-17.15266,2070.5186779983364,-8.020356
152,1784853195.0429862,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000157654285,,5.800000172108412,,8.199999779462814,,2.4799999967217445,,3.259999956935644,0.0,0.0011681278992909938,0.0003687358857007439,1.9463721364736557,0.2524065375328064,0.9474594593048096,0.16548259556293488,-0.0003998046740889549,1.0751836043709773e-07,0.33845359086990356,0.06751229614019394,8192,2.8208017255337836e-08,5.204000473022461,0.008132515475153923,24936448,29391,12176,761,-16.737257,0.004424956627190113,0.003760165044513997,-4.615816032886505,-8.2861185,0.0025480391617747956,0.00020412895901245065,-4.729188087582588,,,0.95,0.9,both,3.6391390859946187,3.5128140021967367,4.987305385785639,0.0,-24.230152,2125.9584733549254,-16.737257
153,1784853274.43074,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000023543835,,5.79999965056777,,8.199999656528234,,2.4799993112683296,,3.259999932721257,1.3504177331924438e-08,0.001274959693546407,2.3206919934626313e-06,1.947434265166521,0.17732957005500793,0.8577175736427307,0.10510027408599854,0.07731631398200989,1.6030584504278522e-07,0.33486971259117126,0.0706423819065094,8192,8.318918958138966e-07,5.203999996185303,0.008222346194088459,25100288,29556,12256,766,-31.587408,0.009097224877768895,0.0013126380094035995,-4.615171095728874,-32.321434,0.005224811736843549,0.002513990159422974,-4.74379529953003,,,0.95,0.9,both,3.0516477714986108,2.940632508079993,5.680406168182581,0.0,-4.9655085,2063.794531024189,-31.587408
154,1784853351.199664,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.279997613281012,,5.799999911338091,,8.199999693781137,,2.4799999594688416,,3.259999617934227,7.450580596923828e-08,0.0001548451546113938,1.0049338862276602e-06,1.9470750242471695,0.2790778875350952,0.8196142911911011,0.14005406200885773,-0.07163028419017792,1.0701413657443481e-06,0.23778346180915833,0.0693330317735672,8192,2.2146284663904225e-06,5.2039995193481445,0.005832006689161062,25264128,29722,12336,771,-8.630751,0.004520084911200683,0.0020331474384875036,-4.641576507687569,-19.981617,0.004909224108268972,0.000742020942561794,-4.762283545732498,,,0.95,0.9,both,3.5937474293738405,2.982468682527417,3.3809498983820943,0.0,-26.149078,2134.1968646214136,-8.630751
155,1784853427.5162296,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.279999997466803,,5.80000015348196,,8.199999749660492,,2.479999965056777,,3.2599999625235796,1.1175870895385742e-08,0.0007340922966250218,1.4094329825464769e-06,1.9487303607165813,0.12955628335475922,0.8903365135192871,0.06302265077829361,0.05662772059440613,7.218481101745056e-08,0.3587281405925751,0.06391602754592896,8192,1.6738140118377487e-07,5.204000473022461,0.007922444492578506,25427968,29886,12416,776,-47.25164,0.00766218171629589,0.002326683911087457,-4.700643059611321,-6.738345,0.0026485989274078747,0.003151859108766075,-4.761196339130402,,,0.95,0.9,both,3.7474349121165753,3.7677902096509994,4.666409276016468,0.0,-39.03008,2146.846941643336,-47.25164
156,1784853502.951141,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000165104866,,5.799999989569187,,8.19999922811985,,2.4799947664141655,,3.2599986102432013,1.0756775736808777e-07,0.0006594775477424264,3.1345087331269283e-08,1.9489168524742126,0.1703662872314453,0.7970229983329773,0.14720235764980316,0.022687237709760666,4.3158524931641296e-07,0.2293584793806076,0.06158581003546715,8192,4.983493454346899e-06,5.203998565673828,0.00632573151960969,25591808,30048,12496,781,-34.29844,0.005872158803686034,0.0014043413171748397,-4.715527445077896,-5.271306,0.002123527807998471,0.0020161401538643987,-4.749357947707177,,,0.95,0.9,both,3.3911184791000624,3.860112889287474,4.406446295497021,0.0,-21.363722,2171.9399787280668,-34.29844
157,1784853579.5460794,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.279996890574694,,5.799999162554741,,8.19999859854579,,2.4799998681992292,,3.259996360167861,4.1117891669273376e-07,0.000657112781482283,1.250742714044295e-06,1.9479135423898697,0.1919279843568802,0.9841315746307373,0.09645277261734009,0.08222796022891998,2.961012341984315e-06,0.22647584974765778,0.06800337135791779,8192,6.492357442766661e-06,5.203998565673828,0.012464821338653564,25755648,30216,12576,786,-24.681011,0.00787107144278707,0.0013873200179659762,-4.696981504559517,-20.284695,0.004189131613384234,0.0012283891446713824,-4.754105660319328,,,0.95,0.9,both,2.9848327600447564,3.473892527750581,3.384582263062323,0.0,-8.519809,2139.0436515716624,-24.681011
158,1784853655.505147,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000139027834,,5.799997434020042,,8.199999589473009,,2.4799996856600046,,3.259997708722949,4.6566128730773926e-07,0.0008656592108309269,3.911913458443106e-08,1.9478528685867786,0.18821562826633453,0.9145392775535583,0.1255957931280136,0.07641094923019409,2.948319433926372e-06,0.2802804708480835,0.06803779304027557,8192,4.042513410240645e-06,5.2039995193481445,0.011790753342211246,25919488,30381,12656,791,-5.6005087,0.004674464105482912,0.0016171030758414418,-4.68657001554966,-16.450245,0.006450261462305207,0.0019028915514354594,-4.720305848121643,,,0.95,0.9,both,3.4756790710876957,2.90884204665979,4.50333914155126,0.0,-33.277683,2156.9512587178524,-5.6005087
159,1784853732.420959,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.279999997466803,,5.800000071525574,,8.199999552220106,,2.4799998831003904,,3.2599999234080315,1.2223608791828156e-07,0.0010310469879186712,3.1328686540821327e-08,1.9474071562290192,0.25478363037109375,0.9216548204421997,0.18514563143253326,-0.03793029114603996,5.162272032066539e-07,0.3046359419822693,0.07096410542726517,8192,4.873910484093358e-07,5.203999996185303,0.014557342045009136,26083328,30544,12736,796,-28.351517,0.011136638039897662,0.0023869992757681755,-4.726607456803322,-19.191662,0.006252598152786959,0.001136017355020158,-4.743367862701416,,,0.95,0.9,both,3.3396832249498574,2.9842531431376775,3.8900468932585714,0.0,-55.960346,2130.1218006991567,-28.351517
160,1784853810.297684,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000071972609,,5.79999915510416,,8.199999615550041,,2.4799975622445345,,3.2599993981420994,1.234002411365509e-07,0.002033528618994751,1.6553124526641483e-07,1.9478215612471104,0.18868045508861542,0.9006257057189941,0.16494502127170563,0.0565371960401535,7.958020091791695e-07,0.230052188038826,0.0769028514623642,8192,2.9490215638361406e-06,5.203999042510986,0.015697451308369637,26247168,30712,12816,801,-16.385815,0.00703846766409697,0.0016943587135756389,-4.698150354623794,-20.815727,0.005249895840097452,0.0011359846452251078,-4.704666876792908,,,0.95,0.9,both,3.3633159459351942,2.6875936065305543,6.132580541355562,0.0,-4.295138,2103.8370764307538,-16.385815
161,1784853888.8123794,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.279987804591656,,5.799999378621578,,8.199999708682299,,2.479997232556343,,3.2599990218877792,2.5564804673194885e-07,0.00481244851835072,1.1294634580036322e-07,1.9473011419177055,0.19415007531642914,0.9392245411872864,0.09716227650642395,0.11595165729522705,1.6703043002053164e-06,0.28499552607536316,0.07395593076944351,8192,1.3288959962665103e-05,5.2039971351623535,0.011164600029587746,26411008,30879,12896,806,-3.1462514,0.004204145823314321,0.003142944458522834,-4.7159548699855804,-24.988752,0.005900613498670282,0.0012320194466155954,-4.701990014314651,,,0.95,0.9,both,3.714359555840422,3.217353226833699,7.012316980750248,0.0,-3.5435886,2086.743096979068,-3.1462514
162,1784853967.2123175,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.279998406767845,,5.800000116229057,,8.19999960064888,,2.479999989271164,,3.2599998898804188,1.5739351511001587e-07,0.000852720026159659,1.0278541725129015e-07,1.9472119770944118,0.15948866307735443,0.999507486820221,0.07503330707550049,-0.15344564616680145,7.115206699381815e-07,0.29659512639045715,0.0747537612915039,8192,1.6256526578217745e-06,5.203999996185303,0.018255069851875305,26574848,31044,12976,811,-33.35783,0.009355610022612381,0.0022283090132987128,-4.720223754644394,-10.853617,0.0030974066416092683,0.0030549321323633193,-4.7413171380758286,,,0.95,0.9,both,3.2772077248388443,4.026281088143165,3.433422839847342,0.0,-25.890192,2089.797613555556,-33.35783
163,1784854044.4694996,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.2800001092255116,,5.799998965114355,,8.199999365955591,,2.4799999445676804,,3.259999986737966,5.122274160385132e-08,0.0005925786535954103,2.5941470117585297e-06,1.9466443061828613,0.16565856337547302,1.0207592248916626,0.13726584613323212,0.043751880526542664,1.0980851357089705e-06,0.21987728774547577,0.07420995831489563,8192,1.2509779026004253e-06,5.2039995193481445,0.015214911662042141,26738688,31210,13056,816,-0.0702765,0.006068370355205843,0.00193339676989126,-4.748324707150459,-10.374019,0.002011782320550992,0.0017039494181517512,-4.779235768318176,,,0.95,0.9,both,3.2857001633172116,3.982947457775542,6.267846360417263,0.0,-8.257213,2120.708933615872,-0.0702765
164,1784854121.9214566,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000071972609,,5.799997512251139,,8.199999637901783,,2.479999730363488,,3.2599999830126762,7.245689630508423e-07,0.0005170020740479231,3.2517773318474497e-05,1.9453325793147087,0.28649741411209106,0.8222964406013489,0.21780923008918762,0.14346984028816223,3.7138365769351367e-06,0.342731773853302,0.07287990301847458,8192,2.3463367142539937e-06,5.2039995193481445,0.017065787687897682,26902528,31373,13136,821,0.6123039,0.005586662782297936,0.0027924668589548673,-4.7434273064136505,-23.58388,0.005667271929269191,-0.0004660473976400681,-4.7893933117389675,,,0.95,0.9,both,3.521160467641664,2.913885531003424,4.598811002029247,0.0,-30.158337,2115.375977312046,0.6123039
165,1784854198.553808,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.2800001837313175,,5.799997925758362,,8.199998784810305,,2.479999979957938,,3.259999942034483,1.1455267667770386e-07,0.0003329245555505622,6.969652109667379e-06,1.9438749179244041,0.2094860076904297,0.9242603182792664,0.0976753756403923,0.03761838376522064,1.9984154278063215e-06,0.2555508315563202,0.07597187161445618,8192,2.261388317492674e-06,5.2039995193481445,0.013771623373031616,27066368,31537,13216,826,0.7150421,0.004377361712249695,0.0035653098850161767,-4.754080757498741,-28.907648,0.0033964987822400873,0.0021183599266805684,-4.783622670173645,,,0.95,0.9,both,3.491814463327414,3.889005438558127,5.284848386771106,0.0,-40.98175,2138.000972235646,0.7150421
166,1784854275.274351,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000191181898,,5.800000078976154,,8.199999738484621,,2.479999950155616,,3.259999953210354,-2.7939677238464355e-09,0.0005168765419512056,1.9414614782498063e-06,1.9445851109921932,0.1516137272119522,1.1003657579421997,0.08067938685417175,0.05978567153215408,1.0106459313874439e-07,0.2490222454071045,0.07968530803918839,8192,1.7108017402733822e-07,5.204000473022461,0.019554633647203445,27230208,31699,13296,831,-5.3617163,0.0043445656818221325,0.0033324249343422707,-4.802173638343811,-31.522818,0.004708916158415377,0.0010925155685981736,-4.823433050513268,,,0.95,0.9,both,3.6634175680853263,3.3550853011840553,5.403618520912251,0.0,-19.580275,2135.5420691883396,-5.3617163
167,1784854352.2766397,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.279999900609255,,5.800000123679638,,8.199999753385782,,2.4799999929964542,,3.259999917820096,2.3748725652694702e-08,0.0011758843174902722,2.1890135883106954e-07,1.9464750029146671,0.1329871565103531,0.9976710081100464,0.09159519523382187,-0.019784633070230484,1.2209255828565801e-07,0.23085129261016846,0.07133360207080841,8192,3.4846851804104517e-07,5.204000473022461,0.015189611352980137,27394048,31860,13376,836,-8.306334,0.0038898870116099715,0.004145806251472095,-4.862992972135544,-5.5907173,0.003922085653539398,0.0020072370738489554,-4.861778956651688,,,0.95,0.9,both,4.035991389358223,3.8297253936000404,4.534721457365137,0.0,-25.746445,2127.7289889847953,-8.306334
168,1784854428.5263503,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000038444996,,5.800000049173832,,8.199999321252108,,2.479999901726842,,3.2599999886006117,8.568167686462402e-08,0.0006981951082707383,0.00042124716783958904,1.9474573954939842,0.24401028454303741,0.970883846282959,0.197244793176651,-0.00885014608502388,3.314405887522298e-07,0.279877245426178,0.07421875,8192,5.464479500005837e-07,5.203999996185303,0.015897367149591446,27557888,32023,13456,841,-31.454067,0.005824491394741926,0.0033879928741953336,-4.856417670845985,-25.374111,0.008983110824192408,0.0035216641234001147,-4.875512093305588,,,0.95,0.9,both,3.95781409009575,3.6305463466001613,4.8609037089477205,0.0,-24.745325,2148.72949327377,-31.454067
169,1784854506.091246,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000168830156,,5.799999658018351,,8.199999634176493,,2.4799998831003904,,3.2599993404000998,7.82310962677002e-08,0.001181641680886969,1.9604785688187576e-06,1.94886389747262,0.16614829003810883,0.9317300319671631,0.07934945821762085,-0.1375858336687088,3.654887734683143e-07,0.2537849545478821,0.0745730921626091,8192,1.0417950306873536e-06,5.203999996185303,0.01750841736793518,27721728,32189,13536,846,-9.170943,0.007470399937301408,0.0030397305585211144,-4.87733208835125,-14.1769285,0.0046552446081477685,0.0009753893958986737,-4.916581788659096,,,0.95,0.9,both,3.7435206189961163,3.8669545418149425,6.058896860426707,0.0,-9.858114,2112.2957227544457,-9.170943
170,1784854583.3144546,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.279999878257513,,5.799999848008156,,8.19999973475933,,2.479999927803874,,3.2599998004734516,6.263144314289093e-08,0.001908473952425993,6.162865649811389e-05,1.9496870078146458,0.21254777908325195,0.9900814294815063,0.13217231631278992,0.05343654379248619,2.2445917124969128e-07,0.2855321764945984,0.07251843065023422,8192,6.01953786372178e-07,5.203999996185303,0.023973878473043442,27885568,32353,13616,851,-32.64729,0.011041822732659056,0.0018249296008434612,-4.863092449307442,-17.313961,0.0032585583488980775,3.854822352877818e-05,-4.9303214102983475,,,0.95,0.9,both,3.513562641140733,4.185690972789987,7.0692997568629234,0.0,-25.793457,2121.6420275647747,-32.64729
171,1784854660.0019772,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000172555447,,5.799999948590994,,8.199999772012234,,2.4800000078976154,,3.2599998973309994,1.1175870895385742e-08,0.0009635279202484526,9.311614270757218e-07,1.9489693269133568,0.2348492443561554,0.9490739703178406,0.22833922505378723,-0.2015685737133026,1.8322975847695488e-07,0.30885225534439087,0.07475671172142029,8192,1.3717010460823076e-07,5.204000473022461,0.02425050362944603,28049408,32522,13696,856,-18.643524,0.0071985976959695105,0.0015195887943264097,-4.878052297234535,-44.147057,0.012632665506680496,0.001494087565515656,-4.894949173927307,,,0.95,0.9,both,3.257809798193448,3.7444701188926834,5.013049716220371,0.0,-17.215282,2136.4630884074622,-18.643524
172,1784854734.435422,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.2800000831484795,,5.799999825656414,,8.199999563395977,,2.479999989271164,,3.2599999047815795,6.705522537231445e-08,0.0016235333168879151,4.5101375367728735e-07,1.9502828940749168,0.320468932390213,0.8794872760772705,0.2315806746482849,-0.027036704123020172,2.0618956853013515e-07,0.30730172991752625,0.073610320687294,8192,5.85637735639466e-07,5.203999996185303,0.03961862996220589,28213248,32694,13776,861,-14.3048525,0.008312604305683636,0.0020727935974719004,-4.85196350812912,-43.04942,0.013275613813311793,0.001234691817080602,-4.870339235663414,,,0.95,0.9,both,3.7163936465135294,3.2027450675398015,6.566614143075695,0.0,-28.219666,2201.160155089972,-14.3048525
173,1784854808.996662,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000060796738,,5.799996647983789,,8.199999570846558,,2.479998419061303,,3.2599995862692595,1.3783574104309082e-07,0.0007130703252187232,0.00020066898859427695,1.9477913789451122,0.1836402863264084,1.0352849960327148,0.12998801469802856,-0.06004110723733902,8.274282663478516e-07,0.26076868176460266,0.06817671656608582,8192,4.387670287542278e-06,5.2039995193481445,0.02429487183690071,28377088,32858,13856,866,1.2268114,0.003934349527116865,0.002122542026336305,-4.826220577955246,-6.3822417,0.0033084308663092086,-1.0706231114454567e-05,-4.891656148433685,,,0.95,0.9,both,3.671557291638544,3.790596908164929,6.587527754707467,0.0,-30.371054,2197.389550745898,1.2268114
174,1784854884.4011595,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000139027834,,5.800000075250864,,8.19999973475933,,2.4799998961389065,,3.2599996123462915,2.3283064365386963e-08,0.0005634039989672601,1.7008515844629812e-06,1.9467480145394802,0.1427953988313675,0.9057142734527588,0.10339576005935669,-0.0710449144244194,1.0062422006740235e-07,0.265288770198822,0.06751079857349396,8192,5.644708380714292e-07,5.203999996185303,0.01978093385696411,28540928,33020,13936,871,-16.778635,0.01018136769416742,0.0022032909138943067,-4.850691238045693,-11.914673,0.0022997028558165767,0.0012710560331470333,-4.8809868663549425,,,0.95,0.9,both,3.3179605296367556,3.9281381942409026,5.749652177504691,0.0,-11.028349,2172.81353603974,-16.778635
175,1784854959.2213748,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000079423189,,5.799997217953205,,8.199999749660492,,2.4800000097602606,,3.259999981150031,1.3969838619232178e-08,0.00021806280130931555,4.2107475459740584e-06,1.9450649619102478,0.10478124767541885,0.8331731557846069,0.07779430598020554,-0.03814651817083359,6.080452976675588e-07,0.2486507147550583,0.07492509484291077,8192,2.089574991259724e-06,5.2039995193481445,0.01437548827379942,28704768,33193,14016,876,-26.124783,0.007786547052819515,0.0012350185461400542,-4.846489411592484,-24.54311,0.006424072082154453,0.0004917330588796176,-4.88743194937706,,,0.95,0.9,both,3.132030652286569,3.37330637793684,7.2513431096354015,0.0,-27.254187,2189.7824351154622,-26.124783
