# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_stump_height_high,track_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,target_agent_return,target_solved_rate,sps
152,1784187613.062446,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,24936448,12502,24678,761,1.4089407,0.0063803675067902075,0.006524417237960734,-5.078464838862419,0,0.0,0.0,0.0,,,5.699329006110375,0,0,0.0,-3.7295914,-3.7295913696289062,0.0,2414.9872095271207
153,1784187681.9288857,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,25100288,12582,24838,766,-2.5830243,0.005299095828377176,0.00461571477499092,-5.056940945982933,0,0.0,0.0,0.0,,,5.1709488523616844,0,0,0.0,0.49565154,0.4956515431404114,0.0,2379.0976092530314
154,1784187749.4798832,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,25264128,12662,24998,771,-1.3045847,0.006703902602021116,0.0041434905768255705,-5.031089267134666,0,0.0,0.0,0.0,,,4.871232137698887,0,0,0.0,-0.15436229,-0.154362291097641,0.0,2425.42658418473
155,1784187816.3454506,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,25427968,12742,25158,776,-8.104024,0.0057427579798968505,0.004865533714473713,-5.042416906356811,0,0.0,0.0,0.0,,,5.001886711977043,0,0,0.0,-1.4148346,-1.4148346185684204,0.0,2450.2896626419624
156,1784187883.743304,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,25591808,12822,25318,781,-1.04837,0.006577721917710733,0.006921070009411778,-5.011926862597465,0,0.0,0.0,0.0,,,5.123057668489571,0,0,0.0,-1.4545429,-1.454542875289917,0.0,2430.9378654684165
157,1784187950.5149007,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,25755648,12903,25479,786,-3.6057715,0.007291943818563596,0.00507415214960929,-4.988496813178062,0,0.0,0.0,0.0,,,5.217376566715352,0,0,0.0,-22.803951,-22.803951263427734,0.0,2453.737921656585
158,1784188014.6587076,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,25919488,12983,25639,791,-5.3161964,0.0065189311106223615,0.005080480975448154,-4.9550335019826885,0,0.0,0.0,0.0,,,5.19257497497248,0,0,0.0,-1.4289435,-1.4289435148239136,0.0,2554.2606594174254
159,1784188075.7643762,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,26083328,13063,25799,796,-10.615533,0.007051672811212484,0.004140778678993229,-4.909166035056114,0,0.0,0.0,0.0,,,5.144009037766262,0,0,0.0,-4.6582236,-4.658223628997803,0.0,2681.2570154944965
160,1784188191.5380054,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,26247168,13143,25959,801,-1.1199968,0.005293373188760597,0.0038250313882599585,-4.879305338859558,0,0.0,0.0,0.0,,,4.859996979648957,0,0,0.0,-2.5993683,-2.5993683338165283,0.0,1415.1764157478085
161,1784188302.8726337,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,26411008,13224,26120,806,-12.236468,0.00590833012101939,0.004456319680321031,-4.885029032826424,0,0.0,0.0,0.0,,,5.213588257185688,0,0,0.0,-33.29186,-33.2918586730957,0.0,1471.5988065241597
162,1784188438.857355,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,26574848,13304,26280,811,-27.89086,0.006582912566955201,0.004226789297536016,-4.90240860581398,0,0.0,0.0,0.0,,,5.2686623944471425,0,0,0.0,-4.16187,-4.161870002746582,0.0,1204.841103253208
163,1784188551.7868547,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,26738688,13384,26440,816,-22.91609,0.006873643666040152,0.00437694964784896,-4.905392509698868,0,0.0,0.0,0.0,,,4.937211300796879,0,0,0.0,-16.223272,-16.2232723236084,0.0,1450.8167086172668
164,1784188683.7228186,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,26902528,13465,26601,821,-9.495222,0.008127599718864075,0.004411910608178004,-4.952551850676537,0,0.0,0.0,0.0,,,5.074919244092888,0,0,0.0,-21.454983,-21.45498275756836,0.0,1241.8145314257924
165,1784188806.8506944,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,27066368,13545,26761,826,-12.251269,0.006050828532897868,0.0026471229663002304,-4.962736216187477,0,0.0,0.0,0.0,,,5.116641073295772,0,0,0.0,-5.5562563,-5.556256294250488,0.0,1330.6491255865135
166,1784188936.8144932,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,27230208,13625,26921,831,-1.1530505,0.005816049531131284,0.004795976317836903,-4.968898665904999,0,0.0,0.0,0.0,,,4.9527642689494344,0,0,0.0,3.0874016,3.0874016284942627,0.0,1260.6587867665946
167,1784189054.1700246,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,27394048,13705,27081,836,-11.986885,0.006126730535470415,0.004342317035479937,-4.956944358348847,0,0.0,0.0,0.0,,,5.029226707977536,0,0,0.0,-2.056016,-2.056015968322754,0.0,1396.0995008446807
168,1784189169.177159,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,27557888,13787,27243,841,-35.108746,0.007454061676980928,0.005306473915698007,-4.9710603803396225,0,0.0,0.0,0.0,,,5.976308763055525,0,0,0.0,-14.652837,-14.652836799621582,0.0,1424.6072666134805
169,1784189295.7647564,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,27721728,13869,27405,846,-25.464603,0.006591474846936762,0.004195357639400754,-5.019843167066574,0,0.0,0.0,0.0,,,6.246578037238998,0,0,0.0,-9.679286,-9.679286003112793,0.0,1294.2815911804369
170,1784189416.5017495,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,27885568,13951,27567,851,-28.159786,0.006692370936798397,0.004955064934620168,-5.041621673107147,0,0.0,0.0,0.0,,,5.64972755661281,0,0,0.0,-37.423454,-37.42345428466797,0.0,1356.9991189446557
171,1784189539.1318135,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,28049408,14033,27729,856,-13.43891,0.005469878995791077,0.0033173018164234236,-5.085311499238014,0,0.0,0.0,0.0,,,5.486302559015234,0,0,0.0,-8.045898,-8.0458984375,0.0,1336.0509053791814
172,1784189655.3248384,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,28213248,14113,27889,861,-2.6212125,0.004417176506103715,0.005940460285637527,-5.092467936873436,0,0.0,0.0,0.0,,,5.780681548881972,0,0,0.0,-4.0113807,-4.011380672454834,0.0,1410.0673932528277
173,1784189764.514355,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,28377088,14194,28050,866,-4.5909457,0.005020735718426294,0.004926205270749051,-5.103618013858795,0,0.0,0.0,0.0,,,6.2686555919667075,0,0,0.0,-47.357765,-47.357765197753906,0.0,1500.5104329660094
174,1784189883.0629947,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,28540928,14275,28211,871,-6.0246515,0.004886462753347587,0.004475686825753655,-5.096706512570381,0,0.0,0.0,0.0,,,5.580883688117554,0,0,0.0,-19.493086,-19.493085861206055,0.0,1382.0486420667633
175,1784189998.5318491,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,28704768,14356,28372,876,-3.5488548,0.005103567641344853,0.005837404245539801,-5.166212156414986,0,0.0,0.0,0.0,,,5.6570213208549145,0,0,0.0,-19.318747,-19.31874656677246,0.0,1418.9108136989457
176,1784190108.1653018,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,28868608,14438,28534,881,-51.92221,0.009677993602235802,0.004327161930268631,-5.17617863714695,0,0.0,0.0,0.0,,,6.31957983094937,0,0,0.0,-60.010975,-60.0109748840332,0.0,1494.434426991212
177,1784190233.6850448,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,29032448,14520,28696,886,-8.284166,0.0052873494816594755,0.006218719066237099,-5.211676707863807,0,0.0,0.0,0.0,,,5.861562174869911,0,0,0.0,2.4724019,2.4724018573760986,0.0,1305.2926344899965
178,1784190350.9612358,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,29196288,14601,28857,891,-23.130735,0.00998959599673981,0.004226760362507775,-5.218695241212845,0,0.0,0.0,0.0,,,5.686155438271227,0,0,0.0,-24.953007,-24.953006744384766,0.0,1397.0440504405485
179,1784190473.0060158,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,29360128,14682,29018,896,-2.4378026,0.007047275238437578,0.00673916844825726,-5.215063154697418,0,0.0,0.0,0.0,,,5.623123103712402,0,0,0.0,-1.8474703,-1.8474702835083008,0.0,1342.458070153128
180,1784190586.3184686,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,29523968,14762,29178,901,-10.863376,0.006493325663905125,0.006473776893108152,-5.176785624027252,0,0.0,0.0,0.0,,,5.473483797868902,0,0,0.0,-16.970966,-16.970966339111328,0.0,1445.9134973828695
181,1784190716.6396036,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,29687808,14842,29338,906,-14.769766,0.007881472348526587,0.005685129054472782,-5.166613954305649,0,0.0,0.0,0.0,,,5.351983082259608,0,0,0.0,2.3031254,2.3031253814697266,0.0,1257.201963194191
182,1784190834.6772969,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,29851648,14922,29498,911,-0.25849304,0.005389295390341431,0.005526326467224863,-5.165671417117119,0,0.0,0.0,0.0,,,5.284605632232347,0,0,0.0,0.7597893,0.7597892880439758,0.0,1388.0312522392403
183,1784190964.171813,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,30015488,15002,29658,916,-2.8059528,0.006398602361150552,0.004726909026794601,-5.1433094292879105,0,0.0,0.0,0.0,,,5.153663103064219,0,0,0.0,-1.9589493,-1.958949327468872,0.0,1265.2272760740495
184,1784191087.161881,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,30179328,15082,29818,921,-4.0487404,0.006428841983142775,0.006293543946230784,-5.115032631158829,0,0.0,0.0,0.0,,,5.236249810651546,0,0,0.0,-1.402052,-1.4020520448684692,0.0,1332.1400750602156
185,1784191211.3018112,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,30343168,15162,29978,926,-3.6491485,0.009503691089048517,0.00410253094159998,-5.107657888531685,0,0.0,0.0,0.0,,,4.779652832960538,0,0,0.0,-4.9850073,-4.985007286071777,0.0,1319.8009551403923
186,1784191338.8503966,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,30507008,15242,30138,931,-4.8506417,0.006727243034401908,0.003905831968586426,-5.0466998487710955,0,0.0,0.0,0.0,,,5.271781890598444,0,0,0.0,-9.378162,-9.378162384033203,0.0,1284.5301616315985
187,1784191470.2002409,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,30670848,15322,30298,936,-4.85925,0.00685647083009826,0.005669671174837276,-5.078395664691925,0,0.0,0.0,0.0,,,5.57906959863855,0,0,0.0,-2.6488614,-2.6488614082336426,0.0,1247.3559267069777
188,1784191589.6481035,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,30834688,15402,30458,941,-2.1540492,0.006777232851891313,0.0036512242317257916,-5.05098420381546,0,0.0,0.0,0.0,,,5.361712484960069,0,0,0.0,-5.5393653,-5.539365291595459,0.0,1371.6444439413888
189,1784191709.9160023,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,30998528,15482,30618,946,-4.353475,0.006495921999157872,0.005934856933890842,-5.0750494509935375,0,0.0,0.0,0.0,,,5.272391114598673,0,0,0.0,-18.267298,-18.267297744750977,0.0,1362.2919511138498
190,1784191777.5454078,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,31162368,15562,30778,951,-2.9208455,0.006143091140256729,0.0037949127567117103,-5.080944514274597,0,0.0,0.0,0.0,,,5.071283285170783,0,0,0.0,-31.108524,-31.108524322509766,0.0,2422.6150186820655
191,1784191834.3449454,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,31326208,15642,30938,956,-8.364102,0.00648879446380306,0.005587212201498914,-5.064061087369919,0,0.0,0.0,0.0,,,4.980149626047276,0,0,0.0,-53.623085,-53.623085021972656,0.0,2884.5310588899815
192,1784191895.2799098,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,31490048,15722,31098,961,-5.0132723,0.009253661381080747,0.007278972459607758,-5.061047357320786,0,0.0,0.0,0.0,,,5.596383368146411,0,0,0.0,-7.8890724,-7.889072418212891,0.0,2688.767815595543
193,1784191954.9523764,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,31653888,15804,31260,966,-23.195353,0.007040749900625087,0.004970503866206855,-5.069308757781982,0,0.0,0.0,0.0,,,5.434605611484903,0,0,0.0,-8.269857,-8.269857406616211,0.0,2745.654882016218
194,1784192015.8300257,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,31817728,15884,31420,971,-1.833781,0.007512116245925427,0.004745434015057981,-5.066693460941314,0,0.0,0.0,0.0,,,5.606510143009243,0,0,0.0,-0.549321,-0.5493209958076477,0.0,2691.3000345808173
195,1784192076.2615924,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,31981568,15964,31580,976,-9.962471,0.006372895669483114,0.005208398390095681,-5.119233274459839,0,0.0,0.0,0.0,,,5.325940798784062,0,0,0.0,-12.073008,-12.073007583618164,0.0,2711.1656691503913
196,1784192136.94772,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,32145408,16044,31740,981,-1.2966437,0.005002702256751946,0.004773254951578565,-5.161749321222305,0,0.0,0.0,0.0,,,5.647472843729943,0,0,0.0,0.48100156,0.4810015559196472,0.0,2699.7930913188097
197,1784192193.6237054,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,32309248,16124,31900,986,-2.3175673,0.00640882837906247,0.005923937610350549,-5.166145995259285,0,0.0,0.0,0.0,,,5.198286840234133,0,0,0.0,-19.406475,-19.406475067138672,0.0,2890.8187708552523
198,1784192250.3961604,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,32473088,16204,32060,991,-1.7485546,0.006613541980914306,0.004614459344884381,-5.183253905177116,0,0.0,0.0,0.0,,,5.261359341712859,0,0,0.0,-36.060047,-36.0600471496582,0.0,2885.9064628852507
199,1784192312.3358855,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,32636928,16285,32221,996,-8.657961,0.006409059201541822,0.006296857957204338,-5.186126533150673,0,0.0,0.0,0.0,,,5.741039751613184,0,0,0.0,-14.005002,-14.00500202178955,0.0,2645.152330134534
200,1784192373.9170773,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,32800768,16366,32382,1001,-11.95426,0.005861520503822248,0.0036188885598676277,-5.175457239151001,0,0.0,0.0,0.0,,,5.532302000514535,0,0,0.0,-3.0267763,-3.0267763137817383,0.0,2660.5527077443244
201,1784192435.8774116,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,32964608,16446,32542,1006,-0.43765172,0.0066962012409931045,0.00542764560377691,-5.183423790335655,0,0.0,0.0,0.0,,,5.366336633133076,0,0,0.0,-3.1524277,-3.1524276733398438,0.0,2644.2720745525494
202,1784192495.5877855,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,33128448,16526,32702,1011,-9.4296465,0.006299265351844952,0.004449931370618288,-5.168548196554184,0,0.0,0.0,0.0,,,5.107239091586349,0,0,0.0,-2.2031589,-2.2031588554382324,0.0,2743.9120283835236
203,1784192554.638187,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,33292288,16606,32862,1016,-3.9872253,0.005826225443161093,0.0056903768752818,-5.192059984803199,0,0.0,0.0,0.0,,,5.217032980396592,0,0,0.0,-1.8818829,-1.881882905960083,0.0,2774.578788222686
204,1784192615.5738215,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,33456128,16687,33023,1021,-30.790945,0.0062459376873448495,0.0037520551602938214,-5.18230017721653,0,0.0,0.0,0.0,,,5.731191988831357,0,0,0.0,-14.659676,-14.659675598144531,0.0,2688.7391087237297
205,1784192667.4447007,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,33619968,16767,33183,1026,0.5718504,0.009074802359100432,0.0026872939779423177,-5.195700699090958,0,0.0,0.0,0.0,,,5.448565311777965,0,0,0.0,-17.82941,-17.829410552978516,0.0,3158.611988115059
206,1784192779.264026,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,33783808,16850,33346,1031,-11.400284,0.003919075422891183,0.004482770962931681,-5.215613383054733,0,0.0,0.0,0.0,,,6.145044395636678,0,0,0.0,-12.5845175,-12.584517478942871,0.0,1465.2208242884003
207,1784192938.2937021,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,33947648,16930,33506,1036,-4.0042663,0.007873132084205281,0.0038351959083229303,-5.213875636458397,0,0.0,0.0,0.0,,,5.643535976311525,0,0,0.0,-5.152402,-5.152401924133301,0.0,1030.247966626925
208,1784193103.5217488,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,34111488,17012,33668,1041,-8.429438,0.005391375841281842,0.003655993855500128,-5.2346706062555315,0,0.0,0.0,0.0,,,5.476338064720432,0,0,0.0,-5.579704,-5.5797038078308105,0.0,991.5991900587627
209,1784193270.7538004,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,34275328,17092,33828,1046,-9.8660145,0.004752112212736392,0.005983553733676672,-5.287539494037628,0,0.0,0.0,0.0,,,5.501317708066667,0,0,0.0,0.6462537,0.6462537050247192,0.0,979.7164474790357
210,1784193432.7538478,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,34439168,17172,33988,1051,-5.3140163,0.004809438295342261,0.0062200026732170954,-5.318135634064674,0,0.0,0.0,0.0,,,6.363040669783203,0,0,0.0,0.004682541,0.0046825408935546875,0.0,1011.357813566136
211,1784193593.8743758,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,34603008,17252,34148,1056,-1.5890594,0.005683658047928475,0.005345698690507561,-5.3331061720848085,0,0.0,0.0,0.0,,,5.003385797150533,0,0,0.0,-4.8255777,-4.825577735900879,0.0,1016.8784547534983
212,1784193755.6969326,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,34766848,17332,34308,1061,-3.712764,0.0038631517643807458,0.0056024571807938624,-5.325798100233078,0,0.0,0.0,0.0,,,5.8138450772683425,0,0,0.0,-19.599316,-19.599315643310547,0.0,1012.4670805806275
213,1784193906.292318,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,34930688,17412,34468,1066,-2.0097988,0.005864781321724877,0.004397509180125781,-5.328535088896752,0,0.0,0.0,0.0,,,5.285265666953059,0,0,0.0,-17.37463,-17.374629974365234,0.0,1087.9482701078884
214,1784194073.743985,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,35094528,17492,34628,1071,-12.038768,0.006226188637083396,0.004327291322988458,-5.3085470587015156,0,0.0,0.0,0.0,,,5.298842306372682,0,0,0.0,1.9966915,1.9966914653778076,0.0,978.4315590385027
215,1784194233.371742,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,35258368,17572,34788,1076,-1.2486185,0.005130397329048719,0.0049680417316267265,-5.308482024073601,0,0.0,0.0,0.0,,,5.341135271285252,0,0,0.0,-20.864796,-20.864795684814453,0.0,1026.387886671316
216,1784194391.0177846,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,35422208,17653,34949,1081,-16.950912,0.0055886552523588765,0.005383235795306973,-5.322075045108795,0,0.0,0.0,0.0,,,5.670595084788575,0,0,0.0,-0.40604144,-0.4060414433479309,0.0,1039.2903293344461
217,1784194557.8525984,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,35586048,17735,35111,1086,-12.488364,0.006871886629960499,0.003295014481409453,-5.313726952672004,0,0.0,0.0,0.0,,,5.331099657798274,0,0,0.0,0.07973099,0.07973098754882812,0.0,982.0492414396492
218,1784194725.944832,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,35749888,17815,35271,1091,-0.22560973,0.006036945666710381,0.00439190209726803,-5.332257163524628,0,0.0,0.0,0.0,,,5.452010248998579,0,0,0.0,0.22354022,0.22354021668434143,0.0,974.7029368240662
219,1784194889.3178265,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,35913728,17895,35431,1096,1.0351111,0.005881467177823651,0.005862618731043767,-5.3495079457759855,0,0.0,0.0,0.0,,,5.400556613408379,0,0,0.0,-1.2514441,-1.2514441013336182,0.0,1002.8585273738494
220,1784195059.4711483,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,36077568,17975,35591,1101,-3.7877026,0.004832775214890716,0.004176901975006331,-5.355052411556244,0,0.0,0.0,0.0,,,5.512048108074595,0,0,0.0,-0.099477865,-0.0994778648018837,0.0,962.8962681117301
221,1784195218.5481296,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,36241408,18055,35751,1106,-6.823301,0.005635511949367356,0.003704333840869367,-5.373945778608322,0,0.0,0.0,0.0,,,5.196528923041136,0,0,0.0,1.3007619,1.3007619380950928,0.0,1029.941626270944
222,1784195397.1285622,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,36405248,18135,35911,1111,3.025879,0.004969755326601444,0.006813238876929972,-5.362707400321961,0,0.0,0.0,0.0,,,5.365091835046519,0,0,0.0,-19.037868,-19.03786849975586,0.0,917.4577537604284
223,1784195605.9023108,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,36569088,18215,36071,1116,-6.2911377,0.00520406114301295,0.00820843494439032,-5.353784117102623,0,0.0,0.0,0.0,,,6.033690252103275,0,0,0.0,-0.52287066,-0.522870659828186,0.0,784.7729770034967
224,1784195803.3740973,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,36732928,18295,36231,1121,-2.6184945,0.005274872727750335,0.005885039169515949,-5.344941595196724,0,0.0,0.0,0.0,,,5.383709474739988,0,0,0.0,3.4340184,3.43401837348938,0.0,829.6881309917401
225,1784196011.7296212,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,36896768,18375,36391,1126,-4.207488,0.005109357164474204,0.0047654594847699626,-5.329987546801567,0,0.0,0.0,0.0,,,5.176558843948089,0,0,0.0,-14.650371,-14.650370597839355,0.0,786.3482576931528
226,1784196214.754264,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,37060608,18455,36551,1131,0.20201883,0.005935527171823196,0.0035775993164861575,-5.311999544501305,0,0.0,0.0,0.0,,,5.471317063341365,0,0,0.0,-7.2001343,-7.20013427734375,0.0,806.995614197178
227,1784196420.081893,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,37224448,18535,36711,1136,-2.926027,0.005510636947292369,0.0054328023557900455,-5.316818368434906,0,0.0,0.0,0.0,,,5.514838118178302,0,0,0.0,-3.413501,-3.413501024246216,0.0,797.944268035283
228,1784196568.8604434,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,37388288,18615,36871,1141,-10.178532,0.007296818080067169,0.0029448460816638546,-5.332685315608979,0,0.0,0.0,0.0,,,5.748635845030022,0,0,0.0,-5.6779876,-5.677987575531006,0.0,1101.233989906011
